time,received,sent
2022-06-23 18:40:27,1760.773,-118.19909
2022-06-23 18:40:26,2085.081,-2231.763
2022-06-23 18:40:25,4077.856,-4213.278
2022-06-23 18:40:24,476.8209,-72.00638
2022-06-23 18:40:23,66.32256,-16.596183
2022-06-23 18:40:22,116.72741,-18.15471
2022-06-23 18:40:21,129.32323,-22.93238
2022-06-23 18:40:20,250.8233,-211.3085
2022-06-23 18:40:19,427.9007,-411.7103
2022-06-23 18:40:18,238.9059,-49.99169
2022-06-23 18:40:17,335.9748,-359.1789
2022-06-23 18:40:16,688.2987,-743.3903
2022-06-23 18:40:15,417.8213,-237.9299
2022-06-23 18:40:14,105.30954,-22.75761
2022-06-23 18:40:13,107.27512,-210.5582
2022-06-23 18:40:12,292.6225,-478.8587
2022-06-23 18:40:11,372.8132,-194.7628
2022-06-23 18:40:10,240.4594,-143.38362
2022-06-23 18:40:09,308.0664,-339.4627
2022-06-23 18:40:08,480.2978,-609.2682
2022-06-23 18:40:07,528.102,-476.4018
2022-06-23 18:40:06,360.5546,-522.8039
2022-06-23 18:40:05,159.58088,-61.24431
2022-06-23 18:40:04,50.09491,-16.91037
2022-06-23 18:40:03,246.1155,-126.06936
2022-06-23 18:40:02,525.5474,-280.638
2022-06-23 18:40:01,248.102,-294.3203
2022-06-23 18:40:00,218.3537,-476.0557
2022-06-23 18:39:59,464.7837,-435.2165
2022-06-23 18:39:58,585.9982,-677.7217
2022-06-23 18:39:57,348.625,-191.9604
2022-06-23 18:39:56,119.22306,-18.51356
2022-06-23 18:39:55,90.46959,-17.63229
2022-06-23 18:39:54,225.01,-297.3849
2022-06-23 18:39:53,514.8198,-650.1569
2022-06-23 18:39:52,304.0739,-144.18067
2022-06-23 18:39:51,163.33181,-63.78465
2022-06-23 18:39:50,435.1188,-428.3552
2022-06-23 18:39:49,660.2988,-741.1072
2022-06-23 18:39:48,314.6553,-156.14548
2022-06-23 18:39:47,69.22484,-16.326921
2022-06-23 18:39:46,155.95663,-42.01178
2022-06-23 18:39:45,305.6064,-320.0974
2022-06-23 18:39:44,427.893,-605.4162
2022-06-23 18:39:43,274.5646,-149.94506
2022-06-23 18:39:42,206.5545,-80.60693
2022-06-23 18:39:41,468.2227,-428.3863
2022-06-23 18:39:40,533.765,-675.6046
2022-06-23 18:39:39,367.9896,-201.6975
2022-06-23 18:39:38,88.58323,-16.625693
2022-06-23 18:39:37,109.95462,-211.4444
2022-06-23 18:39:36,366.9546,-524.307
2022-06-23 18:39:35,503.5044,-280.7178
2022-06-23 18:39:34,174.3095,-100.2133
2022-06-23 18:39:33,131.28129,-229.6642
2022-06-23 18:39:32,464.9082,-587.75
2022-06-23 18:39:31,650.0786,-539.9683
2022-06-23 18:39:30,326.0384,-546.0534
2022-06-23 18:39:29,74.37957,-21.11019
2022-06-23 18:39:28,133.58698,-42.43277
2022-06-23 18:39:27,323.3667,-171.5724
2022-06-23 18:39:26,529.891,-452.5495
2022-06-23 18:39:25,215.2077,-452.4827
2022-06-23 18:39:24,43.23533,-14.763769
2022-06-23 18:39:23,315.7019,-168.5912
2022-06-23 18:39:22,773.9776,-604.3215
2022-06-23 18:39:21,461.9792,-594.4038
2022-06-23 18:39:20,42.62071,-15.656733
2022-06-23 18:39:19,197.0639,-101.82885
2022-06-23 18:39:18,486.6529,-436.365
