time,received,sent
2022-06-23 18:40:26,22.52765,-63.66915
2022-06-23 18:40:25,962.3553,-1113.4048
2022-06-23 18:40:24,1364.7432,-1515.8674
2022-06-23 18:40:23,2.556668,-37.63076
2022-06-23 18:40:22,4.626404,-55.06675
2022-06-23 18:40:21,3.904924,-16.326466
2022-06-23 18:40:20,228257.6,-72640.03
2022-06-23 18:40:19,587536.2,-237631.5
2022-06-23 18:40:18,501435.2,-377853.3
2022-06-23 18:40:17,753790.3,-375263.3
2022-06-23 18:40:16,841974.6,-236319.3
2022-06-23 18:40:15,41071.71,-178951.3
2022-06-23 18:40:14,227.7715,-218557.4
2022-06-23 18:40:13,278.2071,-261980.9
2022-06-23 18:40:12,455.2031,-269438.8
2022-06-23 18:40:11,190386.8,-389230.3
2022-06-23 18:40:10,582712.2,-446188.4
2022-06-23 18:40:09,728264.2,-433100.8
2022-06-23 18:40:08,717504,-360854.5
2022-06-23 18:40:07,566125.6,-281875.9
2022-06-23 18:40:06,170823,-187786
2022-06-23 18:40:05,269.1899,-178474
2022-06-23 18:40:04,164.02258,-159214.19
2022-06-23 18:40:03,50573.52,-381704.2
2022-06-23 18:40:02,220692.8,-456892
2022-06-23 18:40:01,452978.1,-396176.9
2022-06-23 18:40:00,630516.9,-407891.9
2022-06-23 18:39:59,766279.1,-322404.1
2022-06-23 18:39:58,643655.4,-334756.5
2022-06-23 18:39:57,192483.2,-192992.1
2022-06-23 18:39:56,204.2226,-181246.7
2022-06-23 18:39:55,209.0292,-193249.4
2022-06-23 18:39:54,32684.36,-473512
2022-06-23 18:39:53,179058.9,-474416.6
2022-06-23 18:39:52,473553.9,-273824.3
2022-06-23 18:39:51,606886.1,-321719.3
2022-06-23 18:39:50,752943.2,-337780.3
2022-06-23 18:39:49,764667.9,-328242.2
2022-06-23 18:39:48,146514.51,-159979.91
2022-06-23 18:39:47,114.16895,-107388.47
2022-06-23 18:39:46,384.152,-296481.7
2022-06-23 18:39:45,62537.23,-407713.4
2022-06-23 18:39:44,218191.2,-456812.7
2022-06-23 18:39:43,454935.3,-486270.9
2022-06-23 18:39:42,696502.7,-413694.8
2022-06-23 18:39:41,593355.2,-281542.5
2022-06-23 18:39:40,509306.7,-259968.6
2022-06-23 18:39:39,422274.7,-275533.2
2022-06-23 18:39:38,248.9482,-234140
2022-06-23 18:39:37,196.3765,-201191.9
2022-06-23 18:39:36,32513.28,-360394.3
2022-06-23 18:39:35,162044.48,-508543.9
2022-06-23 18:39:34,489943.6,-383673.4
2022-06-23 18:39:33,778265.5,-234508.9
2022-06-23 18:39:32,579898.4,-280169.1
2022-06-23 18:39:31,486023.2,-365094.7
2022-06-23 18:39:30,427560.8,-269938.2
2022-06-23 18:39:29,264.9389,-215479.2
2022-06-23 18:39:28,211.8933,-181768.3
2022-06-23 18:39:27,32668.59,-364389.6
2022-06-23 18:39:26,222884.4,-394026.7
2022-06-23 18:39:25,508781.3,-372475.2
2022-06-23 18:39:24,603062.1,-363477.3
2022-06-23 18:39:23,704648.7,-341284.9
2022-06-23 18:39:22,672271,-287928.5
2022-06-23 18:39:21,212611.7,-262622
2022-06-23 18:39:20,653.1548,-305330.2
2022-06-23 18:39:19,450.7021,-312908.3
2022-06-23 18:39:18,655.9738,-308840.8
2022-06-23 18:39:17,83683.83,-215597.2
2022-06-23 18:39:16,415967.5,-291467.3
2022-06-23 18:39:15,637328.6,-462937.6
2022-06-23 18:39:14,546208.4,-318775.2
2022-06-23 18:39:13,726833.8,-264154.9
2022-06-23 18:39:12,544776.5,-349934.8
2022-06-23 18:39:11,335.0228,-316201.1
2022-06-23 18:39:10,380.2767,-355945.9
2022-06-23 18:39:09,584.1968,-340959.1
2022-06-23 18:39:08,32788.5,-308517
2022-06-23 18:39:07,218193.1,-78366.11
2022-06-23 18:39:06,593132.7,-132421.18
2022-06-23 18:39:05,733207.1,-381941.9
2022-06-23 18:39:04,667842.8,-331314.4
2022-06-23 18:39:03,566866.7,-320964.9
2022-06-23 18:39:02,142103.61,-483110.5
2022-06-23 18:39:01,251.0641,-237994.6
2022-06-23 18:39:00,266.999,-162557.74
2022-06-23 18:38:59,610.0083,-332087.8
2022-06-23 18:38:58,462.4195,-261100.6
2022-06-23 18:38:57,5.104248,-13.771297
2022-06-23 18:38:56,272834.1,-79229.45
2022-06-23 18:38:55,674872.2,-144588.31
2022-06-23 18:38:54,640891.8,-143306.25
2022-06-23 18:38:53,415782.8,-442988
2022-06-23 18:38:52,461982.9,-616506.4
2022-06-23 18:38:51,486815.5,-399686
2022-06-23 18:38:50,911.5656,-196854.8
2022-06-23 18:38:49,157.14896,-316622.2
2022-06-23 18:38:48,541.747,-462095.1
2022-06-23 18:38:47,465.5067,-30363.83
2022-06-23 18:38:46,32.04863,-50427.32
2022-06-23 18:38:45,46.7729,-68945.92
2022-06-23 18:38:44,44.14207,-61269.7
2022-06-23 18:38:43,30.11836,-46395.81
2022-06-23 18:38:42,33351.51,-72795.6
2022-06-23 18:38:41,112670.52,-150288.72
2022-06-23 18:38:40,157143.33,-221871.9
2022-06-23 18:38:39,156775.1,-260374.4
2022-06-23 18:38:38,157331.51,-265820.4
2022-06-23 18:38:37,157107.25,-263885.7
2022-06-23 18:38:36,157556.58,-265773.4
2022-06-23 18:38:35,156758.33,-265529.1
2022-06-23 18:38:34,156399.81,-264242.2
2022-06-23 18:38:33,156875.2,-263354.2
2022-06-23 18:38:32,157280.06,-264260.2
2022-06-23 18:38:31,156964.62,-264427.2
2022-06-23 18:38:30,156949.38,-257985.1
2022-06-23 18:38:29,156731.11,-250407
2022-06-23 18:38:28,156459.26,-268187.7
2022-06-23 18:38:27,156687.79,-293304.9
2022-06-23 18:38:26,156581.62,-298083
2022-06-23 18:38:25,155516.96,-297824.8
2022-06-23 18:38:24,155798.85,-292076.6
2022-06-23 18:38:23,154063.61,-284030.6
2022-06-23 18:38:22,157080.09,-269655.3
2022-06-23 18:38:21,175065.1,-216495.8
2022-06-23 18:38:20,172482.2,-171273.6
2022-06-23 18:38:19,158503.39,-158507.73
2022-06-23 18:38:18,167259.51,-168115.9
2022-06-23 18:38:17,168789.7,-170400.9
