time,received,sent
2022-07-09 02:55:58,21.38832,-35.57081
2022-07-09 02:55:57,228.464,-324.7484
2022-07-09 02:55:56,681.4445,-904.99
2022-07-09 02:55:55,745.0801,-974.2405
2022-07-09 02:55:54,641.3722,-934.3069
2022-07-09 02:55:53,587.1828,-874.4755
2022-07-09 02:55:52,490.6332,-779.8425
2022-07-09 02:55:51,276.6688,-458.1585
2022-07-09 02:55:50,25.21889,-88.62691
2022-07-09 02:55:49,2194.691,-2233.862
2022-07-09 02:55:48,6243.718,-6227.011
2022-07-09 02:55:47,577.3874,-426.3368
2022-07-09 02:55:46,957.6545,-818.2814
2022-07-09 02:55:45,825.1106,-670.7168
2022-07-09 02:55:44,577.259,-429.4996
2022-07-09 02:55:43,823.0713,-624.7116
2022-07-09 02:55:42,574.8477,-372.3908
2022-07-09 02:55:41,942.7187,-734.8842
2022-07-09 02:55:40,788.2179,-592.1051
2022-07-09 02:55:39,569.4533,-360.6911
2022-07-09 02:55:38,821.6062,-618.7499
2022-07-09 02:55:37,570.3048,-349.1834
2022-07-09 02:55:36,962.2052,-727.3178
2022-07-09 02:55:35,808.2247,-564.2506
2022-07-09 02:55:34,568.5265,-320.7903
2022-07-09 02:55:33,813.3661,-582.0717
2022-07-09 02:55:32,547.999,-336.2627
2022-07-09 02:55:31,778.9705,-564.2873
2022-07-09 02:55:30,560.3783,-339.2646
2022-07-09 02:55:29,941.6898,-708.6655
2022-07-09 02:55:28,812.7689,-601.2501
2022-07-09 02:55:27,571.4219,-347.4623
2022-07-09 02:55:26,821.1181,-584.0966
2022-07-09 02:55:25,575.8071,-382.1322
2022-07-09 02:55:24,802.7287,-606.6835
2022-07-09 02:55:23,535.4973,-315.0535
2022-07-09 02:55:22,946.7589,-711.4074
2022-07-09 02:55:21,816.0507,-606.312
2022-07-09 02:55:20,562.4116,-349.9996
2022-07-09 02:55:19,798.6186,-581.7957
2022-07-09 02:55:18,533.3135,-309.5019
2022-07-09 02:55:17,949.6161,-708.1359
2022-07-09 02:55:16,818.2173,-590.3645
2022-07-09 02:55:15,567.1761,-324.0111
2022-07-09 02:55:14,812.6765,-566.0407
2022-07-09 02:55:13,574.469,-329.1145
2022-07-09 02:55:12,945.8528,-726.4113
2022-07-09 02:55:11,804.0679,-575.1827
2022-07-09 02:55:10,550.5396,-350.281
2022-07-09 02:55:09,787.7902,-591.2813
2022-07-09 02:55:08,562.3798,-334.8461
2022-07-09 02:55:07,812.7991,-610.6049
2022-07-09 02:55:06,565.0207,-324.0025
2022-07-09 02:55:05,943.4847,-742.8554
2022-07-09 02:55:04,814.8072,-609.0448
2022-07-09 02:55:03,559.2197,-323.7639
2022-07-09 02:55:02,774.9658,-569.0326
2022-07-09 02:55:01,557.2533,-344.3329
2022-07-09 02:55:00,943.5075,-718.8708
2022-07-09 02:54:59,812.5357,-568.8443
2022-07-09 02:54:58,559.672,-321.2732
2022-07-09 02:54:57,787.1801,-563.8344
2022-07-09 02:54:56,563.3534,-334.3552
2022-07-09 02:54:55,814.2902,-619.8772
2022-07-09 02:54:54,559.5546,-346.1235
2022-07-09 02:54:53,951.7319,-723.4681
2022-07-09 02:54:52,823.5686,-574.7921
2022-07-09 02:54:51,575.5814,-356.9987
2022-07-09 02:54:50,808.0826,-599.6241
2022-07-09 02:54:49,544.4096,-338.5006
2022-07-09 02:54:48,915.5767,-705.5126
2022-07-09 02:54:47,815.4977,-595.1021
2022-07-09 02:54:46,557.1541,-338.9376
2022-07-09 02:54:45,789.5622,-569.3026
2022-07-09 02:54:44,556.1845,-336.372
2022-07-09 02:54:43,818.5613,-613.0621
2022-07-09 02:54:42,557.3383,-316.2537
2022-07-09 02:54:41,932.4816,-698.6988
2022-07-09 02:54:40,774.1329,-555.126
2022-07-09 02:54:39,567.2982,-329.4851
2022-07-09 02:54:38,815.9625,-605.8601
2022-07-09 02:54:37,565.8514,-352.3344
2022-07-09 02:54:36,807.4563,-593.0663
2022-07-09 02:54:35,553.5182,-341.2315
2022-07-09 02:54:34,924.3473,-708.1198
2022-07-09 02:54:33,819.9599,-595.4697
2022-07-09 02:54:32,564.9285,-343.1095
2022-07-09 02:54:31,822.277,-644.0174
2022-07-09 02:54:30,562.3268,-344.629
2022-07-09 02:54:29,946.2545,-704.1058
2022-07-09 02:54:28,805.8157,-575.2805
