time,in,out
2022-07-09 02:55:59,1098.3339,-381.9955
2022-07-09 02:55:58,891.0146,-687.0305
2022-07-09 02:55:57,1548.7072,-22.97403
2022-07-09 02:55:56,2465.943,0
2022-07-09 02:55:55,2752.896,0
2022-07-09 02:55:54,2657.58,0
2022-07-09 02:55:53,2556.637,-111.40928
2022-07-09 02:55:52,2283.693,-196.5907
2022-07-09 02:55:51,1696.018,0
2022-07-09 02:55:50,1075.7426,0
2022-07-09 02:55:49,1028.3884,0
2022-07-09 02:55:48,1019.637,-14.472458
2022-07-09 02:55:47,1028.4037,-25.52754
2022-07-09 02:55:46,1019.6228,0
2022-07-09 02:55:45,1028.3836,0
2022-07-09 02:55:44,1019.5884,0
2022-07-09 02:55:43,1028.3475,-13.022496
2022-07-09 02:55:42,1019.6696,-31.66134
2022-07-09 02:55:41,1028.4937,-15.316165
2022-07-09 02:55:40,1019.4086,0
2022-07-09 02:55:39,1031.315,0
2022-07-09 02:55:38,1030.4956,-13.023151
2022-07-09 02:55:37,1047.3534,-22.97685
2022-07-09 02:55:36,1189.815,0
2022-07-09 02:55:35,1307.2601,0
2022-07-09 02:55:34,1077.5447,0
2022-07-09 02:55:33,1121.4616,-15.922167
2022-07-09 02:55:32,1040.5622,-28.07783
2022-07-09 02:55:31,1044.4638,0
2022-07-09 02:55:30,1015.3236,0
2022-07-09 02:55:29,1101.2348,-36.17435
2022-07-09 02:55:28,822.7562,-63.82565
2022-07-09 02:55:27,759.7039,-20.25653
2022-07-09 02:55:26,1569.9455,-35.74347
2022-07-09 02:55:25,1183.1892,0
2022-07-09 02:55:24,1514.1747,0
2022-07-09 02:55:23,1093.9117,0
2022-07-09 02:55:22,1323.0756,-11.576904
2022-07-09 02:55:21,759.8108,-20.4231
2022-07-09 02:55:20,1328.1884,0
2022-07-09 02:55:19,803.0492,0
2022-07-09 02:55:18,1404.9511,-1.4469867
2022-07-09 02:55:17,901.6017,-14.129502
2022-07-09 02:55:16,1578.399,-20.42351
2022-07-09 02:55:15,759.7347,0
