time,received,sent
2022-07-09 02:55:59,7937.747,-139.62533
2022-07-09 02:55:58,4363.88,-134.04971
2022-07-09 02:55:57,4481.59,-4076.561
2022-07-09 02:55:56,11166.005,-10268.342
2022-07-09 02:55:55,12892.321,-11766.153
2022-07-09 02:55:54,12469.09,-11204.644
2022-07-09 02:55:53,11563.724,-10424.603
2022-07-09 02:55:52,9346.251,-8408.781
2022-07-09 02:55:51,6390.809,-5896.909
2022-07-09 02:55:50,2786.92,-2663.549
2022-07-09 02:55:49,146.18728,-53.5409
2022-07-09 02:55:48,167.07042,-85.71832
2022-07-09 02:55:47,94.15519,-73.76936
2022-07-09 02:55:46,96.34047,-73.98818
2022-07-09 02:55:45,94.4408,-73.59647
2022-07-09 02:55:44,92.84757,-71.30081
2022-07-09 02:55:43,94.84145,-71.33907
2022-07-09 02:55:42,94.4471,-73.82422
2022-07-09 02:55:41,94.15568,-73.57684
2022-07-09 02:55:40,96.34929,-73.96516
2022-07-09 02:55:39,94.83249,-74.01686
2022-07-09 02:55:38,94.40666,-73.99134
2022-07-09 02:55:37,96.11797,-73.98848
2022-07-09 02:55:36,94.43972,-73.59557
2022-07-09 02:55:35,94.15833,-73.77202
2022-07-09 02:55:34,96.47423,-72.53447
2022-07-09 02:55:33,94.58736,-71.91263
2022-07-09 02:55:32,94.15649,-73.7705
2022-07-09 02:55:31,96.349,-73.99473
2022-07-09 02:55:30,94.25113,-73.59933
2022-07-09 02:55:29,98.28327,-76.92857
2022-07-09 02:55:28,101.36592,-77.63728
2022-07-09 02:55:27,93.07018,-72.75918
2022-07-09 02:55:26,77.80933,-69.42747
2022-07-09 02:55:25,78.01017,-67.82948
2022-07-09 02:55:24,92.94238,-70.97814
2022-07-09 02:55:23,93.95755,-73.76586
2022-07-09 02:55:22,96.11831,-73.79567
2022-07-09 02:55:21,94.44927,-73.38019
2022-07-09 02:55:20,94.15039,-73.76573
2022-07-09 02:55:19,95.04286,-71.72003
2022-07-09 02:55:18,92.9429,-70.97836
2022-07-09 02:55:17,94.72941,-74.15172
2022-07-09 02:55:16,96.82181,-74.63149
2022-07-09 02:55:15,94.22407,-73.82422
2022-07-09 02:55:14,94.15524,-73.76948
2022-07-09 02:55:13,96.34538,-73.79883
2022-07-09 02:55:12,93.14207,-70.91155
2022-07-09 02:55:11,92.65138,-70.53755
2022-07-09 02:55:10,96.34502,-73.73903
2022-07-09 02:55:09,94.82858,-74.01382
2022-07-09 02:55:08,94.40705,-73.99167
2022-07-09 02:55:07,98.4791,-76.54203
2022-07-09 02:55:06,97.1653,-76.54334
2022-07-09 02:55:05,94.15277,-73.7676
2022-07-09 02:55:04,95.98905,-72.03509
2022-07-09 02:55:03,93.84059,-71.34091
2022-07-09 02:55:02,93.93279,-73.76987
2022-07-09 02:55:01,96.3427,-74.183
