time,received,sent
2022-07-09 02:55:59,0.7998028,-2.751322
2022-07-09 02:55:58,15.683818,-22.2477
2022-07-09 02:55:57,256.4231,-331.5311
2022-07-09 02:55:56,689.8398,-882.0524
2022-07-09 02:55:55,731.1667,-922.4494
2022-07-09 02:55:54,625.4415,-780.7776
2022-07-09 02:55:53,582.603,-727.5023
2022-07-09 02:55:52,479.145,-600.963
2022-07-09 02:55:51,251.6595,-317.9604
2022-07-09 02:55:50,26.25354,-31.19615
2022-07-09 02:55:49,4.481677,-37.61975
2022-07-09 02:55:48,12.788247,-120.63601
2022-07-09 02:55:47,16.98546,-168.9599
2022-07-09 02:55:46,18.0629,-179.2311
2022-07-09 02:55:45,17.78156,-174.126
2022-07-09 02:55:44,18.01367,-182.5852
2022-07-09 02:55:43,13.481797,-142.94816
2022-07-09 02:55:42,9.420966,-88.57765
2022-07-09 02:55:41,9.428794,-87.20323
2022-07-09 02:55:40,13.215819,-128.54946
2022-07-09 02:55:39,13.168163,-129.57031
2022-07-09 02:55:38,10.754992,-109.18081
2022-07-09 02:55:37,9.85776,-91.2603
2022-07-09 02:55:36,11.782365,-111.23608
2022-07-09 02:55:35,9.427226,-90.60088
2022-07-09 02:55:34,11.30055,-106.18638
2022-07-09 02:55:33,9.040569,-78.22827
2022-07-09 02:55:32,10.488927,-97.07708
2022-07-09 02:55:31,9.470673,-86.25655
2022-07-09 02:55:30,8.88981,-78.16012
2022-07-09 02:55:29,9.414928,-84.80758
2022-07-09 02:55:28,7.888738,-67.06269
2022-07-09 02:55:27,9.807467,-89.77031
2022-07-09 02:55:26,11.13646,-104.76205
2022-07-09 02:55:25,7.374148,-66.24907
2022-07-09 02:55:24,7.706009,-67.27077
2022-07-09 02:55:23,9.161842,-87.79702
2022-07-09 02:55:22,11.300419,-107.84447
2022-07-09 02:55:21,10.073723,-88.05305
2022-07-09 02:55:20,11.285959,-102.41372
2022-07-09 02:55:19,8.82382,-77.02304
2022-07-09 02:55:18,11.136115,-103.72492
2022-07-09 02:55:17,9.45624,-90.5162
2022-07-09 02:55:16,9.57504,-81.47215
2022-07-09 02:55:15,12.464665,-103.54468
2022-07-09 02:55:14,10.489964,-104.29478
2022-07-09 02:55:13,9.470298,-94.6471
2022-07-09 02:55:12,7.85582,-68.23247
2022-07-09 02:55:11,7.360228,-64.76942
2022-07-09 02:55:10,8.67389,-75.34937
2022-07-09 02:55:09,10.869501,-94.67011
2022-07-09 02:55:08,9.456434,-79.60234
2022-07-09 02:55:07,7.64041,-65.30643
2022-07-09 02:55:06,9.790441,-80.90317
2022-07-09 02:55:05,10.785345,-86.72841
2022-07-09 02:55:04,9.857937,-90.4825
2022-07-09 02:55:03,11.782591,-104.37278
2022-07-09 02:55:02,7.359688,-59.2351
2022-07-09 02:55:01,8.67328,-76.15049
2022-07-09 02:55:00,10.869455,-101.01542
2022-07-09 02:54:59,10.490293,-97.32061
2022-07-09 02:54:58,10.504049,-97.13493
2022-07-09 02:54:57,11.603744,-110.89303
2022-07-09 02:54:56,10.754681,-104.48363
2022-07-09 02:54:55,7.675058,-65.84787
2022-07-09 02:54:54,8.930555,-81.11622
2022-07-09 02:54:53,9.114537,-86.94045
2022-07-09 02:54:52,8.824026,-80.04978
2022-07-09 02:54:51,9.951827,-93.20515
2022-07-09 02:54:50,7.359945,-65.04316
2022-07-09 02:54:49,8.673398,-75.15802
2022-07-09 02:54:48,10.720605,-98.34968
2022-07-09 02:54:47,9.190398,-88.7073
2022-07-09 02:54:46,8.823707,-79.60539
2022-07-09 02:54:45,11.211363,-98.42073
2022-07-09 02:54:44,10.622747,-95.08627
2022-07-09 02:54:43,9.469832,-82.37748
2022-07-09 02:54:42,8.889806,-75.35663
2022-07-09 02:54:41,10.224137,-96.62037
2022-07-09 02:54:40,9.470181,-88.00466
2022-07-09 02:54:39,9.040076,-78.32385
2022-07-09 02:54:38,9.456561,-86.22176
2022-07-09 02:54:37,8.673866,-77.50893
2022-07-09 02:54:36,10.719763,-98.66112
2022-07-09 02:54:35,9.189724,-83.70538
2022-07-09 02:54:34,7.640469,-67.19877
2022-07-09 02:54:33,9.039825,-79.04736
2022-07-09 02:54:32,10.356584,-90.01411
2022-07-09 02:54:31,9.235456,-72.56561
2022-07-09 02:54:30,7.85607,-67.94125
2022-07-09 02:54:29,7.359712,-66.84437
2022-07-09 02:54:28,7.640338,-66.40497
2022-07-09 02:54:27,10.223335,-92.11762
2022-07-09 02:54:26,11.552899,-109.02249
2022-07-09 02:54:25,8.674,-78.39333
2022-07-09 02:54:24,11.752574,-115.66224
2022-07-09 02:54:23,11.020689,-106.7181
2022-07-09 02:54:22,9.707745,-84.87356
2022-07-09 02:54:21,12.700672,-119.38603
2022-07-09 02:54:20,9.455976,-87.00915
2022-07-09 02:54:19,7.640093,-69.1238
2022-07-09 02:54:18,8.889297,-81.65858
2022-07-09 02:54:17,10.224538,-98.49502
2022-07-09 02:54:16,9.470203,-85.77391
2022-07-09 02:54:15,8.889579,-79.70289
2022-07-09 02:54:14,9.190255,-85.45053
2022-07-09 02:54:13,7.639933,-65.13166
2022-07-09 02:54:12,7.856039,-67.87731
2022-07-09 02:54:11,7.209964,-62.71678
2022-07-09 02:54:10,8.858711,-74.14513
2022-07-09 02:54:09,11.667479,-96.07451
2022-07-09 02:54:08,10.489676,-97.54003
2022-07-09 02:54:07,10.353849,-96.33592
2022-07-09 02:54:06,9.420595,-84.59375
2022-07-09 02:54:05,7.359853,-65.18621
2022-07-09 02:54:04,8.673354,-77.37393
2022-07-09 02:54:03,10.719982,-97.15975
2022-07-09 02:54:02,10.374451,-94.00428
2022-07-09 02:54:01,10.770541,-95.0558
2022-07-09 02:54:00,10.944975,-99.93873
2022-07-09 02:53:59,10.772599,-102.06519
2022-07-09 02:53:58,9.736345,-90.50485
2022-07-09 02:53:57,7.856207,-67.88422
2022-07-09 02:53:56,8.543357,-77.45418
2022-07-09 02:53:55,9.736814,-88.5849
2022-07-09 02:53:54,7.705591,-66.4311
2022-07-09 02:53:53,8.127636,-75.96871
2022-07-09 02:53:52,10.353928,-99.58099
2022-07-09 02:53:51,9.420463,-87.99742
2022-07-09 02:53:50,7.359978,-66.0093
2022-07-09 02:53:49,9.858162,-87.1191
2022-07-09 02:53:48,12.815434,-115.08296
2022-07-09 02:53:47,9.190324,-85.69834
2022-07-09 02:53:46,9.708557,-92.83755
2022-07-09 02:53:45,11.515685,-109.34264
2022-07-09 02:53:44,8.544441,-73.90049
2022-07-09 02:53:43,10.768913,-92.08255
2022-07-09 02:53:42,10.869866,-94.25032
2022-07-09 02:53:41,9.456972,-83.66813
2022-07-09 02:53:40,7.640018,-64.67909
2022-07-09 02:53:39,7.855615,-67.9083
2022-07-09 02:53:38,7.359818,-68.1546
2022-07-09 02:53:37,7.639504,-67.39823
2022-07-09 02:53:36,9.04017,-80.584
2022-07-09 02:53:35,9.456424,-87.64324
2022-07-09 02:53:34,7.640182,-66.88
2022-07-09 02:53:33,7.855993,-70.18715
2022-07-09 02:53:32,7.359589,-65.33377
2022-07-09 02:53:31,7.640231,-69.01769
2022-07-09 02:53:30,9.039636,-81.59615
2022-07-09 02:53:29,9.455981,-83.11487
2022-07-09 02:53:28,7.64056,-64.95763
2022-07-09 02:53:27,7.856463,-67.99101
2022-07-09 02:53:26,7.359066,-66.52317
2022-07-09 02:53:25,7.64013,-67.22955
2022-07-09 02:53:24,7.855884,-68.80271
2022-07-09 02:53:23,8.543077,-76.28612
2022-07-09 02:53:22,9.736867,-81.78437
2022-07-09 02:53:21,7.856157,-67.48787
2022-07-09 02:53:20,7.359798,-69.62172
2022-07-09 02:53:19,7.639874,-71.94807
2022-07-09 02:53:18,7.856502,-73.34306
2022-07-09 02:53:17,7.360266,-65.97123
2022-07-09 02:53:16,8.824213,-73.46195
2022-07-09 02:53:15,10.176587,-87.97861
2022-07-09 02:53:14,7.759083,-65.7567
2022-07-09 02:53:13,7.640186,-68.73785
2022-07-09 02:53:12,7.855751,-71.80131
2022-07-09 02:53:11,7.36,-68.29369
2022-07-09 02:53:10,7.639527,-68.01237
2022-07-09 02:53:09,9.039945,-79.83204
2022-07-09 02:53:08,9.456459,-86.67856
2022-07-09 02:53:07,7.639737,-65.55387
2022-07-09 02:53:06,7.856296,-65.30396
2022-07-09 02:53:05,7.359737,-65.7729
2022-07-09 02:53:04,7.639718,-70.37849
2022-07-09 02:53:03,9.040687,-79.75806
2022-07-09 02:53:02,9.456225,-86.26371
2022-07-09 02:53:01,7.639763,-67.50435
2022-07-09 02:53:00,7.855158,-67.92575
2022-07-09 02:52:59,7.360168,-66.94316
2022-07-09 02:52:58,7.640328,-67.61427
2022-07-09 02:52:57,7.855903,-66.18138
2022-07-09 02:52:56,8.544902,-75.42526
2022-07-09 02:52:55,9.73594,-85.38827
2022-07-09 02:52:54,7.855352,-69.73832
2022-07-09 02:52:53,7.360096,-66.92463
2022-07-09 02:52:52,7.640062,-68.17339
2022-07-09 02:52:51,7.855463,-67.70059
2022-07-09 02:52:50,8.548234,-79.54134
2022-07-09 02:52:49,9.737468,-89.46786
2022-07-09 02:52:48,7.850409,-68.75136
2022-07-09 02:52:47,7.360277,-68.7355
2022-07-09 02:52:46,9.44149,-68.97164
2022-07-09 02:52:45,11.046319,-67.74763
2022-07-09 02:52:44,7.36014,-66.39164
2022-07-09 02:52:43,8.823402,-84.28219
2022-07-09 02:52:42,9.952781,-93.10395
2022-07-09 02:52:41,7.360049,-65.39598
2022-07-09 02:52:40,7.639582,-71.02027
2022-07-09 02:52:39,7.855983,-73.74271
2022-07-09 02:52:38,7.360126,-68.02256
2022-07-09 02:52:37,7.63983,-67.13549
2022-07-09 02:52:36,9.04024,-81.87748
2022-07-09 02:52:35,9.455683,-87.50917
2022-07-09 02:52:34,7.640797,-69.0523
2022-07-09 02:52:33,7.85583,-67.82911
2022-07-09 02:52:32,7.35962,-67.51201
2022-07-09 02:52:31,7.640127,-66.97351
2022-07-09 02:52:30,7.855886,-69.17689
2022-07-09 02:52:29,8.769009,-80.16471
2022-07-09 02:52:28,10.135137,-89.32864
2022-07-09 02:52:27,8.075127,-68.78759
2022-07-09 02:52:26,7.74849,-67.26797
2022-07-09 02:52:25,7.6402,-66.25253
2022-07-09 02:52:24,7.855651,-70.0229
2022-07-09 02:52:23,8.544181,-77.02937
2022-07-09 02:52:22,9.736694,-85.11162
2022-07-09 02:52:21,7.855798,-67.82236
2022-07-09 02:52:20,7.359789,-69.38645
2022-07-09 02:52:19,7.639665,-66.70776
2022-07-09 02:52:18,7.856139,-65.46423
2022-07-09 02:52:17,7.360129,-61.83259
2022-07-09 02:52:16,8.824653,-77.29939
2022-07-09 02:52:15,9.951878,-88.45346
2022-07-09 02:52:14,7.359855,-68.47762
2022-07-09 02:52:13,7.640098,-68.42465
2022-07-09 02:52:12,7.855443,-72.07945
2022-07-09 02:52:11,7.360115,-68.4443
2022-07-09 02:52:10,7.640459,-67.37315
2022-07-09 02:52:09,9.039496,-79.8601
2022-07-09 02:52:08,9.456107,-84.97804
2022-07-09 02:52:07,7.639557,-69.02278
2022-07-09 02:52:06,7.856313,-65.99449
2022-07-09 02:52:05,7.359935,-63.56801
2022-07-09 02:52:04,7.640399,-66.60805
2022-07-09 02:52:03,7.855829,-67.738
2022-07-09 02:52:02,9.445534,-77.68219
2022-07-09 02:52:01,11.331175,-89.74324
2022-07-09 02:52:00,7.855811,-68.21671
2022-07-09 02:51:59,7.359629,-65.12053
2022-07-09 02:51:58,7.640077,-66.79138
2022-07-09 02:51:57,7.855616,-65.63097
2022-07-09 02:51:56,7.36032,-62.31432
2022-07-09 02:51:55,8.823616,-75.16431
2022-07-09 02:51:54,9.951913,-88.56019
2022-07-09 02:51:53,7.360008,-64.61654
2022-07-09 02:51:52,7.640287,-65.21734
2022-07-09 02:51:51,7.85551,-69.84122
2022-07-09 02:51:50,7.510088,-66.01356
2022-07-09 02:51:49,7.905932,-67.99135
2022-07-09 02:51:48,9.03972,-76.55776
2022-07-09 02:51:47,9.456428,-83.59614
2022-07-09 02:51:46,7.640157,-67.89383
2022-07-09 02:51:45,8.080862,-71.05201
2022-07-09 02:51:44,7.758989,-64.29587
2022-07-09 02:51:43,7.640453,-62.57264
2022-07-09 02:51:42,7.855593,-65.30044
2022-07-09 02:51:41,8.544612,-77.52812
2022-07-09 02:51:40,9.735647,-83.72301
2022-07-09 02:51:39,7.855663,-69.24907
2022-07-09 02:51:38,7.359834,-68.73357
2022-07-09 02:51:37,7.640049,-68.76354
2022-07-09 02:51:36,7.856027,-67.18337
2022-07-09 02:51:35,7.359721,-62.62779
2022-07-09 02:51:34,8.249521,-79.30689
2022-07-09 02:51:33,9.50959,-90.57884
2022-07-09 02:51:32,8.377248,-62.01706
2022-07-09 02:51:31,7.640532,-61.24183
2022-07-09 02:51:30,7.877076,-63.9946
2022-07-09 02:51:29,7.375363,-65.20039
2022-07-09 02:51:28,7.603223,-67.38407
2022-07-09 02:51:27,7.855719,-65.25539
2022-07-09 02:51:26,8.544741,-73.24914
2022-07-09 02:51:25,9.73639,-83.62304
2022-07-09 02:51:24,7.855245,-63.26391
2022-07-09 02:51:23,7.359987,-59.07891
2022-07-09 02:51:22,7.639863,-62.09963
2022-07-09 02:51:21,9.039866,-81.67687
2022-07-09 02:51:20,9.455774,-89.20253
2022-07-09 02:51:19,7.640177,-63.64216
2022-07-09 02:51:18,7.856228,-65.05754
2022-07-09 02:51:17,7.359737,-61.42176
2022-07-09 02:51:16,7.640255,-63.01906
2022-07-09 02:51:15,7.855939,-64.08832
2022-07-09 02:51:14,7.359709,-63.31951
2022-07-09 02:51:13,8.824255,-74.30704
2022-07-09 02:51:12,9.952051,-84.93561
2022-07-09 02:51:11,7.36008,-64.50719
2022-07-09 02:51:10,7.640161,-64.66614
2022-07-09 02:51:09,7.855488,-63.50663
2022-07-09 02:51:08,7.36011,-63.44762
2022-07-09 02:51:07,7.639914,-65.09217
2022-07-09 02:51:06,9.039927,-78.19163
2022-07-09 02:51:05,9.456243,-85.85891
2022-07-09 02:51:04,7.640066,-68.9265
2022-07-09 02:51:03,7.856142,-70.68335
2022-07-09 02:51:02,7.359864,-69.40891
2022-07-09 02:51:01,7.640113,-68.32236
2022-07-09 02:51:00,7.930776,-68.08661
2022-07-09 02:50:59,8.676632,-79.15036
2022-07-09 02:50:58,9.736612,-86.91759
2022-07-09 02:50:57,7.855977,-67.12621
2022-07-09 02:50:56,7.35973,-68.34501
2022-07-09 02:50:55,7.640231,-70.18532
2022-07-09 02:50:54,7.855955,-70.7129
2022-07-09 02:50:53,7.359865,-67.38778
2022-07-09 02:50:52,8.974136,-77.96354
2022-07-09 02:50:51,10.217718,-89.35705
2022-07-09 02:50:50,7.359902,-65.19006
2022-07-09 02:50:49,7.640135,-66.58071
2022-07-09 02:50:48,7.855978,-69.80626
2022-07-09 02:50:47,7.360307,-64.60687
2022-07-09 02:50:46,8.824679,-77.69929
2022-07-09 02:50:45,9.951466,-90.06826
2022-07-09 02:50:44,7.359938,-65.69206
2022-07-09 02:50:43,7.640271,-70.42109
2022-07-09 02:50:42,7.85603,-69.27737
2022-07-09 02:50:41,7.359898,-67.76903
2022-07-09 02:50:40,7.639959,-69.04388
2022-07-09 02:50:39,9.040452,-79.25257
2022-07-09 02:50:38,9.455463,-82.79655
2022-07-09 02:50:37,7.640055,-65.49828
2022-07-09 02:50:36,7.855555,-69.91657
2022-07-09 02:50:35,7.210089,-68.38134
2022-07-09 02:50:34,7.374433,-66.68859
2022-07-09 02:50:33,9.039967,-79.13932
2022-07-09 02:50:32,9.4562,-86.59815
2022-07-09 02:50:31,7.640686,-63.44236
2022-07-09 02:50:30,7.855566,-65.01382
2022-07-09 02:50:29,7.359143,-68.88887
2022-07-09 02:50:28,7.640256,-66.36046
2022-07-09 02:50:27,7.855823,-64.30426
2022-07-09 02:50:26,7.360192,-65.93902
2022-07-09 02:50:25,8.823589,-79.47691
2022-07-09 02:50:24,10.853299,-89.10842
2022-07-09 02:50:23,8.954985,-69.71425
2022-07-09 02:50:22,7.640266,-68.38499
2022-07-09 02:50:21,7.856016,-67.53824
2022-07-09 02:50:20,7.359728,-64.57033
2022-07-09 02:50:19,7.639605,-69.22391
2022-07-09 02:50:18,9.040401,-81.57938
2022-07-09 02:50:17,10.357311,-85.30546
2022-07-09 02:50:16,9.235145,-67.88973
2022-07-09 02:50:15,7.855803,-65.48603
2022-07-09 02:50:14,7.590362,-64.48767
2022-07-09 02:50:13,8.049282,-67.89846
2022-07-09 02:50:12,9.042442,-73.84141
2022-07-09 02:50:11,9.456263,-82.10116
2022-07-09 02:50:10,7.638029,-65.87308
2022-07-09 02:50:09,7.855572,-69.81579
2022-07-09 02:50:08,7.359482,-68.47071
2022-07-09 02:50:07,7.640044,-67.65123
2022-07-09 02:50:06,7.85657,-68.39322
2022-07-09 02:50:05,8.543611,-77.79482
2022-07-09 02:50:04,9.736157,-86.72962
2022-07-09 02:50:03,7.855854,-65.70435
2022-07-09 02:50:02,7.360567,-60.48299
2022-07-09 02:50:01,7.639946,-62.60939
2022-07-09 02:50:00,7.855229,-65.59214
2022-07-09 02:49:59,7.360148,-62.20234
2022-07-09 02:49:58,8.824293,-76.14517
2022-07-09 02:49:57,9.951971,-90.32295
2022-07-09 02:49:56,7.360074,-69.77988
2022-07-09 02:49:55,7.639763,-67.48806
2022-07-09 02:49:54,7.856376,-68.87094
2022-07-09 02:49:53,7.35997,-67.2232
2022-07-09 02:49:52,7.639352,-69.9246
2022-07-09 02:49:51,9.039871,-78.04468
2022-07-09 02:49:50,9.455922,-80.34502
2022-07-09 02:49:49,7.640236,-65.62538
2022-07-09 02:49:48,7.856625,-68.2982
2022-07-09 02:49:47,7.360235,-66.78804
2022-07-09 02:49:46,7.640063,-66.1981
2022-07-09 02:49:45,7.855626,-64.73295
2022-07-09 02:49:44,8.543237,-76.16293
2022-07-09 02:49:43,10.63688,-85.69138
2022-07-09 02:49:42,9.451096,-69.89797
2022-07-09 02:49:41,7.360164,-66.40443
2022-07-09 02:49:40,7.640025,-69.92372
2022-07-09 02:49:39,7.855825,-69.895
2022-07-09 02:49:38,8.544054,-75.20748
2022-07-09 02:49:37,9.736016,-87.81926
2022-07-09 02:49:36,7.856068,-63.89316
2022-07-09 02:49:35,7.360062,-63.31194
2022-07-09 02:49:34,7.865308,-65.89921
2022-07-09 02:49:33,8.254929,-70.20325
2022-07-09 02:49:32,7.359834,-64.79872
2022-07-09 02:49:31,8.823827,-78.52179
2022-07-09 02:49:30,9.951897,-86.60234
2022-07-09 02:49:29,7.36004,-64.34371
2022-07-09 02:49:28,7.640101,-70.00741
2022-07-09 02:49:27,7.855954,-69.45976
2022-07-09 02:49:26,7.359888,-68.29311
2022-07-09 02:49:25,8.824039,-80.69537
2022-07-09 02:49:24,9.952307,-91.81611
2022-07-09 02:49:23,7.359825,-66.57156
2022-07-09 02:49:22,7.640273,-67.23891
2022-07-09 02:49:21,7.855541,-68.14693
2022-07-09 02:49:20,7.360017,-65.6444
2022-07-09 02:49:19,8.823832,-79.62917
