time,free,used
2022-07-27 15:08:04,12953.9,3055.27
2022-07-27 15:08:03,12954.9,3054.27
2022-07-27 15:08:02,12971.5,3037.67
2022-07-27 15:08:01,12970.8,3038.34
2022-07-27 15:08:00,12971.6,3037.59
2022-07-27 15:07:59,12970.8,3038.34
2022-07-27 15:07:58,12971.1,3038.05
2022-07-27 15:07:57,12971.1,3038.06
2022-07-27 15:07:56,12971.8,3037.36
2022-07-27 15:07:55,12971.3,3037.9
2022-07-27 15:07:54,12971.7,3037.45
2022-07-27 15:07:53,12971.3,3037.87
2022-07-27 15:07:52,12972.1,3037.11
2022-07-27 15:07:51,12970.9,3038.25
2022-07-27 15:07:50,12972.1,3037.04
2022-07-27 15:07:49,12971.7,3037.51
2022-07-27 15:07:48,12971.8,3037.36
2022-07-27 15:07:47,12971.5,3037.67
2022-07-27 15:07:46,12971.4,3037.73
2022-07-27 15:07:45,12971.9,3037.24
2022-07-27 15:07:44,12972.2,3037
2022-07-27 15:07:43,12971.8,3037.35
2022-07-27 15:07:42,12971.8,3037.34
2022-07-27 15:07:41,12972.1,3037.08
2022-07-27 15:07:40,12971.6,3037.54
2022-07-27 15:07:39,12971.5,3037.73
2022-07-27 15:07:38,12972.5,3036.71
2022-07-27 15:07:37,12971.5,3037.65
2022-07-27 15:07:36,12972.1,3037.09
2022-07-27 15:07:35,12971.9,3037.33
2022-07-27 15:07:34,12973,3036.16
2022-07-27 15:07:33,12971.9,3037.25
2022-07-27 15:07:32,12972.1,3037.08
2022-07-27 15:07:31,12971.3,3037.89
2022-07-27 15:07:30,12972.2,3037.02
2022-07-27 15:07:29,12972,3037.17
2022-07-27 15:07:28,12972.5,3036.64
2022-07-27 15:07:27,12972.4,3036.83
2022-07-27 15:07:26,12972.2,3036.97
2022-07-27 15:07:25,12972.6,3036.59
2022-07-27 15:07:24,12973.2,3035.93
2022-07-27 15:07:23,12972.4,3036.76
2022-07-27 15:07:22,12966.5,3042.68
2022-07-27 15:07:21,12968.9,3040.29
2022-07-27 15:07:20,12964.9,3044.26
2022-07-27 15:07:19,12963.4,3045.73
2022-07-27 15:07:18,12965.1,3044.05
2022-07-27 15:07:17,12966.3,3042.89
2022-07-27 15:07:16,12965.6,3043.54
2022-07-27 15:07:15,12963.6,3045.61
2022-07-27 15:07:14,12963.6,3045.56
2022-07-27 15:07:13,12962.8,3046.36
2022-07-27 15:07:12,12958.1,3051.12
2022-07-27 15:07:11,12957.2,3052
2022-07-27 15:07:10,12953.3,3055.85
2022-07-27 15:07:09,12951.9,3057.25
2022-07-27 15:07:08,12954.2,3054.96
2022-07-27 15:07:07,12979.3,3029.91
2022-07-27 15:07:06,12983.6,3025.57
2022-07-27 15:07:05,13003.2,3006.01
2022-07-27 15:07:04,13004.5,3004.68
2022-07-27 15:07:03,13004.1,3005.07
2022-07-27 15:07:02,13002.6,3006.6
2022-07-27 15:07:01,13003.2,3005.95
2022-07-27 15:07:00,13005,3004.16
2022-07-27 15:06:59,13000.9,3008.31
2022-07-27 15:06:58,13002.3,3006.89
2022-07-27 15:06:57,12943.4,3065.77
2022-07-27 15:06:56,12950.5,3058.66
2022-07-27 15:06:55,12951.8,3057.38
2022-07-27 15:06:54,12950.2,3059.02
2022-07-27 15:06:53,12951.9,3057.24
2022-07-27 15:06:52,12950.9,3058.28
2022-07-27 15:06:51,12950.4,3058.78
2022-07-27 15:06:50,12942.6,3066.59
2022-07-27 15:06:49,12946.3,3062.87
2022-07-27 15:06:48,12943.7,3065.43
2022-07-27 15:06:47,12944,3065.21
2022-07-27 15:06:46,12947.1,3062.04
2022-07-27 15:06:45,12943.7,3065.46
2022-07-27 15:06:44,12940.9,3068.27
2022-07-27 15:06:43,12944.4,3064.8
2022-07-27 15:06:42,12937.5,3071.64
2022-07-27 15:06:41,12937.2,3071.98
2022-07-27 15:06:40,12933,3076.19
2022-07-27 15:06:39,12931.2,3077.97
2022-07-27 15:06:38,12932.6,3076.54
2022-07-27 15:06:37,12929.4,3079.76
2022-07-27 15:06:36,12926.9,3082.26
2022-07-27 15:06:35,12928.2,3081.01
2022-07-27 15:06:34,12924.4,3084.83
2022-07-27 15:06:33,12926.4,3082.76
2022-07-27 15:06:32,12924.7,3084.43
2022-07-27 15:06:31,12921.3,3087.85
2022-07-27 15:06:30,12924.3,3084.91
2022-07-27 15:06:29,12916.7,3092.47
2022-07-27 15:06:28,12912.5,3096.69
2022-07-27 15:06:27,12909.9,3099.23
2022-07-27 15:06:26,12905.3,3103.93
2022-07-27 15:06:25,12904.9,3104.32
2022-07-27 15:06:24,12899.3,3109.84
2022-07-27 15:06:23,12896.4,3112.79
2022-07-27 15:06:22,12892.5,3116.66
2022-07-27 15:06:21,12890.5,3118.66
2022-07-27 15:06:20,12885.8,3123.37
2022-07-27 15:06:19,12882.6,3126.6
2022-07-27 15:06:18,12889.8,3119.37
2022-07-27 15:06:17,12891.6,3117.6
2022-07-27 15:06:16,12895.2,3113.96
2022-07-27 15:06:15,12896.4,3112.74
2022-07-27 15:06:14,12894,3115.14
2022-07-27 15:06:13,12895.5,3113.68
2022-07-27 15:06:12,12894.1,3115.09
2022-07-27 15:06:11,12891,3118.15
2022-07-27 15:06:10,12893.8,3115.33
2022-07-27 15:06:09,12890.8,3118.41
2022-07-27 15:06:08,12896.9,3112.32
2022-07-27 15:06:07,12889,3120.15
2022-07-27 15:06:06,12886.6,3122.59
2022-07-27 15:06:05,12901.1,3108.04
2022-07-27 15:06:04,12901.1,3108.12
2022-07-27 15:06:03,12901.9,3107.25
2022-07-27 15:06:02,12902.8,3106.39
2022-07-27 15:06:01,12905.8,3103.4
2022-07-27 15:06:00,12906.7,3102.5
2022-07-27 15:05:59,12903.9,3105.27
2022-07-27 15:05:58,12930.9,3078.24
2022-07-27 15:05:57,12926.8,3082.34
2022-07-27 15:05:56,12929.9,3079.28
2022-07-27 15:05:55,12965.4,3043.81
2022-07-27 15:05:54,12965.2,3043.93
2022-07-27 15:05:53,12983.3,3025.88
2022-07-27 15:05:52,12981.2,3027.95
