time,free,used
2022-07-27 15:08:05,27687.9,4424.37
2022-07-27 15:08:04,27688.3,4423.93
2022-07-27 15:08:03,27690.7,4421.57
2022-07-27 15:08:02,26903.6,5208.66
2022-07-27 15:08:01,26902.5,5209.76
2022-07-27 15:08:00,26902.2,5210.01
2022-07-27 15:07:59,26902.5,5209.74
2022-07-27 15:07:58,26902.5,5209.77
2022-07-27 15:07:57,26902.4,5209.82
2022-07-27 15:07:56,26902.5,5209.74
2022-07-27 15:07:55,26902.5,5209.74
2022-07-27 15:07:54,26902.3,5209.95
2022-07-27 15:07:53,26902.5,5209.71
2022-07-27 15:07:52,26902.5,5209.77
2022-07-27 15:07:51,26902.5,5209.79
2022-07-27 15:07:50,26902.5,5209.74
2022-07-27 15:07:49,26902.5,5209.75
2022-07-27 15:07:48,26902.2,5210.02
2022-07-27 15:07:47,26902.4,5209.81
2022-07-27 15:07:46,26902.2,5209.99
2022-07-27 15:07:45,26902.5,5209.71
2022-07-27 15:07:44,26902.5,5209.71
2022-07-27 15:07:43,26902.2,5209.99
2022-07-27 15:07:42,26902.3,5209.98
2022-07-27 15:07:41,26902.5,5209.78
2022-07-27 15:07:40,26902.2,5209.99
2022-07-27 15:07:39,26902.2,5209.99
2022-07-27 15:07:38,26902,5210.23
2022-07-27 15:07:37,26902.2,5210.02
2022-07-27 15:07:36,26902.3,5209.96
2022-07-27 15:07:35,26902.3,5209.96
2022-07-27 15:07:34,26902,5210.2
2022-07-27 15:07:33,26902.2,5209.99
2022-07-27 15:07:32,26902.3,5209.96
2022-07-27 15:07:31,26902.2,5210.02
2022-07-27 15:07:30,26902.5,5209.77
2022-07-27 15:07:29,26902.7,5209.54
2022-07-27 15:07:28,26902.4,5209.81
2022-07-27 15:07:27,26902.7,5209.53
2022-07-27 15:07:26,26902.5,5209.77
2022-07-27 15:07:25,26903,5209.26
2022-07-27 15:07:24,26902.8,5209.46
2022-07-27 15:07:23,26902.5,5209.79
2022-07-27 15:07:22,26902.7,5209.56
2022-07-27 15:07:21,26902.7,5209.54
2022-07-27 15:07:20,26902.5,5209.74
2022-07-27 15:07:19,26902.8,5209.48
2022-07-27 15:07:18,26902.5,5209.71
2022-07-27 15:07:17,26902.7,5209.49
2022-07-27 15:07:16,26902.5,5209.69
2022-07-27 15:07:15,26902.7,5209.58
2022-07-27 15:07:14,26903.2,5209.01
2022-07-27 15:07:13,26903.5,5208.71
2022-07-27 15:07:12,26903.2,5209.01
2022-07-27 15:07:11,26902.9,5209.29
2022-07-27 15:07:10,26903.2,5209
2022-07-27 15:07:09,26903.5,5208.73
2022-07-27 15:07:08,26903.5,5208.73
2022-07-27 15:07:07,26903.2,5209.02
2022-07-27 15:07:06,26903,5209.28
2022-07-27 15:07:05,26903.2,5209.08
2022-07-27 15:07:04,26903.3,5208.98
2022-07-27 15:07:03,26903,5209.27
2022-07-27 15:07:02,26902.9,5209.32
2022-07-27 15:07:01,26903.1,5209.09
2022-07-27 15:07:00,26903.2,5209.01
2022-07-27 15:06:59,26903,5209.24
2022-07-27 15:06:58,26903.5,5208.72
