time,free,used
2022-06-22 12:54:59,77952.3,2093.54
2022-06-22 12:55:00,77865.4,2180.52
2022-06-22 12:55:01,77579.7,2466.2
2022-06-22 12:55:02,77370.5,2675.35
2022-06-22 12:55:03,77162.1,2883.74
2022-06-22 12:55:04,77008.6,3037.37
2022-06-22 12:55:05,76808,3237.8
2022-06-22 12:55:06,76604.1,3441.78
2022-06-22 12:55:07,76401.1,3644.91
2022-06-22 12:55:08,76199.8,3846.01
2022-06-22 12:55:09,75998,4047.85
2022-06-22 12:55:10,75795.6,4250.25
2022-06-22 12:55:11,73981.2,6064.68
2022-06-22 12:55:12,68731,11314.8
2022-06-22 12:55:13,67704.4,12341.5
2022-06-22 12:55:14,66766.8,13279.1
2022-06-22 12:55:15,65907.3,14138.6
2022-06-22 12:55:16,64955.7,15090.2
2022-06-22 12:55:17,63945.3,16100.6
2022-06-22 12:55:18,63701.6,16344.3
2022-06-22 12:55:19,63703.1,16342.7
2022-06-22 12:55:20,77776.3,2269.59
2022-06-22 12:55:21,77520.7,2525.23
2022-06-22 12:55:22,77321,2724.99
2022-06-22 12:55:23,77116,2929.94
2022-06-22 12:55:24,76912.7,3133.2
2022-06-22 12:55:25,76710.2,3335.62
2022-06-22 12:55:26,76509.9,3535.95
2022-06-22 12:55:27,76305.3,3740.56
2022-06-22 12:55:28,76101.7,3944.06
2022-06-22 12:55:29,75900.9,4144.89
2022-06-22 12:55:30,75604,4441.8
2022-06-22 12:55:31,71592.5,8453.38
2022-06-22 12:55:32,68225.4,11820.4
2022-06-22 12:55:33,67274.4,12771.4
2022-06-22 12:55:34,66308.8,13737.1
2022-06-22 12:55:35,65417.7,14628.2
2022-06-22 12:55:36,64456.3,15589.6
2022-06-22 12:55:37,63706.7,16339.2
2022-06-22 12:55:38,63702.4,16343.4
2022-06-22 12:55:39,67363.4,12682.5
2022-06-22 12:55:40,77617,2428.93
2022-06-22 12:55:41,77412.3,2633.55
2022-06-22 12:55:42,77211.6,2834.33
2022-06-22 12:55:43,77006.4,3039.48
2022-06-22 12:55:44,76803.9,3242.08
2022-06-22 12:55:45,76601.9,3444.09
2022-06-22 12:55:46,76399.4,3646.4
2022-06-22 12:55:47,76195.9,3850.07
2022-06-22 12:55:48,75993.1,4052.89
2022-06-22 12:55:49,75792,4253.99
2022-06-22 12:55:50,73955.7,6090.18
2022-06-22 12:55:51,68903.4,11142.5
2022-06-22 12:55:52,67718.7,12327.2
2022-06-22 12:55:53,66755.4,13290.5
2022-06-22 12:55:54,65904.1,14141.8
2022-06-22 12:55:55,64921.3,15124.7
2022-06-22 12:55:56,63942.5,16103.4
2022-06-22 12:55:57,63700,16345.8
2022-06-22 12:55:58,63700,16345.9
2022-06-22 12:55:59,77784.5,2261.43
2022-06-22 12:56:00,77513.8,2532.11
2022-06-22 12:56:01,77312.6,2733.26
2022-06-22 12:56:02,77109.4,2936.51
2022-06-22 12:56:03,76906.7,3139.12
2022-06-22 12:56:04,76703.4,3342.48
2022-06-22 12:56:05,76501.2,3544.77
2022-06-22 12:56:06,76297.5,3748.41
2022-06-22 12:56:07,76096.9,3948.89
2022-06-22 12:56:08,75895,4150.85
2022-06-22 12:56:09,75342.5,4703.4
2022-06-22 12:56:10,71422.1,8623.64
2022-06-22 12:56:11,68212.6,11833.3
2022-06-22 12:56:12,67236.6,12809.3
2022-06-22 12:56:13,66316.4,13729.5
2022-06-22 12:56:14,65374.4,14671.5
2022-06-22 12:56:15,64423.2,15622.6
2022-06-22 12:56:16,63729.4,16316.4
2022-06-22 12:56:17,63699.4,16346.4
2022-06-22 12:56:18,69420.4,10625.6
2022-06-22 12:56:19,77903,2142.81
2022-06-22 12:56:20,77975.2,2070.52
2022-06-22 12:56:21,62336.4,1700.22
