time,in,out
2022-06-22 12:56:21,0,0
2022-06-22 12:56:20,345.045,0
2022-06-22 12:56:19,486.955,0
2022-06-22 12:56:18,0,-16.608522
2022-06-22 12:56:17,0,-23.39148
2022-06-22 12:56:16,0,0
2022-06-22 12:56:15,0,0
2022-06-22 12:56:14,0,0
2022-06-22 12:56:13,0,-5223.846
2022-06-22 12:56:12,0,-7364.154
2022-06-22 12:56:11,185.8494,0
2022-06-22 12:56:10,81616.97,0
2022-06-22 12:56:09,196096.5,0
2022-06-22 12:56:08,196117.9,0
2022-06-22 12:56:07,196209.9,0
2022-06-22 12:56:06,196231.4,0
2022-06-22 12:56:05,196208.9,0
2022-06-22 12:56:04,196247.7,-9.959906
2022-06-22 12:56:03,196078.6,-14.040094
2022-06-22 12:56:02,196099.3,0
2022-06-22 12:56:01,208653.2,0
2022-06-22 12:56:00,232589.3,0
2022-06-22 12:55:59,141168.45,0
2022-06-22 12:55:58,0,-8.307017
2022-06-22 12:55:57,0,-11.692983
2022-06-22 12:55:56,0,0
2022-06-22 12:55:55,0,0
2022-06-22 12:55:54,0,0
2022-06-22 12:55:53,0,-1.6616384
2022-06-22 12:55:52,1.6612317,-5235.218
2022-06-22 12:55:51,41804.2,-7367.12
2022-06-22 12:55:50,140284.17,0
2022-06-22 12:55:49,196500.9,0
2022-06-22 12:55:48,196696.2,0
2022-06-22 12:55:47,196210.2,-58.07947
2022-06-22 12:55:46,196255.2,-81.92053
2022-06-22 12:55:45,196096.2,0
2022-06-22 12:55:44,196119,-9.958024
2022-06-22 12:55:43,196128.6,-14.041976
2022-06-22 12:55:42,196195.4,0
2022-06-22 12:55:41,267380.5,0
2022-06-22 12:55:40,215087.9,0
2022-06-22 12:55:39,0,0
2022-06-22 12:55:38,3.322325,-1.6611624
2022-06-22 12:55:37,4.677675,-2.338838
2022-06-22 12:55:36,0,0
2022-06-22 12:55:35,0,0
2022-06-22 12:55:34,0,0
2022-06-22 12:55:33,0,0
2022-06-22 12:55:32,3047.438,-14.946564
2022-06-22 12:55:31,85642.55,-21.05344
2022-06-22 12:55:30,196310.4,0
2022-06-22 12:55:29,196393.4,0
2022-06-22 12:55:28,196095.8,0
2022-06-22 12:55:27,196200.6,0
2022-06-22 12:55:26,196245,0
2022-06-22 12:55:25,196227.3,-9.960549
2022-06-22 12:55:24,196240.1,-14.039451
2022-06-22 12:55:23,196085.2,0
2022-06-22 12:55:22,216856.4,-9.963087
2022-06-22 12:55:21,233187.6,-14.036913
2022-06-22 12:55:20,125708.13,0
2022-06-22 12:55:19,0,0
2022-06-22 12:55:18,0,0
2022-06-22 12:55:17,0,-38.21339
2022-06-22 12:55:16,799.0725,-91.9959
2022-06-22 12:55:15,1124.9275,-53.79071
2022-06-22 12:55:14,0,0
2022-06-22 12:55:13,0,0
2022-06-22 12:55:12,42601.88,0
2022-06-22 12:55:11,141383.32,-582.4908
2022-06-22 12:55:10,196104.9,-821.5092
2022-06-22 12:55:09,196098.5,0
2022-06-22 12:55:08,196104.9,-14.938106
2022-06-22 12:55:07,196268.7,-21.06189
2022-06-22 12:55:06,196342.6,0
2022-06-22 12:55:05,196302.4,-19.91434
2022-06-22 12:55:04,196380,-28.08566
2022-06-22 12:55:03,196105.7,0
2022-06-22 12:55:02,261235.8,0
2022-06-22 12:55:01,212052.3,-14.933961
2022-06-22 12:55:00,8081.694,-21.06604
2022-06-22 12:54:59,573.3661,0
