time,free,used
2022-06-22 21:56:21,31602.1,510.133
2022-06-22 21:56:20,31601.9,510.316
2022-06-22 21:56:19,31602.3,509.898
2022-06-22 21:56:18,31599.6,512.676
2022-06-22 21:56:17,31599.6,512.605
2022-06-22 21:56:16,31599.9,512.344
2022-06-22 21:56:15,31599.9,512.344
2022-06-22 21:56:14,31599.3,512.914
2022-06-22 21:56:13,31599.6,512.598
2022-06-22 21:56:12,31599.9,512.344
2022-06-22 21:56:11,31599.6,512.606
2022-06-22 21:56:10,31599.8,512.398
2022-06-22 21:56:09,31600.2,512.09
2022-06-22 21:56:08,31599.9,512.367
2022-06-22 21:56:07,31599.9,512.367
2022-06-22 21:56:06,31600.1,512.168
2022-06-22 21:56:05,31600.1,512.106
2022-06-22 21:56:04,31600.3,511.922
2022-06-22 21:56:03,31600.3,511.953
2022-06-22 21:56:02,31599.5,512.731
2022-06-22 21:56:01,31599.5,512.699
2022-06-22 21:56:00,31599.8,512.43
2022-06-22 21:55:59,31599.8,512.43
2022-06-22 21:55:58,31599.5,512.707
2022-06-22 21:55:57,31599.5,512.699
2022-06-22 21:55:56,31599.3,512.953
2022-06-22 21:55:55,31599.6,512.668
2022-06-22 21:55:54,31599.3,512.938
2022-06-22 21:55:53,31599.3,512.914
2022-06-22 21:55:52,31599.4,512.828
2022-06-22 21:55:51,31599.4,512.828
2022-06-22 21:55:50,31599.3,512.898
2022-06-22 21:55:49,31599.2,513.082
2022-06-22 21:55:48,31599.2,513.051
2022-06-22 21:55:47,31599.2,513.082
2022-06-22 21:55:46,31599.3,512.891
2022-06-22 21:55:45,31599.4,512.812
2022-06-22 21:55:44,31599.2,513.066
2022-06-22 21:55:43,31599.2,513.066
2022-06-22 21:55:42,31599.6,512.644
2022-06-22 21:55:41,31599.4,512.82
2022-06-22 21:55:40,31599.4,512.836
2022-06-22 21:55:39,31599.4,512.797
2022-06-22 21:55:38,31599.1,513.121
2022-06-22 21:55:37,31599.4,512.797
2022-06-22 21:55:36,31599.2,513.066
2022-06-22 21:55:35,31599,513.289
2022-06-22 21:55:34,31598.4,513.863
2022-06-22 21:55:33,31598.2,514.047
2022-06-22 21:55:32,31598.4,513.848
2022-06-22 21:55:31,31598.5,513.777
2022-06-22 21:55:30,31598.2,514.031
2022-06-22 21:55:29,31598.2,514.031
2022-06-22 21:55:28,31598.1,514.102
2022-06-22 21:55:27,31598.2,514.086
2022-06-22 21:55:26,31598.1,514.102
2022-06-22 21:55:25,31597.9,514.332
2022-06-22 21:55:24,31597.7,514.547
2022-06-22 21:55:23,31597.4,514.816
2022-06-22 21:55:22,31597.7,514.578
2022-06-22 21:55:21,31597.7,514.539
2022-06-22 21:55:20,31597.7,514.539
2022-06-22 21:55:19,31597.2,515.047
2022-06-22 21:55:18,31597.2,515.039
2022-06-22 21:55:17,31597.2,515.031
2022-06-22 21:55:16,31597.2,515.063
2022-06-22 21:55:15,31597.1,515.094
2022-06-22 21:55:14,31597.6,514.68
2022-06-22 21:55:13,31597.4,514.848
2022-06-22 21:55:12,31597.4,514.793
2022-06-22 21:55:11,31597.4,514.863
2022-06-22 21:55:10,31597.2,515.016
2022-06-22 21:55:09,31597.2,515.07
2022-06-22 21:55:08,31597.2,515.016
2022-06-22 21:55:07,31596.7,515.578
2022-06-22 21:55:06,31596.4,515.801
2022-06-22 21:55:05,31596.7,515.555
2022-06-22 21:55:04,31596.5,515.77
2022-06-22 21:55:03,31594.9,517.297
2022-06-22 21:55:02,31595.2,517.066
2022-06-22 21:55:01,31595.7,516.578
2022-06-22 21:55:00,31588.5,523.781
2022-06-22 21:54:59,31600.6,511.605
