time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-02 02:36:13,0,0,0,0,0,0.2506266,0.2506266,0,0.2506266
2022-06-02 02:36:12,0,0,0.2487562,1.2437811,0,2.736318,7.711443,0,0.2487562
2022-06-02 02:36:11,0,0,0,0,0,0.2512563,0,0,0
2022-06-02 02:36:10,0,0,0,0,0,0.5,0.5,0,0
2022-06-02 02:36:09,0,0,0,0,0,0.2512563,0,0,0
2022-06-02 02:36:08,0,0,0,0.2493766,0,0.4987531,0.4987531,0,0
2022-06-02 02:36:07,0,0,0,0,0,0.2512563,0,0,0
2022-06-02 02:36:06,0,0,0,0,0,0.7462687,0.4975124,0,0
2022-06-02 02:36:05,0,0,0,0,0,0,0.2518892,0,0
2022-06-02 02:36:04,0,0,0,0,0,0.2506266,0,0,0
2022-06-02 02:36:03,0,0,0,0.2506266,0,0,0.2506266,0,0
2022-06-02 02:36:02,0,0,0,0,0,0,0,0,0
2022-06-02 02:36:01,0,0,0,0,0,0.5012531,0,0,0
2022-06-02 02:36:00,0,0,0,0,0,0,0.5012531,0,0
2022-06-02 02:35:59,0,0,0,0,0,0,0,0,0
2022-06-02 02:35:58,0,0,0,0,0,0,0.2512563,0,0
2022-06-02 02:35:57,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-06-02 02:35:56,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-06-02 02:35:55,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-06-02 02:35:54,0,0,0,0,0,0,0,0,0
2022-06-02 02:35:53,0,0,0,0,0,0.2518892,0,0,0
2022-06-02 02:35:52,0,0,0.25,0,0,0.25,0.5,0,0
2022-06-02 02:35:51,0,0,0.5025126,0,0,0.2512563,0.2512563,0,0
2022-06-02 02:35:50,0,0,0,0,0,0.5012531,0.2506266,0,0
2022-06-02 02:35:49,0,0,0,0.25,0,0.25,0.5,0,0
2022-06-02 02:35:48,0,0,0,0,0,0,0.5012531,0,0
2022-06-02 02:35:47,0,0,0,0,0,0.2506266,0,0,0.2506266
2022-06-02 02:35:46,0,0,0,0,0,0.2512563,0,0,0
2022-06-02 02:35:45,0,0,0,0,0,0,0.2518892,0,0
2022-06-02 02:35:44,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-06-02 02:35:43,0,0,0,0,0,0,0.2512563,0,0
2022-06-02 02:35:42,0,0,0,0,0,0.2506266,0.5012531,0,1.0025063
2022-06-02 02:35:41,0,0,0.2506266,0,0,0.2506266,0.5012531,0,0
2022-06-02 02:35:40,0,0,0,0,0,0,0,0,0
2022-06-02 02:35:39,0,0,0,0,0,0.2506266,0.5012531,0,0
2022-06-02 02:35:38,0,0,0,0,0,0.5,0.25,0,0
2022-06-02 02:35:37,0,0,0,0,0,0.2512563,0,0,0
2022-06-02 02:35:36,0,0,0,0,0,0,0.2512563,0,0
2022-06-02 02:35:35,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-06-02 02:35:34,0,0,0,0.25,0,0.25,0.25,0,0
2022-06-02 02:35:33,0,0,0,0,0,0.2512563,0,0,0
2022-06-02 02:35:32,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-06-02 02:35:31,0,0,0,0,0,0,0.2512563,0,0
2022-06-02 02:35:30,0,0,0,0,0,0.25,0.5,0,0
2022-06-02 02:35:29,0,0,0,0.2506266,0,0.2506266,0.2506266,0,0
2022-06-02 02:35:28,0,0,0,0,0,0.2512563,0,0,0
2022-06-02 02:35:27,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-06-02 02:35:26,0,0,0.2506266,0,0,0,0.5012531,0,0
2022-06-02 02:35:25,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-06-02 02:35:24,0,0,0,0,0,0,0.5012531,0,0
2022-06-02 02:35:23,0,0,0,0,0,0.2512563,0,0,0
2022-06-02 02:35:22,0,0,0,0.25,0,0.25,0.25,0,0
2022-06-02 02:35:21,0,0,0,0,0,0.2506266,0.2506266,0,0.2506266
2022-06-02 02:35:20,0,0,0,0,0,0,0.2518892,0,0
2022-06-02 02:35:19,0,0,0,0,0,0.2512563,0,0,0
2022-06-02 02:35:18,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-06-02 02:35:17,0,0,0,0,0,0.2506266,0.5012531,0,0
2022-06-02 02:35:16,0,0,0.2525253,0.7575758,0,32.32323,3.030303,0,0
2022-06-02 02:35:15,0,0,0.5050505,2.525253,0,36.86869,6.565657,0,0.2525253
2022-06-02 02:35:14,0,0,0.7594937,2.278481,0,66.83544,3.291139,0,0
2022-06-02 02:35:13,0,0,0.7594937,2.278481,0,67.34177,3.544304,0,0
2022-06-02 02:35:12,0,0,0.5050505,1.767677,0,63.88889,3.787879,0,0
2022-06-02 02:35:11,0,0,4.176904,2.211302,0,48.15725,4.668305,0,4.176904
2022-06-02 02:35:10,0,0,2.791878,2.030457,0,50.76142,4.822335,0,2.284264
2022-06-02 02:35:09,0,0,2.244389,1.745636,0,73.31671,6.234414,0,3.740648
