time,usage
2022-06-23 13:32:41,0.998751
2022-06-23 13:32:40,1.12219
2022-06-23 13:32:39,43.8596
2022-06-23 13:32:38,23.8938
2022-06-23 13:32:37,22.9798
2022-06-23 13:32:36,8.48939
2022-06-23 13:32:35,0.500626
2022-06-23 13:32:34,1.12219
2022-06-23 13:32:33,0.75188
2022-06-23 13:32:32,0.625782
2022-06-23 13:32:31,0.875
2022-06-23 13:32:30,0.750939
2022-06-23 13:32:29,0.75
2022-06-23 13:32:28,1.24844
2022-06-23 13:32:27,1.00125
2022-06-23 13:32:26,1.12219
2022-06-23 13:32:25,1.125
2022-06-23 13:32:24,0.75
2022-06-23 13:32:23,0.749064
2022-06-23 13:32:22,0.876095
2022-06-23 13:32:21,0.877193
2022-06-23 13:32:20,0.625782
2022-06-23 13:32:19,0.625
2022-06-23 13:32:18,1.37672
2022-06-23 13:32:17,0.625782
2022-06-23 13:32:16,0.75
2022-06-23 13:32:15,1.00251
2022-06-23 13:32:14,0.876095
2022-06-23 13:32:13,0.500626
2022-06-23 13:32:12,1.12219
2022-06-23 13:32:11,0.625782
2022-06-23 13:32:10,1
2022-06-23 13:32:09,1.74782
2022-06-23 13:32:08,1
2022-06-23 13:32:07,1.125
2022-06-23 13:32:06,1.12782
2022-06-23 13:32:05,0.750939
2022-06-23 13:32:04,1
2022-06-23 13:32:03,1.00125
2022-06-23 13:32:02,1.12782
2022-06-23 13:32:01,1.25
2022-06-23 13:32:00,0.625782
2022-06-23 13:31:59,1.625
2022-06-23 13:31:58,0.75188
2022-06-23 13:31:57,1.1236
2022-06-23 13:31:56,1.25313
2022-06-23 13:31:55,1.375
2022-06-23 13:31:54,0.626566
2022-06-23 13:31:53,1.1236
2022-06-23 13:31:52,1.00503
2022-06-23 13:31:51,1.37328
2022-06-23 13:31:50,1.74564
2022-06-23 13:31:49,1.87266
2022-06-23 13:31:48,0.627353
2022-06-23 13:31:47,1.00125
2022-06-23 13:31:46,1.38191
2022-06-23 13:31:45,0.876095
2022-06-23 13:31:44,0.752823
2022-06-23 13:31:43,1.87032
2022-06-23 13:31:42,0.877193
2022-06-23 13:31:41,0.75188
2022-06-23 13:31:40,1.00251
2022-06-23 13:31:39,1.00251
2022-06-23 13:31:38,1.49813
2022-06-23 13:31:37,0.876095
2022-06-23 13:31:36,2
2022-06-23 13:31:35,0.873908
2022-06-23 13:31:34,1.62907
2022-06-23 13:31:33,1.9975
2022-06-23 13:31:32,0.750939
2022-06-23 13:31:31,1.00125
2022-06-23 13:31:30,1.38018
2022-06-23 13:31:29,1.24844
2022-06-23 13:31:28,1.00376
2022-06-23 13:31:27,1.00251
2022-06-23 13:31:26,1.25156
2022-06-23 13:31:25,0.876095
2022-06-23 13:31:24,1.5
2022-06-23 13:31:23,2.25564
