time,free,used
2022-06-23 13:32:41,27660,4452.19
2022-06-23 13:32:40,27662.2,4450.04
2022-06-23 13:32:39,27662.4,4449.81
2022-06-23 13:32:38,26921.4,5190.84
2022-06-23 13:32:37,26923.7,5188.52
2022-06-23 13:32:36,26924.7,5187.56
2022-06-23 13:32:35,26925.1,5187.11
2022-06-23 13:32:34,26925.1,5187.14
2022-06-23 13:32:33,26925.1,5187.13
2022-06-23 13:32:32,26924.9,5187.34
2022-06-23 13:32:31,26925.1,5187.14
2022-06-23 13:32:30,26925.1,5187.09
2022-06-23 13:32:29,26925.1,5187.1
2022-06-23 13:32:28,26925.3,5186.89
2022-06-23 13:32:27,26925.1,5187.12
2022-06-23 13:32:26,26925.6,5186.64
2022-06-23 13:32:25,26925.4,5186.86
2022-06-23 13:32:24,26925.1,5187.14
2022-06-23 13:32:23,26925.1,5187.14
2022-06-23 13:32:22,26925.1,5187.12
2022-06-23 13:32:21,26925.5,5186.72
2022-06-23 13:32:20,26925.3,5186.89
2022-06-23 13:32:19,26925,5187.2
2022-06-23 13:32:18,26925.3,5186.95
2022-06-23 13:32:17,26925.3,5186.9
2022-06-23 13:32:16,26925.3,5186.94
2022-06-23 13:32:15,26925.3,5186.91
2022-06-23 13:32:14,26925.8,5186.46
2022-06-23 13:32:13,26925.7,5186.5
2022-06-23 13:32:12,26925.6,5186.66
2022-06-23 13:32:11,26925.7,5186.5
2022-06-23 13:32:10,26925.7,5186.51
2022-06-23 13:32:09,26925.7,5186.5
2022-06-23 13:32:08,26925.6,5186.66
2022-06-23 13:32:07,26925.7,5186.49
2022-06-23 13:32:06,26925.7,5186.5
2022-06-23 13:32:05,26926,5186.25
2022-06-23 13:32:04,26926,5186.27
2022-06-23 13:32:03,26925.9,5186.34
2022-06-23 13:32:02,26926.2,5186.07
2022-06-23 13:32:01,26925.9,5186.3
2022-06-23 13:32:00,26925.9,5186.32
2022-06-23 13:31:59,26925.9,5186.36
2022-06-23 13:31:58,26925.9,5186.3
2022-06-23 13:31:57,26925.9,5186.32
2022-06-23 13:31:56,26926,5186.25
2022-06-23 13:31:55,26926.2,5186.06
2022-06-23 13:31:54,26925.9,5186.3
2022-06-23 13:31:53,26925.6,5186.62
2022-06-23 13:31:52,26925.6,5186.62
2022-06-23 13:31:51,26925.8,5186.4
2022-06-23 13:31:50,26925.5,5186.75
2022-06-23 13:31:49,26925.2,5187.04
2022-06-23 13:31:48,26925.2,5187.02
2022-06-23 13:31:47,26925.4,5186.82
2022-06-23 13:31:46,26925.4,5186.84
2022-06-23 13:31:45,26925.5,5186.78
2022-06-23 13:31:44,26925.1,5187.17
2022-06-23 13:31:43,26925.7,5186.58
2022-06-23 13:31:42,26925.4,5186.88
2022-06-23 13:31:41,26925.4,5186.84
2022-06-23 13:31:40,26925.5,5186.72
2022-06-23 13:31:39,26925.6,5186.59
2022-06-23 13:31:38,26921.9,5190.36
2022-06-23 13:31:37,26925.3,5186.91
2022-06-23 13:31:36,26926.5,5185.73
2022-06-23 13:31:35,26926.5,5185.73
2022-06-23 13:31:34,26926.5,5185.69
2022-06-23 13:31:33,26926.5,5185.74
2022-06-23 13:31:32,26926.4,5185.8
2022-06-23 13:31:31,26926.7,5185.48
2022-06-23 13:31:30,26926.5,5185.78
2022-06-23 13:31:29,26926.2,5186.02
2022-06-23 13:31:28,26926.7,5185.48
2022-06-23 13:31:27,26926.7,5185.51
2022-06-23 13:31:26,26926.7,5185.5
