time,free,used
2022-06-23 13:32:41,13789.9,2219.25
2022-06-23 13:32:40,13789.9,2219.24
2022-06-23 13:32:39,13789.6,2219.55
2022-06-23 13:32:38,12989.4,3019.76
2022-06-23 13:32:37,12989.2,3019.97
2022-06-23 13:32:36,12989.5,3019.71
2022-06-23 13:32:35,12989.6,3019.58
2022-06-23 13:32:34,12991.4,3017.81
2022-06-23 13:32:33,12991.1,3018.07
2022-06-23 13:32:32,12991.1,3018.07
2022-06-23 13:32:31,12994.3,3014.86
2022-06-23 13:32:30,12996.7,3012.52
2022-06-23 13:32:29,12995.2,3013.97
2022-06-23 13:32:28,12996,3013.18
2022-06-23 13:32:27,12996.4,3012.8
2022-06-23 13:32:26,12996.4,3012.81
2022-06-23 13:32:25,12996,3013.18
2022-06-23 13:32:24,12995.9,3013.31
2022-06-23 13:32:23,12997.7,3011.51
2022-06-23 13:32:22,12997.5,3011.68
2022-06-23 13:32:21,13002.2,3006.97
2022-06-23 13:32:20,13000.7,3008.5
2022-06-23 13:32:19,13010.2,2999.01
2022-06-23 13:32:18,13010.4,2998.81
2022-06-23 13:32:17,13011.9,2997.34
2022-06-23 13:32:16,13014.4,2994.8
2022-06-23 13:32:15,13016.8,2992.34
2022-06-23 13:32:14,13019.6,2989.6
2022-06-23 13:32:13,13018.4,2990.8
2022-06-23 13:32:12,13019.3,2989.86
2022-06-23 13:32:11,13018.7,2990.51
2022-06-23 13:32:10,13021.1,2988.07
2022-06-23 13:32:09,13019.9,2989.3
2022-06-23 13:32:08,13025.9,2983.26
2022-06-23 13:32:07,13024.7,2984.53
2022-06-23 13:32:06,13025,2984.16
2022-06-23 13:32:05,13028.8,2980.39
2022-06-23 13:32:04,13030.1,2979.06
2022-06-23 13:32:03,13030.5,2978.68
2022-06-23 13:32:02,13032.4,2976.75
2022-06-23 13:32:01,13036.5,2972.68
2022-06-23 13:32:00,13037.1,2972.09
2022-06-23 13:31:59,13040.1,2969.1
2022-06-23 13:31:58,13040.6,2968.61
2022-06-23 13:31:57,13040.9,2968.32
2022-06-23 13:31:56,13042.2,2967.04
2022-06-23 13:31:55,13041.1,2968.08
2022-06-23 13:31:54,13041.1,2968.1
2022-06-23 13:31:53,13041.4,2967.74
2022-06-23 13:31:52,13041.1,2968.08
2022-06-23 13:31:51,13042,2967.16
2022-06-23 13:31:50,13042.6,2966.6
2022-06-23 13:31:49,13043,2966.22
2022-06-23 13:31:48,13041.3,2967.91
2022-06-23 13:31:47,13042.4,2966.79
2022-06-23 13:31:46,13043.4,2965.82
2022-06-23 13:31:45,13044.6,2964.63
2022-06-23 13:31:44,13043.2,2965.98
2022-06-23 13:31:43,13044.6,2964.6
2022-06-23 13:31:42,13044.1,2965.05
2022-06-23 13:31:41,13045.2,2964.01
2022-06-23 13:31:40,13045.4,2963.77
2022-06-23 13:31:39,13043.8,2965.43
2022-06-23 13:31:38,13043.9,2965.27
2022-06-23 13:31:37,13043.8,2965.36
2022-06-23 13:31:36,13044.7,2964.53
2022-06-23 13:31:35,13046.2,2962.97
2022-06-23 13:31:34,13045.5,2963.69
2022-06-23 13:31:33,13046.5,2962.64
2022-06-23 13:31:32,13044.8,2964.38
2022-06-23 13:31:31,13044.4,2964.82
2022-06-23 13:31:30,13044.9,2964.29
2022-06-23 13:31:29,13045.3,2963.93
2022-06-23 13:31:28,13044.9,2964.3
2022-06-23 13:31:27,13044.1,2965.08
2022-06-23 13:31:26,13045.2,2963.97
2022-06-23 13:31:25,13044,2965.19
2022-06-23 13:31:24,13044.3,2964.91
2022-06-23 13:31:23,13045.5,2963.72
2022-06-23 13:31:22,13045.7,2963.49
2022-06-23 13:31:21,13045.8,2963.34
2022-06-23 13:31:20,13046.5,2962.7
2022-06-23 13:31:19,13046,2963.21
2022-06-23 13:31:18,13046.9,2962.24
2022-06-23 13:31:17,13047.1,2962.07
2022-06-23 13:31:16,13047.6,2961.61
2022-06-23 13:31:15,13046.5,2962.66
2022-06-23 13:31:14,13047,2962.22
2022-06-23 13:31:13,13048.3,2960.87
2022-06-23 13:31:12,13045.1,2964.04
2022-06-23 13:31:11,13047.6,2961.62
2022-06-23 13:31:10,13048.5,2960.65
2022-06-23 13:31:09,13046.3,2962.88
2022-06-23 13:31:08,13048.3,2960.93
2022-06-23 13:31:07,13044.1,2965.14
2022-06-23 13:31:06,13045.1,2964.04
2022-06-23 13:31:05,13046.6,2962.64
2022-06-23 13:31:04,13045.3,2963.84
2022-06-23 13:31:03,13044.7,2964.5
2022-06-23 13:31:02,13048.6,2960.59
2022-06-23 13:31:01,13047.6,2961.55
2022-06-23 13:31:00,13048.3,2960.9
2022-06-23 13:30:59,13048.9,2960.3
2022-06-23 13:30:58,13049.1,2960.08
2022-06-23 13:30:57,13047.1,2962.07
2022-06-23 13:30:56,13048.4,2960.76
2022-06-23 13:30:55,13048.8,2960.36
2022-06-23 13:30:54,13047.4,2961.76
2022-06-23 13:30:53,13049.2,2959.96
2022-06-23 13:30:52,13046.7,2962.5
2022-06-23 13:30:51,13047.9,2961.26
2022-06-23 13:30:50,13048.3,2960.84
2022-06-23 13:30:49,13049.2,2960.02
2022-06-23 13:30:48,13049.9,2959.31
2022-06-23 13:30:47,13049.3,2959.93
2022-06-23 13:30:46,13049.3,2959.87
2022-06-23 13:30:45,13048.7,2960.54
2022-06-23 13:30:44,13049.5,2959.65
2022-06-23 13:30:43,13050.3,2958.88
2022-06-23 13:30:42,13049.7,2959.48
2022-06-23 13:30:41,13049.6,2959.55
2022-06-23 13:30:40,13049.3,2959.9
2022-06-23 13:30:39,13048,2961.14
2022-06-23 13:30:38,13048.7,2960.49
2022-06-23 13:30:37,13047.7,2961.54
2022-06-23 13:30:36,13049.8,2959.35
2022-06-23 13:30:35,13048.7,2960.5
2022-06-23 13:30:34,13048.9,2960.33
2022-06-23 13:30:33,13050,2959.21
2022-06-23 13:30:32,13048.7,2960.52
2022-06-23 13:30:31,13049.4,2959.76
2022-06-23 13:30:30,13049.4,2959.82
2022-06-23 13:30:29,13049.5,2959.66
