time,in,out
2022-06-23 13:28:06,1264.22,-102.465
2022-06-23 13:28:07,1912.91,-39.8011
2022-06-23 13:28:08,10386.2,-16.4448
2022-06-23 13:28:09,3197.19,-11.5552
2022-06-23 13:28:10,2348.7,-139.803
2022-06-23 13:28:11,2091.16,-112.23
2022-06-23 13:28:12,2030.76,-41.1034
2022-06-23 13:28:13,2054.61,-14.8643
2022-06-23 13:28:14,2386.06,-19.7602
2022-06-23 13:28:15,2245.84,-12.2398
2022-06-23 13:28:16,2195.61,-131.53
2022-06-23 13:28:17,2156.4,-480.411
2022-06-23 13:28:18,2527.52,-588.46
2022-06-23 13:28:19,2677.13,-320.853
2022-06-23 13:28:20,3885.54,-166.337
2022-06-23 13:28:21,3763.65,-49931.1
2022-06-23 13:28:22,2021.12,-234440
2022-06-23 13:28:23,3053.54,-163180
2022-06-23 13:28:24,2551.4,-582.579
2022-06-23 13:28:25,11096.8,-318.887
2022-06-23 13:28:26,9819.01,-307238
2022-06-23 13:28:27,5273.99,-293329
2022-06-23 13:28:28,3282.32,-62177.9
2022-06-23 13:28:29,3882.15,-764.538
2022-06-23 13:28:30,5097.86,-1183.18
2022-06-23 13:28:31,33874.7,-1291.37
2022-06-23 13:28:32,36779.9,-2296.81
2022-06-23 13:28:33,21170.9,-1495.21
2022-06-23 13:28:34,10889.5,-790.682
2022-06-23 13:28:35,3263.92,-856.784
2022-06-23 13:28:36,2043.99,-212.617
2022-06-23 13:28:37,2617.4,-630.596
2022-06-23 13:28:38,2325.74,-26456.6
2022-06-23 13:28:39,2103.96,-14432.8
2022-06-23 13:28:40,2790.05,-67.0251
2022-06-23 13:28:41,3401.07,-40.9749
2022-06-23 13:28:42,40037.5,-30.5248
2022-06-23 13:28:43,311203,-19365.2
2022-06-23 13:28:44,669409,-155273
2022-06-23 13:28:45,819232,-81036.1
2022-06-23 13:28:46,700885,-150.593
2022-06-23 13:28:47,694328,-84.1367
2022-06-23 13:28:48,798199,-91.3351
2022-06-23 13:28:49,795857,-64.6649
2022-06-23 13:28:50,746324,-158.585
2022-06-23 13:28:51,791063,-111.303
2022-06-23 13:28:52,818602,-100226
2022-06-23 13:28:53,765372,-145083
2022-06-23 13:28:54,785298,-51761.1
2022-06-23 13:28:55,838737,-49.6589
2022-06-23 13:28:56,802544,-166.324
2022-06-23 13:28:57,790703,-115.675
2022-06-23 13:28:58,832854,-980.757
2022-06-23 13:28:59,808192,-779.775
2022-06-23 13:29:00,789698,-90.8084
2022-06-23 13:29:01,823517,-131.321
2022-06-23 13:29:02,824427,-65.6795
2022-06-23 13:29:03,757208,-293103
2022-06-23 13:29:04,696434,-603647
2022-06-23 13:29:05,820086,-285255
2022-06-23 13:29:06,837488,-231.216
2022-06-23 13:29:07,771179,-39.6687
2022-06-23 13:29:08,796798,-118.425
2022-06-23 13:29:09,815860,-241.314
2022-06-23 13:29:10,819931,-213.22
2022-06-23 13:29:11,826251,-130.033
2022-06-23 13:29:12,829204,-40.858
2022-06-23 13:29:13,811405,-23.4532
2022-06-23 13:29:14,793067,-539.427
2022-06-23 13:29:15,813726,-513.403
2022-06-23 13:29:16,822499,-177.722
2022-06-23 13:29:17,825257,-121.167
2022-06-23 13:29:18,830290,-43.6189
2022-06-23 13:29:19,821390,-64.3008
2022-06-23 13:29:20,826956,-267.702
2022-06-23 13:29:21,817745,-219.079
2022-06-23 13:29:22,805320,-66.1274
2022-06-23 13:29:23,829652,-12.7927
2022-06-23 13:29:24,810918,-56.4618
2022-06-23 13:29:25,806732,-245.398
2022-06-23 13:29:26,827409,-334.966
2022-06-23 13:29:27,812224,-192.289
2022-06-23 13:29:28,826875,-72.5545
2022-06-23 13:29:29,837685,-165.94
2022-06-23 13:29:30,819485,-833.51
