time,in,out
2022-04-26 16:39:39,0,0
2022-04-26 16:39:38,0,0
2022-04-26 16:39:37,0,-521.3598
2022-04-26 16:39:36,0,-1332.7695
2022-04-26 16:39:35,0,-25.87067
2022-04-26 16:39:34,0,0
2022-04-26 16:39:33,264.4228,0
2022-04-26 16:39:32,671.5772,0
2022-04-26 16:39:31,0,-556.9992
2022-04-26 16:39:30,543.401,-1428.4657
2022-04-26 16:39:29,1380.599,-54.5351
2022-04-26 16:39:28,0,-3.401498
2022-04-26 16:39:27,0,-8.598502
2022-04-26 16:39:26,0,-51476.07
2022-04-26 16:39:25,0,-186736
2022-04-26 16:39:24,0,-245011.8
2022-04-26 16:39:23,0,-281301.4
2022-04-26 16:39:22,0,-38130.72
2022-04-26 16:39:21,0,-729.5847
2022-04-26 16:39:20,0,-1862.415
2022-04-26 16:39:19,0,0
2022-04-26 16:39:18,332.1229,-10005.484
2022-04-26 16:39:17,2454.975,-25422.52
2022-04-26 16:39:16,15542.851,0
2022-04-26 16:39:15,41995.17,0
2022-04-26 16:39:14,45765.16,0
2022-04-26 16:39:13,45036.57,-3.400408
2022-04-26 16:39:12,44969.63,-617.3008
2022-04-26 16:39:11,45534.93,-1535.2988
2022-04-26 16:39:10,45008.18,0
2022-04-26 16:39:09,44685.82,0
2022-04-26 16:39:08,46591.38,0
2022-04-26 16:39:07,33795.19,0
2022-04-26 16:39:06,6190.075,0
2022-04-26 16:39:05,28620.41,0
2022-04-26 16:39:04,45751.29,0
2022-04-26 16:39:03,45715.97,-11.376515
2022-04-26 16:39:02,46451.79,-45.69806
2022-04-26 16:39:01,46906.91,-607.9699
2022-04-26 16:39:00,45823.84,-1422.9555
2022-04-26 16:38:59,45461.57,0
2022-04-26 16:38:58,44622.93,0
2022-04-26 16:38:57,45259.17,0
2022-04-26 16:38:56,33512.05,-593.4505
2022-04-26 16:38:55,1011.9971,-1486.5495
2022-04-26 16:38:54,355.0022,0
2022-04-26 16:38:53,892.9978,0
