time,free,used,cached,buffers
2022-04-26 16:39:39,13444.398,714.5078,1845.012,5.269531
2022-04-26 16:39:38,13440.137,718.7695,1845.012,5.269531
2022-04-26 16:39:37,13440.391,718.5352,1845.004,5.257812
2022-04-26 16:39:36,13440.391,718.5352,1845.012,5.25
2022-04-26 16:39:35,13440.383,718.543,1845.012,5.25
2022-04-26 16:39:34,13438.672,720.8555,1844.414,5.246094
2022-04-26 16:39:33,13437.617,721.9141,1844.41,5.246094
2022-04-26 16:39:32,13438.688,720.8633,1844.391,5.246094
2022-04-26 16:39:31,13439.141,720.4258,1844.387,5.234375
2022-04-26 16:39:30,13439.332,720.2227,1844.406,5.226562
2022-04-26 16:39:29,13438.605,720.957,1844.398,5.226562
2022-04-26 16:39:28,13439.238,720.332,1844.391,5.226562
2022-04-26 16:39:27,13438.672,720.9297,1844.359,5.226562
2022-04-26 16:39:26,13438.367,721.2109,1844.395,5.214844
2022-04-26 16:39:25,13439.555,722.0195,1842.719,4.894531
2022-04-26 16:39:24,13440.066,721.4922,1842.734,4.894531
2022-04-26 16:39:23,13440.453,721.1211,1842.727,4.886719
2022-04-26 16:39:22,13440.578,721.0234,1842.699,4.886719
2022-04-26 16:39:21,13440.25,721.3594,1842.711,4.867188
2022-04-26 16:39:20,13441.062,720.5742,1842.684,4.867188
2022-04-26 16:39:19,13442.047,719.9219,1842.352,4.867188
2022-04-26 16:39:18,11445.152,2798.461,1760.707,4.867188
2022-04-26 16:39:17,11762.398,2780.348,1461.5742,4.867188
2022-04-26 16:39:16,12035.91,2579.652,1388.7578,4.867188
2022-04-26 16:39:15,12305.23,2354.012,1345.0781,4.867188
2022-04-26 16:39:14,12580.719,2123.574,1300.0273,4.867188
2022-04-26 16:39:13,12853.977,1894.312,1256.0391,4.859375
2022-04-26 16:39:12,13127.973,1665.2539,1211.1172,4.84375
2022-04-26 16:39:11,13401.23,1436.3203,1166.793,4.84375
2022-04-26 16:39:10,13675.234,1207.2461,1121.8633,4.84375
2022-04-26 16:39:09,13948.262,978.5352,1077.5469,4.84375
2022-04-26 16:39:08,14220.766,749.9141,1033.6641,4.84375
2022-04-26 16:39:07,12408.711,2798.926,796.75,4.800781
2022-04-26 16:39:06,12713.102,2717.715,573.6875,4.683594
2022-04-26 16:39:05,12987.59,2487.676,529.2383,4.683594
2022-04-26 16:39:04,13262.762,2257.027,484.7148,4.683594
2022-04-26 16:39:03,13538.059,2026.625,439.8281,4.675781
2022-04-26 16:39:02,13808.117,1800.469,395.9336,4.667969
2022-04-26 16:39:01,14077.453,1575.3398,351.7266,4.667969
2022-04-26 16:39:00,14338.582,1357.2227,308.7148,4.667969
2022-04-26 16:38:59,14602.242,1136.2734,266.0039,4.667969
2022-04-26 16:38:58,14872.426,910.3984,221.6953,4.667969
2022-04-26 16:38:57,15082.367,743.6367,178.6523,4.53125
2022-04-26 16:38:56,15113.992,725.9297,164.96094,4.304688
2022-04-26 16:38:55,15113.922,726.0312,164.95312,4.28125
2022-04-26 16:38:54,15113.945,726.0078,164.95312,4.28125
2022-04-26 16:38:53,15113.715,726.2227,164.96875,4.28125
