time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 16:39:39,0,0,0,0,0,0.5,0.5,0,0
2022-04-26 16:39:38,0,0,0,0,0,0,0.2506266,0,0
2022-04-26 16:39:37,0,0,0,0,0,0.2487562,0.4975124,0,0.2487562
2022-04-26 16:39:36,0,0,0,0,0,0.2512563,0,0,0
2022-04-26 16:39:35,0,0,0,0,0,3.291139,11.898734,0,0
2022-04-26 16:39:34,0,0,0,0,0,14.713217,50.12469,0,0
2022-04-26 16:39:33,0,0,0,0,0,12.339332,51.41388,0,0
2022-04-26 16:39:32,0,0,0,0,0,17.4359,47.4359,0,0.2564103
2022-04-26 16:39:31,0,0,0,0,0,17.55725,47.07379,0,0
2022-04-26 16:39:30,0,0,0,0,0,14.652956,49.10026,0,0
2022-04-26 16:39:29,0,0,0,0,0,14.805195,48.57143,0,0
2022-04-26 16:39:28,0,0,0,0,0,14.211886,50.3876,0,0
2022-04-26 16:39:27,0,0,4.433498,0.9852217,0,16.009852,44.58128,0,6.157635
2022-04-26 16:39:26,0,0,6.265664,0.5012531,0,14.536341,46.36591,0,9.273183
2022-04-26 16:39:25,0,0,7.804878,0.7317073,0,13.170732,44.14634,0,9.268293
2022-04-26 16:39:24,0,0,4.187192,0,0,12.807882,47.29064,0,2.955665
2022-04-26 16:39:23,0,0,0,0,0,15.364583,48.4375,0,0
2022-04-26 16:39:22,0,0,0.2557545,0,0,16.624041,48.08184,0,0.2557545
2022-04-26 16:39:21,0,0,0,0,0,16.358839,46.9657,0,0
2022-04-26 16:39:20,0,0,0,0,0,17.99486,45.75835,0,0
2022-04-26 16:39:19,0,0,0.4975124,0.4975124,0,25.87065,26.86567,0,1.741294
2022-04-26 16:39:18,0,0,0.25,0,0,84,15.75,0,0
2022-04-26 16:39:17,0,0,0.7518797,0.2506266,0,86.21554,11.528822,0,0
2022-04-26 16:39:16,0,0,0.7575758,0,0,86.61616,10.858586,0,0
2022-04-26 16:39:15,0,0,0.7575758,0.2525253,0,87.12121,10.858586,0,0
2022-04-26 16:39:14,0,0,0.9975062,0,0,89.02743,9.975062,0,0
2022-04-26 16:39:13,0,0,1,0,0,88.75,10,0,0
2022-04-26 16:39:12,0,0,0.75,0.25,0,90.75,8.25,0,0
2022-04-26 16:39:11,0,0,0.9975062,0,0,90.77307,8.229426,0,0
2022-04-26 16:39:10,0,0,0.75,0,0,89.75,9.5,0,0
2022-04-26 16:39:09,0,0,0.7518797,0.2506266,0,90.72682,8.270677,0,0
2022-04-26 16:39:08,0,0,0.2475248,0.990099,0,62.12871,17.07921,0,0
2022-04-26 16:39:07,0,0,0.2506266,0,0,82.95739,16.0401,0,0
2022-04-26 16:39:06,0,0,0.9975062,0,0,87.03242,11.471322,0,0
2022-04-26 16:39:05,0,0,1.0025063,0,0,86.96742,9.774436,0,0
2022-04-26 16:39:04,0,0,0.7537688,0,0,86.93467,11.055276,0,0
2022-04-26 16:39:03,0,0,1,0,0,86,11.75,0,0
2022-04-26 16:39:02,0,0,0.7518797,0,0,84.96241,13.283208,0,0
2022-04-26 16:39:01,0,0,1.0025063,0,0,85.96491,12.280702,0,0
2022-04-26 16:39:00,0,0,0.7556675,0,0,87.15365,10.075567,0,0
2022-04-26 16:38:59,0,0,0.7518797,0.2506266,0,86.96742,11.278195,0,0
2022-04-26 16:38:58,0,0,1.2468828,0.4987531,0,67.83042,11.221945,0,0.7481297
2022-04-26 16:38:57,0,0,0.5025126,0,0,5.025126,3.015075,0,0
2022-04-26 16:38:56,0,0,0,0,0,0,0.2493766,0,0.2493766
2022-04-26 16:38:55,0,0,0,0.25,0,0,0.5,0,0
2022-04-26 16:38:54,0,0,0,0,0,0.25,0,0,0
2022-04-26 16:38:53,0,0,0,2.233251,0,6.451613,4.71464,0,0.248139
