time,free,used,cached,buffers
2022-05-30 14:23:12,188.3984,337.1133,15480.262,3.414062
2022-05-30 14:23:11,188.3984,337.1211,15480.254,3.414062
2022-05-30 14:23:10,187.0977,339.0781,15479.598,3.414062
2022-05-30 14:23:09,173.8125,340.7344,15491.254,3.386719
2022-05-30 14:23:08,185.4453,340.6172,15479.754,3.371094
2022-05-30 14:23:07,174.7617,341.4141,15489.641,3.371094
2022-05-30 14:23:06,192.6797,341.7852,15471.352,3.371094
2022-05-30 14:23:05,185.5938,340.0156,15480.207,3.371094
2022-05-30 14:23:04,178.4414,341.8242,15485.551,3.371094
2022-05-30 14:23:03,179.6172,339.5938,15486.613,3.363281
2022-05-30 14:23:02,183.6133,341.0977,15481.113,3.363281
2022-05-30 14:23:01,187.3359,339.8359,15478.66,3.355469
2022-05-30 14:23:00,177.9609,340.168,15487.703,3.355469
2022-05-30 14:22:59,169.6016,339.9375,15496.293,3.355469
2022-05-30 14:22:58,186.8203,340.0977,15478.914,3.355469
2022-05-30 14:22:57,176.6875,341.0352,15488.117,3.347656
2022-05-30 14:22:56,193.5391,341.4883,15470.812,3.347656
2022-05-30 14:22:55,185.0234,341.1055,15479.711,3.347656
2022-05-30 14:22:54,176.9258,340.332,15488.582,3.347656
2022-05-30 14:22:53,193.9141,340.6367,15471.297,3.339844
2022-05-30 14:22:52,184.4297,340.9648,15480.453,3.339844
2022-05-30 14:22:51,185.7305,342.0859,15478.039,3.332031
2022-05-30 14:22:50,176.7109,342.0234,15487.121,3.332031
2022-05-30 14:22:49,169.3008,340.4805,15496.074,3.332031
2022-05-30 14:22:48,186.3203,340.9492,15478.602,3.316406
2022-05-30 14:22:47,176.8828,341.2617,15487.727,3.316406
2022-05-30 14:22:46,177.9531,341.1055,15486.812,3.316406
2022-05-30 14:22:45,185.2617,340.9609,15479.664,3.300781
2022-05-30 14:22:44,176.2109,340.8711,15488.805,3.300781
2022-05-30 14:22:43,182.6602,340.5898,15482.637,3.300781
2022-05-30 14:22:42,185.6523,340.0625,15480.172,3.300781
2022-05-30 14:22:41,140.82422,338.1367,15526.926,3.300781
2022-05-30 14:22:40,141.62891,338.9766,15525.281,3.300781
2022-05-30 14:22:39,140.42188,338.1562,15527.316,3.292969
2022-05-30 14:22:38,137.23047,339.5195,15529.152,3.285156
2022-05-30 14:22:37,135.88281,338.582,15531.438,3.285156
2022-05-30 14:22:36,136.51953,339.7539,15529.629,3.285156
2022-05-30 14:22:35,142.35938,339.5352,15524.008,3.285156
2022-05-30 14:22:34,135.875,339.8828,15530.152,3.277344
2022-05-30 14:22:33,139.11328,338.7344,15528.062,3.277344
2022-05-30 14:22:32,151.21875,339.1875,15515.512,3.269531
2022-05-30 14:22:31,148.52344,340.5352,15516.859,3.269531
2022-05-30 14:22:30,152.82031,341.2461,15511.852,3.269531
2022-05-30 14:22:29,151.02734,340.9062,15513.984,3.269531
2022-05-30 14:22:28,149.32812,340.7227,15515.875,3.261719
2022-05-30 14:22:27,155.68359,339.8125,15510.43,3.261719
2022-05-30 14:22:26,181.7344,341.582,15482.617,3.253906
2022-05-30 14:22:25,171.3398,342.9961,15491.598,3.253906
2022-05-30 14:22:24,188.5,343.0234,15474.41,3.253906
2022-05-30 14:22:23,180.0938,342.3906,15483.449,3.253906
2022-05-30 14:22:22,169.9766,343.0469,15492.918,3.246094
2022-05-30 14:22:21,186.9492,343.3906,15475.602,3.246094
2022-05-30 14:22:20,178.8516,342.2773,15484.812,3.246094
2022-05-30 14:22:19,170.6289,341.7305,15493.59,3.238281
2022-05-30 14:22:18,187.418,341.5977,15476.934,3.238281
2022-05-30 14:22:17,178.1641,341.9766,15485.809,3.238281
2022-05-30 14:22:16,194.4453,342.6094,15468.902,3.230469
2022-05-30 14:22:15,186.207,341.6172,15478.133,3.230469
2022-05-30 14:22:14,176.0781,342.8438,15487.035,3.230469
2022-05-30 14:22:13,192.7188,342.8711,15470.375,3.222656
2022-05-30 14:22:12,183.3789,343.2305,15479.355,3.222656
2022-05-30 14:22:11,185.1328,343.7617,15477.078,3.214844
2022-05-30 14:22:10,192.3594,341.8984,15471.715,3.214844
2022-05-30 14:22:09,181.7539,343.3398,15480.879,3.214844
2022-05-30 14:22:08,184.7773,342.2617,15478.934,3.214844
2022-05-30 14:22:07,175.4336,343.1328,15487.414,3.207031
2022-05-30 14:22:06,191.9297,343.3867,15470.664,3.207031
2022-05-30 14:22:05,183.2969,342.6914,15480,3.199219
2022-05-30 14:22:04,174.9453,341.9219,15489.121,3.199219
2022-05-30 14:22:03,189.8867,344.1875,15471.914,3.199219
2022-05-30 14:22:02,181.8945,342.4805,15481.637,3.175781
2022-05-30 14:22:01,198.3281,343.1992,15464.484,3.175781
2022-05-30 14:22:00,189.6602,342.7539,15473.598,3.175781
2022-05-30 14:21:59,179.6211,343.4062,15482.992,3.167969
2022-05-30 14:21:58,183.3047,342.082,15480.633,3.167969
2022-05-30 14:21:57,187.6484,343.1875,15475.184,3.167969
2022-05-30 14:21:56,189.2695,343.3398,15473.418,3.160156
2022-05-30 14:21:55,180.5234,343.3164,15482.188,3.160156
2022-05-30 14:21:54,172.3203,342.1289,15491.586,3.152344
2022-05-30 14:21:53,188.8477,343.1836,15474.004,3.152344
2022-05-30 14:21:52,179.1797,343.0352,15483.82,3.152344
2022-05-30 14:21:51,180.4336,344.0117,15481.59,3.152344
2022-05-30 14:21:50,186.2695,343.8906,15475.883,3.144531
2022-05-30 14:21:49,177.2617,343.6133,15485.168,3.144531
2022-05-30 14:21:48,194.5586,343.1992,15468.293,3.136719
2022-05-30 14:21:47,185.6133,342.8281,15477.609,3.136719
2022-05-30 14:21:46,176.9766,342.4844,15486.59,3.136719
2022-05-30 14:21:45,193.4414,342.5117,15470.098,3.136719
2022-05-30 14:21:44,182.8789,343.8047,15479.375,3.128906
2022-05-30 14:21:43,185.625,343.0547,15477.379,3.128906
2022-05-30 14:21:42,191.2734,342.7188,15472.074,3.121094
2022-05-30 14:21:41,182.1445,342.7305,15481.191,3.121094
2022-05-30 14:21:40,183.1641,343.4336,15479.469,3.121094
2022-05-30 14:21:39,189.1406,343.3477,15473.578,3.121094
2022-05-30 14:21:38,191.3164,342.9062,15471.852,3.113281
2022-05-30 14:21:37,181.3594,343.7344,15480.98,3.113281
2022-05-30 14:21:36,172.3047,343.4727,15490.305,3.105469
2022-05-30 14:21:35,189.1992,343.3086,15473.574,3.105469
2022-05-30 14:21:34,181.0234,342.0117,15483.047,3.105469
2022-05-30 14:21:33,196.6719,343.1484,15466.262,3.105469
2022-05-30 14:21:32,185.5547,344.4258,15476.102,3.105469
2022-05-30 14:21:31,179.8438,341.6992,15484.555,3.089844
2022-05-30 14:21:30,194.3242,343.5586,15468.215,3.089844
2022-05-30 14:21:29,185.1641,343.3359,15477.598,3.089844
2022-05-30 14:21:28,181.6797,343.4648,15480.953,3.089844
2022-05-30 14:21:27,192.5664,343.2031,15470.328,3.089844
2022-05-30 14:21:26,183.2305,343.9297,15478.938,3.089844
2022-05-30 14:21:25,184.5625,344.1719,15477.379,3.074219
2022-05-30 14:21:24,192.2539,342.4141,15471.445,3.074219
