time,in,out
2022-05-30 23:23:12,2348.538,0
2022-05-30 23:23:11,804.1179,0
2022-05-30 23:23:10,853.5401,0
2022-05-30 23:23:09,18186.46,0
2022-05-30 23:23:08,0,0
2022-05-30 23:23:07,0,-0.8723687
2022-05-30 23:23:06,0,-19.12763
2022-05-30 23:23:05,0,0
2022-05-30 23:23:04,0,0
2022-05-30 23:23:03,0,0
2022-05-30 23:23:02,0,0
2022-05-30 23:23:01,0,0
2022-05-30 23:23:00,0,0
2022-05-30 23:22:59,0,0
2022-05-30 23:22:58,0,0
2022-05-30 23:22:57,0,0
2022-05-30 23:22:56,0,0
2022-05-30 23:22:55,0,0
2022-05-30 23:22:54,0,0
2022-05-30 23:22:53,0,0
2022-05-30 23:22:52,0,0
2022-05-30 23:22:51,0,0
2022-05-30 23:22:50,0,0
2022-05-30 23:22:49,0,0
2022-05-30 23:22:48,0,0
2022-05-30 23:22:47,0,0
2022-05-30 23:22:46,0,0
2022-05-30 23:22:45,0,0
2022-05-30 23:22:44,0,0
2022-05-30 23:22:43,0,0
2022-05-30 23:22:42,0,0
2022-05-30 23:22:41,0,0
2022-05-30 23:22:40,0,0
2022-05-30 23:22:39,0,0
2022-05-30 23:22:38,0,0
2022-05-30 23:22:37,0,0
2022-05-30 23:22:36,0,-1.2511219
2022-05-30 23:22:35,0,-26.74888
2022-05-30 23:22:34,0,0
2022-05-30 23:22:33,0,0
2022-05-30 23:22:32,0,0
2022-05-30 23:22:31,0,0
2022-05-30 23:22:30,0.1823877,-9.301773
2022-05-30 23:22:29,3.817612,-194.6982
2022-05-30 23:22:28,0,0
2022-05-30 23:22:27,0,0
2022-05-30 23:22:26,0,0
2022-05-30 23:22:25,0,0
2022-05-30 23:22:24,0,0
2022-05-30 23:22:23,0,0
2022-05-30 23:22:22,0,0
2022-05-30 23:22:21,0,0
2022-05-30 23:22:20,0,0
2022-05-30 23:22:19,0,0
2022-05-30 23:22:18,0,0
2022-05-30 23:22:17,0,0
2022-05-30 23:22:16,0,0
2022-05-30 23:22:15,0,0
2022-05-30 23:22:14,0,0
2022-05-30 23:22:13,0,0
2022-05-30 23:22:12,0,0
2022-05-30 23:22:11,0,0
2022-05-30 23:22:10,0,0
2022-05-30 23:22:09,0,0
2022-05-30 23:22:08,0,0
2022-05-30 23:22:07,0,-0.9079856
2022-05-30 23:22:06,0,-19.09201
2022-05-30 23:22:05,0,0
2022-05-30 23:22:04,0,0
2022-05-30 23:22:03,0,0
2022-05-30 23:22:02,0,0
2022-05-30 23:22:01,0,-2.572172
2022-05-30 23:22:00,0,-53.42783
2022-05-30 23:21:59,0,-2.755417
2022-05-30 23:21:58,0,-57.24458
2022-05-30 23:21:57,0,0
2022-05-30 23:21:56,0,0
2022-05-30 23:21:55,0,0
2022-05-30 23:21:54,0,0
2022-05-30 23:21:53,0,0
2022-05-30 23:21:52,0,0
2022-05-30 23:21:51,0,0
2022-05-30 23:21:50,0,0
2022-05-30 23:21:49,0,0
2022-05-30 23:21:48,0,0
2022-05-30 23:21:47,0,0
2022-05-30 23:21:46,0,0
2022-05-30 23:21:45,0,0
2022-05-30 23:21:44,0,0
2022-05-30 23:21:43,0,0
2022-05-30 23:21:42,0,0
2022-05-30 23:21:41,0,0
2022-05-30 23:21:40,0,0
2022-05-30 23:21:39,0,0
2022-05-30 23:21:38,0,0
2022-05-30 23:21:37,0,0
2022-05-30 23:21:36,0,0
2022-05-30 23:21:35,0,-0.8276795
2022-05-30 23:21:34,0,-19.17232
2022-05-30 23:21:33,0,0
2022-05-30 23:21:32,0,0
2022-05-30 23:21:31,0,0
2022-05-30 23:21:30,0,0
2022-05-30 23:21:29,0,0
2022-05-30 23:21:28,0,0
2022-05-30 23:21:27,0,0
2022-05-30 23:21:26,0,0
2022-05-30 23:21:25,0,0
2022-05-30 23:21:24,0,0
2022-05-30 23:21:23,0,0
2022-05-30 23:21:22,0,0
2022-05-30 23:21:21,0,0
2022-05-30 23:21:20,0,0
2022-05-30 23:21:19,0,0
2022-05-30 23:21:18,0,0
2022-05-30 23:21:17,0,0
2022-05-30 23:21:16,0,0
2022-05-30 23:21:15,0,0
2022-05-30 23:21:14,0,0
2022-05-30 23:21:13,0,0
2022-05-30 23:21:12,0,0
2022-05-30 23:21:11,0,0
2022-05-30 23:21:10,0,0
2022-05-30 23:21:09,0,0
