time,usage
2022-06-23 03:19:35,1.00125
2022-06-23 03:19:34,26.2233
2022-06-23 03:19:33,4.27136
2022-06-23 03:19:32,0.25
2022-06-23 03:19:31,0.250627
2022-06-23 03:19:30,0.125156
2022-06-23 03:19:29,0.249377
2022-06-23 03:19:28,0.125471
2022-06-23 03:19:27,0.249688
2022-06-23 03:19:26,0.250627
2022-06-23 03:19:25,0
2022-06-23 03:19:24,0.375
2022-06-23 03:19:23,0.249688
2022-06-23 03:19:22,0.375469
2022-06-23 03:19:21,0.125
2022-06-23 03:19:20,0.375469
2022-06-23 03:19:19,0
2022-06-23 03:19:18,0.375469
2022-06-23 03:19:17,0.125
2022-06-23 03:19:16,0.125471
2022-06-23 03:19:15,0.125156
2022-06-23 03:19:14,0.125156
2022-06-23 03:19:13,0.125156
2022-06-23 03:19:12,0.125313
2022-06-23 03:19:11,0.125156
2022-06-23 03:19:10,0
2022-06-23 03:19:09,0.125313
2022-06-23 03:19:08,0.375
2022-06-23 03:19:07,0.125
2022-06-23 03:19:06,0.125471
2022-06-23 03:19:05,0.249377
2022-06-23 03:19:04,0.250313
2022-06-23 03:19:03,0
2022-06-23 03:19:02,0.250313
2022-06-23 03:19:01,0
2022-06-23 03:19:00,0.25
2022-06-23 03:18:59,0.125156
2022-06-23 03:18:58,0
2022-06-23 03:18:57,0.125313
2022-06-23 03:18:56,0.374532
2022-06-23 03:18:55,0
2022-06-23 03:18:54,0
2022-06-23 03:18:53,0.250313
2022-06-23 03:18:52,0
2022-06-23 03:18:51,0.25
2022-06-23 03:18:50,0.125156
2022-06-23 03:18:49,0
2022-06-23 03:18:48,0.250313
2022-06-23 03:18:47,0.125156
2022-06-23 03:18:46,0.125156
2022-06-23 03:18:45,0.125156
2022-06-23 03:18:44,0.125156
2022-06-23 03:18:43,0.125156
2022-06-23 03:18:42,0.125313
2022-06-23 03:18:41,0.125156
2022-06-23 03:18:40,0.25
2022-06-23 03:18:39,0
2022-06-23 03:18:38,0.25
2022-06-23 03:18:37,0.125313
2022-06-23 03:18:36,0.25
2022-06-23 03:18:35,0
2022-06-23 03:18:34,0.25
2022-06-23 03:18:33,0.125156
2022-06-23 03:18:32,0
2022-06-23 03:18:31,0.25
2022-06-23 03:18:30,0.125156
2022-06-23 03:18:29,0.250627
2022-06-23 03:18:28,0.125156
2022-06-23 03:18:27,0.250313
2022-06-23 03:18:26,0
2022-06-23 03:18:25,0.125156
2022-06-23 03:18:24,0.125156
2022-06-23 03:18:23,0.125156
2022-06-23 03:18:22,0
2022-06-23 03:18:21,0.125156
