time,free,used
2022-06-22 18:19:34,15633,376.219
2022-06-22 18:19:33,15629.8,379.34
2022-06-22 18:19:32,15635.2,374.019
2022-06-22 18:19:31,15634.6,374.57
2022-06-22 18:19:30,9922.55,6086.62
2022-06-22 18:19:29,9922.64,6086.54
2022-06-22 18:19:28,9922.4,6086.77
2022-06-22 18:19:27,9921.71,6087.46
2022-06-22 18:19:26,9922.4,6086.78
2022-06-22 18:19:25,10006.4,6002.82
2022-06-22 18:19:24,10189.6,5819.62
2022-06-22 18:19:23,10393.7,5615.45
2022-06-22 18:19:22,10565.6,5443.61
2022-06-22 18:19:21,10751.5,5257.71
2022-06-22 18:19:20,10950.5,5058.72
2022-06-22 18:19:19,11077.3,4931.85
2022-06-22 18:19:18,11261.8,4747.42
2022-06-22 18:19:17,11464,4545.18
2022-06-22 18:19:16,11624.6,4384.59
2022-06-22 18:19:15,11815.3,4193.91
2022-06-22 18:19:14,12236.2,3772.98
2022-06-22 18:19:13,13511.7,2497.51
2022-06-22 18:19:12,14210.1,1799.11
2022-06-22 18:19:11,14732.8,1276.39
2022-06-22 18:19:10,14772.5,1236.7
2022-06-22 18:19:09,14812.9,1196.29
2022-06-22 18:19:08,14851.9,1157.23
2022-06-22 18:19:07,14892.1,1117.05
2022-06-22 18:19:06,14930.7,1078.52
2022-06-22 18:19:05,14971.2,1037.96
2022-06-22 18:19:04,15010.5,998.645
2022-06-22 18:19:03,15050.6,958.602
2022-06-22 18:19:02,15090.2,918.945
2022-06-22 18:19:01,15131,878.172
2022-06-22 18:19:00,15169.6,839.578
2022-06-22 18:18:59,15208.7,800.48
2022-06-22 18:18:58,15249,760.164
2022-06-22 18:18:57,15289.1,720.09
2022-06-22 18:18:56,15328.6,680.605
2022-06-22 18:18:55,15368.4,640.738
2022-06-22 18:18:54,15408.4,600.781
2022-06-22 18:18:53,15447.9,561.277
2022-06-22 18:18:52,15487.8,521.348
2022-06-22 18:18:51,15527.7,481.473
2022-06-22 18:18:50,15566.7,442.48
2022-06-22 18:18:49,9921.33,6087.85
2022-06-22 18:18:48,9921.25,6087.93
2022-06-22 18:18:47,9921.07,6088.1
2022-06-22 18:18:46,9921.57,6087.61
2022-06-22 18:18:45,9921.52,6087.65
2022-06-22 18:18:44,9968.36,6040.82
2022-06-22 18:18:43,10170.3,5838.86
2022-06-22 18:18:42,10355.2,5653.93
2022-06-22 18:18:41,10521.8,5487.35
2022-06-22 18:18:40,10705.5,5303.7
2022-06-22 18:18:39,10908.9,5100.3
2022-06-22 18:18:38,11029.7,4979.47
2022-06-22 18:18:37,11211,4798.15
2022-06-22 18:18:36,11412,4597.14
2022-06-22 18:18:35,11579.4,4429.75
2022-06-22 18:18:34,11762.2,4246.93
2022-06-22 18:18:33,11966.6,4042.58
2022-06-22 18:18:32,13181.9,2827.27
2022-06-22 18:18:31,14034.9,1974.25
2022-06-22 18:18:30,14722.7,1286.52
2022-06-22 18:18:29,14762.5,1246.7
2022-06-22 18:18:28,14803.7,1205.43
2022-06-22 18:18:27,14842.1,1167.05
2022-06-22 18:18:26,14881.5,1127.7
2022-06-22 18:18:25,14921.3,1087.89
2022-06-22 18:18:24,14961.1,1048.06
2022-06-22 18:18:23,15000.7,1008.48
2022-06-22 18:18:22,15039.1,970.094
2022-06-22 18:18:21,15078.9,930.227
2022-06-22 18:18:20,15118.6,890.539
2022-06-22 18:18:19,15158.4,850.742
2022-06-22 18:18:18,15197.7,811.437
2022-06-22 18:18:17,15238,771.172
2022-06-22 18:18:16,15278.4,730.801
2022-06-22 18:18:15,15317.4,691.762
2022-06-22 18:18:14,15357,652.184
2022-06-22 18:18:13,15398.1,611.086
2022-06-22 18:18:12,15436.9,572.277
2022-06-22 18:18:11,15477.6,531.578
2022-06-22 18:18:10,15518.8,490.41
2022-06-22 18:18:09,15558.5,450.711
2022-06-22 18:18:08,14527.5,1481.69
2022-06-22 18:18:07,9921.92,6087.26
2022-06-22 18:18:06,9921.89,6087.29
2022-06-22 18:18:05,9921.59,6087.59
2022-06-22 18:18:04,9923.9,6085.27
2022-06-22 18:18:03,9925.3,6083.88
2022-06-22 18:18:02,10101.5,5907.68
2022-06-22 18:18:01,10291.3,5717.86
2022-06-22 18:18:00,10453.2,5555.93
2022-06-22 18:17:59,10658,5351.18
2022-06-22 18:17:58,10842.8,5166.36
2022-06-22 18:17:57,10966.2,5042.98
2022-06-22 18:17:56,11169.7,4839.47
2022-06-22 18:17:55,11354.5,4654.65
2022-06-22 18:17:54,11527.3,4481.89
2022-06-22 18:17:53,11722,4287.15
2022-06-22 18:17:52,11914.7,4094.46
2022-06-22 18:17:51,12871.7,3137.46
2022-06-22 18:17:50,14032,1977.13
2022-06-22 18:17:49,14666.7,1342.46
2022-06-22 18:17:48,14754.1,1255.06
2022-06-22 18:17:47,14794.2,1214.93
2022-06-22 18:17:46,14835.3,1173.89
2022-06-22 18:17:45,14875.8,1133.43
2022-06-22 18:17:44,14916,1093.21
2022-06-22 18:17:43,14956.7,1052.48
2022-06-22 18:17:42,14997.6,1011.57
2022-06-22 18:17:41,15039,970.176
2022-06-22 18:17:40,15078.3,930.84
2022-06-22 18:17:39,15118.6,890.582
2022-06-22 18:17:38,15159.2,849.957
2022-06-22 18:17:37,15199.6,809.582
2022-06-22 18:17:36,15240.2,769.016
2022-06-22 18:17:35,15281,728.203
2022-06-22 18:17:34,15321.5,687.637
2022-06-22 18:17:33,15361.9,647.32
2022-06-22 18:17:32,15402.4,606.754
2022-06-22 18:17:31,15443.9,565.234
2022-06-22 18:17:30,15484.8,524.398
2022-06-22 18:17:29,15524.1,485.086
2022-06-22 18:17:28,15564.4,444.738
2022-06-22 18:17:27,12078.3,3930.85
2022-06-22 18:17:26,9921.44,6087.73
2022-06-22 18:17:25,9921.36,6087.82
2022-06-22 18:17:24,9921.48,6087.7
2022-06-22 18:17:23,9921.38,6087.79
2022-06-22 18:17:22,9937.2,6071.97
