time,in,out
2022-06-22 18:19:35,30.8259,-7750.414
2022-06-22 18:19:34,166.56743,-47812.1
2022-06-22 18:19:33,186.1827,-56182.03
2022-06-22 18:19:32,1.2655482,-1.1911042
2022-06-22 18:19:31,1.998452,-1.880896
2022-06-22 18:19:30,0,0
2022-06-22 18:19:29,0,0
2022-06-22 18:19:28,0,0
2022-06-22 18:19:27,0,0
2022-06-22 18:19:26,0,0
2022-06-22 18:19:25,0,0
2022-06-22 18:19:24,0,0
2022-06-22 18:19:23,0,0
2022-06-22 18:19:22,0,0
2022-06-22 18:19:21,0,0
2022-06-22 18:19:20,0,0
2022-06-22 18:19:19,0,0
2022-06-22 18:19:18,0,0
2022-06-22 18:19:17,0,0
2022-06-22 18:19:16,0,0
2022-06-22 18:19:15,0.9676284,-1.0110476
2022-06-22 18:19:14,1.5283716,-1.5969524
2022-06-22 18:19:13,0,0
2022-06-22 18:19:12,0,0
2022-06-22 18:19:11,0,0
2022-06-22 18:19:10,0,0
2022-06-22 18:19:09,0,0
2022-06-22 18:19:08,0,0
2022-06-22 18:19:07,0,0
2022-06-22 18:19:06,0,0
2022-06-22 18:19:05,0,0
2022-06-22 18:19:04,0,0
2022-06-22 18:19:03,0,0
2022-06-22 18:19:02,0,0
2022-06-22 18:19:01,0,0
2022-06-22 18:19:00,0,0
2022-06-22 18:18:59,0,0
2022-06-22 18:18:58,0,0
2022-06-22 18:18:57,0,0
2022-06-22 18:18:56,0,0
2022-06-22 18:18:55,0,0
2022-06-22 18:18:54,0,0
2022-06-22 18:18:53,0,0
2022-06-22 18:18:52,0,0
2022-06-22 18:18:51,0,0
2022-06-22 18:18:50,0,0
2022-06-22 18:18:49,0,0
2022-06-22 18:18:48,0.2419898,-0.4157262
2022-06-22 18:18:47,0.3820102,-0.6562738
2022-06-22 18:18:46,0,0
2022-06-22 18:18:45,0,0
2022-06-22 18:18:44,0,0
2022-06-22 18:18:43,0,0
2022-06-22 18:18:42,0,0
2022-06-22 18:18:41,0,0
2022-06-22 18:18:40,0,0
2022-06-22 18:18:39,0,0
2022-06-22 18:18:38,0,0
2022-06-22 18:18:37,0,0
2022-06-22 18:18:36,0,0
2022-06-22 18:18:35,0,0
2022-06-22 18:18:34,0,0
2022-06-22 18:18:33,0,0
2022-06-22 18:18:32,0,0
2022-06-22 18:18:31,0,0
2022-06-22 18:18:30,0,0
2022-06-22 18:18:29,0.9677908,-1.0174211
2022-06-22 18:18:28,1.5282092,-1.6065789
2022-06-22 18:18:27,0,0
2022-06-22 18:18:26,0,0
2022-06-22 18:18:25,0,0
2022-06-22 18:18:24,0,0
2022-06-22 18:18:23,0,0
2022-06-22 18:18:22,0,0
2022-06-22 18:18:21,0,0
2022-06-22 18:18:20,0,0
2022-06-22 18:18:19,0,0
2022-06-22 18:18:18,0,0
2022-06-22 18:18:17,0,0
2022-06-22 18:18:16,0,0
2022-06-22 18:18:15,0,0
2022-06-22 18:18:14,0,0
2022-06-22 18:18:13,0,0
2022-06-22 18:18:12,0,0
2022-06-22 18:18:11,0,0
2022-06-22 18:18:10,0,0
2022-06-22 18:18:09,0,0
2022-06-22 18:18:08,0,0
2022-06-22 18:18:07,0,0
2022-06-22 18:18:06,0,0
2022-06-22 18:18:05,0,0
2022-06-22 18:18:04,0.2418807,-0.4155386
2022-06-22 18:18:03,0.3821193,-0.6564614
2022-06-22 18:18:02,0,0
2022-06-22 18:18:01,0,0
2022-06-22 18:18:00,0,0
2022-06-22 18:17:59,0,0
2022-06-22 18:17:58,0,0
2022-06-22 18:17:57,0,0
