time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-23 12:49:07,0,0,0,0,0,0.2506266,0.7518797,0,0
2022-06-23 12:49:06,0,0,0,2.189781,0,1.946472,7.055961,0.486618,0
2022-06-23 12:49:05,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-06-23 12:49:04,0,0,0,0.7481297,0,65.33666,0.7481297,0.2493766,0
2022-06-23 12:49:03,0,0,4.511278,1.5037594,0,77.69424,6.766917,0.2506266,2.506266
2022-06-23 12:49:02,0,0,4.950495,3.960396,0,74.75248,6.188119,0.2475248,0.2475248
2022-06-23 12:49:01,0,0,4.488778,1.2468828,0,87.03242,5.236908,0.2493766,0
2022-06-23 12:49:00,0,0,5.837563,1.77665,0,83.50254,6.345178,0,0
2022-06-23 12:48:59,0,0,4.218362,1.4888337,0,86.84864,5.210918,0.248139,0
2022-06-23 12:48:58,0,0,5.276382,1.758794,0,80.15075,7.035176,0.2512563,0.2512563
2022-06-23 12:48:57,0,0,4.962779,0.4962779,0,88.58561,4.962779,0.248139,0
2022-06-23 12:48:56,0,0,4.962779,2.48139,0,69.23077,8.436725,0.4962779,0.4962779
2022-06-23 12:48:55,0,0,4.511278,1.754386,0,85.46366,4.761905,0.2506266,0.2506266
2022-06-23 12:48:54,0,0,5.822785,1.772152,0,79.49367,7.594937,0,0
2022-06-23 12:48:53,0,0,2.48139,0.7444169,0,91.81141,3.970223,0,0.248139
2022-06-23 12:48:52,0,0,6.78392,2.512563,0,77.38693,8.542714,0,0.2512563
2022-06-23 12:48:51,0,0,2.763819,0.7537688,0,90.45226,4.522613,0.2512563,0
2022-06-23 12:48:50,0,0,6.683168,1.980198,0,76.23762,10.891089,0.4950495,0.4950495
2022-06-23 12:48:49,0,0,1.5,0.5,0,95,2,0,0
2022-06-23 12:48:48,0,0,6.015038,1.754386,0,83.9599,7.26817,0.2506266,0
2022-06-23 12:48:47,0,0,4.75,2.25,0,84.75,4.5,0,0.25
2022-06-23 12:48:46,0,0,2.506266,0.2506266,0,94.23559,2.506266,0.2506266,0
2022-06-23 12:48:45,0,0,8.188586,2.977667,0,68.98263,12.903226,0.248139,1.2406948
2022-06-23 12:48:44,0,0,0.5076142,0,0,92.8934,1.5228426,0,0
2022-06-23 12:48:43,0,0,3.473945,1.985112,0,85.60794,4.71464,0.248139,2.233251
2022-06-23 12:48:42,0,0,8.108108,3.194103,0,64.86486,12.285012,0.4914005,5.896806
2022-06-23 12:48:41,0,0,0.4975124,1.2437811,0,38.80597,3.731343,0.2487562,0.2487562
2022-06-23 12:48:40,0,0,0.9876543,1.975309,0,35.55556,1.728395,0.9876543,0
2022-06-23 12:48:39,0,0,0.248139,0.7444169,0,21.83623,0.9925558,0.248139,0
2022-06-23 12:48:38,0,0,0.4987531,0.7481297,0,21.94514,0.4987531,0,0
2022-06-23 12:48:37,0,0,0,0.7575758,0,18.18182,0.5050505,0.5050505,0
2022-06-23 12:48:36,0,0,0.2487562,0.7462687,0,17.16418,0.7462687,0.2487562,0
2022-06-23 12:48:35,0,0,0,0.7462687,0,17.41294,0.9950249,0.2487562,0
2022-06-23 12:48:34,0,0,0.2506266,0.7518797,0,16.290727,0.7518797,0.2506266,0
2022-06-23 12:48:33,0,0,0.2518892,0.2518892,0,12.846348,0.5037783,0.2518892,0
2022-06-23 12:48:32,0,0,0.7371007,1.965602,0,26.04423,1.719902,0,0
2022-06-23 12:48:31,0,0,0.7352941,1.960784,0,24.26471,1.4705882,0.245098,1.960784
2022-06-23 12:48:30,0,0,0.2512563,1.0050251,0,28.39196,1.0050251,0,0
2022-06-23 12:48:29,0,0,0.7334963,1.4669927,0,46.45477,1.711491,0.4889976,0
2022-06-23 12:48:28,0,0,0.2518892,1.511335,0,32.74559,1.511335,0.2518892,0
2022-06-23 12:48:27,0,0,0.9876543,1.728395,0,54.81481,1.4814815,0.4938272,0
2022-06-23 12:48:26,0,0,2.676399,0.973236,0,77.85888,1.459854,0.243309,0.973236
2022-06-23 12:48:25,0,0,2.261307,1.0050251,0,81.40704,4.522613,0,0
2022-06-23 12:48:24,0,0,1.2224939,2.200489,0,49.38875,2.200489,0.4889976,0
2022-06-23 12:48:23,0,0,0.7481297,0.7481297,0,25.68579,1.2468828,0.2493766,0
2022-06-23 12:48:22,0,0,0.75,1.5,0,35,0.75,0,0
2022-06-23 12:48:21,0,0,0.7407407,0.7407407,0,42.46914,1.2345679,0.2469136,1.2345679
2022-06-23 12:48:20,0,0,0.4950495,1.4851485,0,35.64356,1.2376238,0.2475248,0
2022-06-23 12:48:19,0,0,0.7444169,1.2406948,0,40.19851,1.2406948,0,0
