time,in,out
2022-06-22 18:08:21,2856.488,-62.24626
2022-06-22 18:08:20,3520.992,-11.953038
2022-06-22 18:08:19,801.9227,-81.7788
2022-06-22 18:08:18,156.59761,-70.26816
2022-06-22 18:08:17,3.984468,-55.78256
2022-06-22 18:08:16,4.015532,-56.21744
2022-06-22 18:08:15,0,-15.941518
2022-06-22 18:08:14,0,-22.03637
2022-06-22 18:08:13,0,-6.022108
2022-06-22 18:08:12,0,0
2022-06-22 18:08:11,0,0
2022-06-22 18:08:10,0,-21.91405
2022-06-22 18:08:09,0,-22.08595
2022-06-22 18:08:08,0,0
2022-06-22 18:08:07,103.59902,0
2022-06-22 18:08:06,112.37045,0
2022-06-22 18:08:05,41.91931,-73.75794
2022-06-22 18:08:04,38.09802,-155.97148
2022-06-22 18:08:03,7.997414,-144.02592
2022-06-22 18:08:02,6.008128,-124.00731
2022-06-22 18:08:01,4.000185,-84.15516
2022-06-22 18:08:00,2.007472,-44.00176
2022-06-22 18:07:59,0,-38.02164
2022-06-22 18:07:58,0,-16.058795
2022-06-22 18:07:57,0,-3.985369
2022-06-22 18:07:56,0,-4.014631
2022-06-22 18:07:55,1.992744,-13.949209
2022-06-22 18:07:54,2.007256,-14.050791
2022-06-22 18:07:53,0,-39.8568
2022-06-22 18:07:52,376.6419,-56.08571
2022-06-22 18:07:51,379.3581,-31.99957
2022-06-22 18:07:50,179.3624,-35.98707
2022-06-22 18:07:49,180.6376,-43.98353
2022-06-22 18:07:48,181.3428,-105.79124
2022-06-22 18:07:47,184.6501,-132.11946
2022-06-22 18:07:46,404.5618,-64.12654
2022-06-22 18:07:45,407.4384,-20.02943
2022-06-22 18:07:44,623.8355,-15.985856
2022-06-22 18:07:43,628.1643,-73.80906
2022-06-22 18:07:42,149.49658,-114.05328
2022-06-22 18:07:41,154.48907,-191.6657
2022-06-22 18:07:40,8.01419,-174.3912
2022-06-22 18:07:39,4.000097,-77.9517
2022-06-22 18:07:38,3.999985,-66.09245
2022-06-22 18:07:37,4.000238,-63.91958
2022-06-22 18:07:36,2.0069,-76.03963
2022-06-22 18:07:35,7.971303,-161.64586
2022-06-22 18:07:34,12.014273,-214.1634
2022-06-22 18:07:33,6.007263,-132.13104
2022-06-22 18:07:32,155.47644,-74.08225
2022-06-22 18:07:31,154.53072,-28.08267
2022-06-22 18:07:30,205.2777,-21.93681
2022-06-22 18:07:29,206.7223,-22.06332
2022-06-22 18:07:28,0,-51.83467
2022-06-22 18:07:27,0,-58.1433
2022-06-22 18:07:26,69.74798,-19.98563
2022-06-22 18:07:25,70.25202,-33.96587
2022-06-22 18:07:24,27.90281,-42.00791
2022-06-22 18:07:23,30.09021,-93.81118
2022-06-22 18:07:22,161.43532,-96.17964
2022-06-22 18:07:21,162.56455,-51.97198
2022-06-22 18:07:20,151.46178,-32.09935
2022-06-22 18:07:19,152.5381,-29.90609
2022-06-22 18:07:18,2.007227,-55.99986
2022-06-22 18:07:17,1.992498,-77.91376
2022-06-22 18:07:16,5.992726,-115.94375
2022-06-22 18:07:15,6.007516,-88.16395
2022-06-22 18:07:14,3.999909,-87.83727
2022-06-22 18:07:13,2.007351,-66.2426
2022-06-22 18:07:12,1.992797,-27.89916
2022-06-22 18:07:11,3.999799,-69.94536
2022-06-22 18:07:10,5.992353,-149.74911
2022-06-22 18:07:09,9.992979,-229.9576
2022-06-22 18:07:08,75.77414,-134.40628
2022-06-22 18:07:07,70.24794,-29.97704
2022-06-22 18:07:06,0,-24.04333
2022-06-22 18:07:05,0,-10.007767
2022-06-22 18:07:04,1.992817,-59.81322
2022-06-22 18:07:03,4.00023,-106.0273
2022-06-22 18:07:02,4.000162,-113.95651
2022-06-22 18:07:01,3.999813,-108.0638
2022-06-22 18:07:00,4.000032,-54.11879
2022-06-22 18:06:59,2.006946,-14.020754
2022-06-22 18:06:58,109.62004,-19.95871
2022-06-22 18:06:57,110.37996,-141.6216
2022-06-22 18:06:56,0,-130.41956
2022-06-22 18:06:55,1.993095,-21.95196
2022-06-22 18:06:54,2.006905,-26.03422
2022-06-22 18:06:53,15.943115,-23.97104
2022-06-22 18:06:52,18.04959,-121.67006
2022-06-22 18:06:51,3.999796,-144.24428
2022-06-22 18:06:50,4.000276,-81.98357
2022-06-22 18:06:49,4.000069,-78.0373
2022-06-22 18:06:48,4.000052,-69.99377
2022-06-22 18:06:47,2.007106,-62.03246
2022-06-22 18:06:46,3.984608,-83.87227
2022-06-22 18:06:45,11.985644,-231.5762
2022-06-22 18:06:44,12.015277,-244.3938
2022-06-22 18:06:43,45.85807,-128.03727
2022-06-22 18:06:42,44.14921,-86.11533
2022-06-22 18:06:41,2.007189,-34.07943
2022-06-22 18:06:40,0,-10.00689
2022-06-22 18:06:39,0,-9.993467
2022-06-22 18:06:38,1.993008,-43.88802
2022-06-22 18:06:37,4.000127,-74.00928
2022-06-22 18:06:36,2.006865,-46.08852
2022-06-22 18:06:35,0,-16.012719
2022-06-22 18:06:34,1.992396,-23.95389
2022-06-22 18:06:33,2.007604,-18.06843
2022-06-22 18:06:32,0,-1.992959
2022-06-22 18:06:31,0,-79.7388
2022-06-22 18:06:30,0,-78.26824
2022-06-22 18:06:29,0,-27.90003
2022-06-22 18:06:28,0,-28.09997
2022-06-22 18:06:27,350.7275,-87.68187
2022-06-22 18:06:26,357.2582,-195.9311
2022-06-22 18:06:25,285.0284,-172.1633
2022-06-22 18:06:24,288.9644,-157.88543
2022-06-22 18:06:23,8.01415,-140.16707
2022-06-22 18:06:22,4.00022,-93.99784
2022-06-22 18:06:21,372.6725,-103.97251
2022-06-22 18:06:20,379.3132,-151.85685
2022-06-22 18:06:19,10.007189,-152.14365
2022-06-22 18:06:18,4.014316,-70.15077
2022-06-22 18:06:17,0,-33.97989
2022-06-22 18:06:16,1.992932,-69.89307
2022-06-22 18:06:15,2.007068,-74.0913
2022-06-22 18:06:14,1.993087,-30.06466
2022-06-22 18:06:13,2.006913,-13.99247
2022-06-22 18:06:12,1.992911,-49.8794
2022-06-22 18:06:11,2.007089,-50.12035
2022-06-22 18:06:10,0,-10.021251
2022-06-22 18:06:09,1.99301,-19.94436
2022-06-22 18:06:08,2.00699,-34.00637
2022-06-22 18:06:07,185.3339,-73.84883
2022-06-22 18:06:06,186.6661,-74.15143
2022-06-22 18:06:05,0,-16.056274
2022-06-22 18:06:04,1.992894,-19.92894
2022-06-22 18:06:03,2.007106,-24.05699
2022-06-22 18:06:02,0,-17.9644
2022-06-22 18:06:01,5.978299,-177.4565
2022-06-22 18:06:00,6.021701,-194.486
2022-06-22 18:05:59,3.985355,-83.90945
2022-06-22 18:05:58,4.014645,-64.16064
2022-06-22 18:05:57,209.2507,-63.8444
2022-06-22 18:05:56,218.7202,-251.4724
2022-06-22 18:05:55,10.022682,-258.5277
2022-06-22 18:05:54,63.80602,-82.12147
