time,free,used
2022-06-22 18:08:21,27643.8,4468.46
2022-06-22 18:08:20,27645.2,4467.03
2022-06-22 18:08:19,27644.6,4467.6
2022-06-22 18:08:18,27270.2,4842
2022-06-22 18:08:17,27271.6,4840.63
2022-06-22 18:08:16,27271.6,4840.6
2022-06-22 18:08:15,27271.6,4840.67
2022-06-22 18:08:14,27272.1,4840.09
2022-06-22 18:08:13,27261.4,4850.85
2022-06-22 18:08:12,27261.5,4850.71
2022-06-22 18:08:11,27261.6,4850.68
2022-06-22 18:08:10,27261.3,4850.91
2022-06-22 18:08:09,27261.1,4851.16
2022-06-22 18:08:08,27261.3,4850.9
2022-06-22 18:08:07,27261.1,4851.15
2022-06-22 18:08:06,27261.1,4851.18
2022-06-22 18:08:05,27260.8,4851.4
2022-06-22 18:08:04,27261,4851.2
2022-06-22 18:08:03,27267.8,4844.46
2022-06-22 18:08:02,27266.5,4845.77
2022-06-22 18:08:01,27266.8,4845.44
2022-06-22 18:08:00,27266.5,4845.69
2022-06-22 18:07:59,27266.5,4845.76
2022-06-22 18:07:58,27266.7,4845.51
2022-06-22 18:07:57,27266.5,4845.7
2022-06-22 18:07:56,27266.5,4845.76
2022-06-22 18:07:55,27266.5,4845.73
2022-06-22 18:07:54,27266.2,4846.01
2022-06-22 18:07:53,27266.2,4846.02
2022-06-22 18:07:52,27264.8,4847.48
2022-06-22 18:07:51,27264.6,4847.63
2022-06-22 18:07:50,27264.5,4847.72
2022-06-22 18:07:49,27264.8,4847.46
2022-06-22 18:07:48,27264.6,4847.64
2022-06-22 18:07:47,27264.3,4847.94
2022-06-22 18:07:46,27264,4848.27
2022-06-22 18:07:45,27264.1,4848.15
2022-06-22 18:07:44,27264.3,4847.91
2022-06-22 18:07:43,27264,4848.25
2022-06-22 18:07:42,27264,4848.26
2022-06-22 18:07:41,27263.7,4848.52
2022-06-22 18:07:40,27263.6,4848.63
2022-06-22 18:07:39,27263.4,4848.79
2022-06-22 18:07:38,27263.6,4848.68
2022-06-22 18:07:37,27263.4,4848.82
2022-06-22 18:07:36,27263.6,4848.58
2022-06-22 18:07:35,27263.7,4848.52
2022-06-22 18:07:34,27263.3,4848.9
2022-06-22 18:07:33,27263.4,4848.8
2022-06-22 18:07:32,27263.7,4848.58
2022-06-22 18:07:31,27263.3,4848.93
2022-06-22 18:07:30,27263.5,4848.69
2022-06-22 18:07:29,27263.6,4848.66
2022-06-22 18:07:28,27262.1,4850.14
2022-06-22 18:07:27,27261.9,4850.35
2022-06-22 18:07:26,27261.6,4850.66
2022-06-22 18:07:25,27261.8,4850.42
2022-06-22 18:07:24,27262.1,4850.12
2022-06-22 18:07:23,27262.1,4850.12
2022-06-22 18:07:22,27262.1,4850.1
2022-06-22 18:07:21,27262.1,4850.17
2022-06-22 18:07:20,27262.4,4849.8
2022-06-22 18:07:19,27262.4,4849.84
2022-06-22 18:07:18,27262.6,4849.64
2022-06-22 18:07:17,27262.6,4849.61
2022-06-22 18:07:16,27262.3,4849.89
2022-06-22 18:07:15,27262.3,4849.9
2022-06-22 18:07:14,27262.3,4849.91
2022-06-22 18:07:13,27262.6,4849.65
2022-06-22 18:07:12,27262.5,4849.72
2022-06-22 18:07:11,27262.5,4849.72
2022-06-22 18:07:10,27262.9,4849.3
2022-06-22 18:07:09,27262.8,4849.47
2022-06-22 18:07:08,27262.4,4849.81
2022-06-22 18:07:07,27262.4,4849.8
2022-06-22 18:07:06,27262.2,4849.98
2022-06-22 18:07:05,27262.5,4849.77
2022-06-22 18:07:04,27262.2,4850.05
2022-06-22 18:07:03,27262.2,4850.02
2022-06-22 18:07:02,27260.1,4852.15
2022-06-22 18:07:01,27260.2,4852.01
2022-06-22 18:07:00,27259.9,4852.3
2022-06-22 18:06:59,27260.3,4851.98
2022-06-22 18:06:58,27260.2,4852.02
2022-06-22 18:06:57,27260.2,4852.02
2022-06-22 18:06:56,27260.2,4851.99
2022-06-22 18:06:55,27260.4,4851.84
2022-06-22 18:06:54,27260.2,4852.05
2022-06-22 18:06:53,27260.5,4851.71
2022-06-22 18:06:52,27260.5,4851.78
2022-06-22 18:06:51,27260.4,4851.79
2022-06-22 18:06:50,27260.4,4851.82
2022-06-22 18:06:49,27260.5,4851.78
2022-06-22 18:06:48,27260.6,4851.67
2022-06-22 18:06:47,27261.1,4851.13
2022-06-22 18:06:46,27260.8,4851.41
2022-06-22 18:06:45,27260.9,4851.29
2022-06-22 18:06:44,27261.2,4851.07
2022-06-22 18:06:43,27256.4,4855.8
2022-06-22 18:06:42,27258.9,4853.32
2022-06-22 18:06:41,27258.6,4853.6
2022-06-22 18:06:40,27258.4,4853.79
2022-06-22 18:06:39,27258.7,4853.51
2022-06-22 18:06:38,27256.7,4855.55
2022-06-22 18:06:37,27256.5,4855.76
2022-06-22 18:06:36,27256.4,4855.81
2022-06-22 18:06:35,27256.5,4855.76
2022-06-22 18:06:34,27256.4,4855.82
2022-06-22 18:06:33,27256.4,4855.8
2022-06-22 18:06:32,27256.4,4855.83
2022-06-22 18:06:31,27256.4,4855.8
2022-06-22 18:06:30,27256.2,4856.05
2022-06-22 18:06:29,27256.7,4855.49
2022-06-22 18:06:28,27256.6,4855.61
2022-06-22 18:06:27,27256.7,4855.53
2022-06-22 18:06:26,27256.7,4855.55
2022-06-22 18:06:25,27256.4,4855.86
2022-06-22 18:06:24,27256.6,4855.67
2022-06-22 18:06:23,27256.3,4855.9
2022-06-22 18:06:22,27256.8,4855.4
2022-06-22 18:06:21,27256.6,4855.65
2022-06-22 18:06:20,27256.8,4855.43
2022-06-22 18:06:19,27256.8,4855.41
2022-06-22 18:06:18,27257,4855.25
2022-06-22 18:06:17,27256.8,4855.48
2022-06-22 18:06:16,27256.8,4855.48
2022-06-22 18:06:15,27256.5,4855.7
2022-06-22 18:06:14,27256.3,4855.95
2022-06-22 18:06:13,27254.8,4857.46
2022-06-22 18:06:12,27254.6,4857.65
2022-06-22 18:06:11,27254.5,4857.72
2022-06-22 18:06:10,27254.6,4857.69
2022-06-22 18:06:09,27254.2,4858.02
2022-06-22 18:06:08,27254.3,4857.94
2022-06-22 18:06:07,27254,4858.21
2022-06-22 18:06:06,27254,4858.28
2022-06-22 18:06:05,27253.9,4858.29
2022-06-22 18:06:04,27254,4858.23
2022-06-22 18:06:03,27254,4858.23
2022-06-22 18:06:02,27253.7,4858.57
2022-06-22 18:06:01,27253.5,4858.73
2022-06-22 18:06:00,27253.5,4858.69
2022-06-22 18:05:59,27253.5,4858.76
2022-06-22 18:05:58,27253.4,4858.81
2022-06-22 18:05:57,27253.7,4858.54
2022-06-22 18:05:56,27253.9,4858.37
2022-06-22 18:05:55,27253.6,4858.66
2022-06-22 18:05:54,27253.5,4858.73
2022-06-22 18:05:53,27253.5,4858.72
2022-06-22 18:05:52,27253.8,4858.48
2022-06-22 18:05:51,27253.6,4858.67
2022-06-22 18:05:50,27253.3,4858.98
2022-06-22 18:05:49,27251,4861.21
2022-06-22 18:05:48,27251.3,4860.97
2022-06-22 18:05:47,27251.2,4861.01
2022-06-22 18:05:46,27251.2,4861.05
2022-06-22 18:05:45,27251.5,4860.74
2022-06-22 18:05:44,27251.2,4861.06
