time,in,out
2022-06-22 18:03:49,1044.1,0
2022-06-22 18:03:50,2097.72,-91.7876
2022-06-22 18:03:51,22227.2,-90.737
2022-06-22 18:03:52,11979.8,-373.261
2022-06-22 18:03:53,4589.91,-183.015
2022-06-22 18:03:54,2480.36,-402.171
2022-06-22 18:03:55,4646.72,-531.239
2022-06-22 18:03:56,4239.23,-891.187
2022-06-22 18:03:57,2350.1,-474.573
2022-06-22 18:03:58,2010.24,-333.084
2022-06-22 18:03:59,2994.97,-447.733
2022-06-22 18:04:00,4393.74,-1297.01
2022-06-22 18:04:01,2890.06,-452.658
2022-06-22 18:04:02,3342.1,-266.457
2022-06-22 18:04:03,3106.57,-240.765
2022-06-22 18:04:04,4290.95,-180.925
2022-06-22 18:04:05,4464.93,-53.3718
2022-06-22 18:04:06,9414.88,-65050.3
2022-06-22 18:04:07,34696.9,-40446.2
2022-06-22 18:04:08,23007.6,-1658.75
2022-06-22 18:04:09,12281.8,-279.166
2022-06-22 18:04:10,9188.61,-357.044
2022-06-22 18:04:11,7266.68,-148.489
2022-06-22 18:04:12,3810.84,-58.7512
2022-06-22 18:04:13,39346.2,-37.2488
2022-06-22 18:04:14,117010,-144.02
2022-06-22 18:04:15,78079.6,-1845.94
2022-06-22 18:04:16,17275.5,-1324.4
2022-06-22 18:04:17,15870.9,-1078.18
2022-06-22 18:04:18,23256.9,-1011.3
2022-06-22 18:04:19,21079.9,-474.346
2022-06-22 18:04:20,15904.4,-114.38
2022-06-22 18:04:21,15997.7,-64.3643
2022-06-22 18:04:22,14300.9,-384.48
2022-06-22 18:04:23,14563.1,-493.357
2022-06-22 18:04:24,9120.23,-190.112
2022-06-22 18:04:25,73980,-252.281
2022-06-22 18:04:26,210539,-597.541
2022-06-22 18:04:27,309042,-314.681
2022-06-22 18:04:28,283640,-99.9103
2022-06-22 18:04:29,268901,-6.71538
2022-06-22 18:04:30,448875,0
2022-06-22 18:04:31,846149,-81.5798
2022-06-22 18:04:32,1.15086e+06,-36853
2022-06-22 18:04:33,1.09282e+06,-26763
2022-06-22 18:04:34,874747,-139.487
2022-06-22 18:04:35,784470,-869.739
2022-06-22 18:04:36,785066,-1050.96
2022-06-22 18:04:37,768067,-17163
2022-06-22 18:04:38,773785,-12297.3
2022-06-22 18:04:39,771696,-29642.9
2022-06-22 18:04:40,529074,-41115
2022-06-22 18:04:41,216456,-18301.5
2022-06-22 18:04:42,40081.6,-651.979
2022-06-22 18:04:43,13264.6,-702.354
2022-06-22 18:04:44,52350.8,-1263.8
2022-06-22 18:04:45,94926.6,-42186.5
2022-06-22 18:04:46,159446,-31316
2022-06-22 18:04:47,223093,-9108.31
2022-06-22 18:04:48,261497,-24079.5
2022-06-22 18:04:49,254523,-17066.1
2022-06-22 18:04:50,242556,-676.785
2022-06-22 18:04:51,239392,-1069.7
2022-06-22 18:04:52,145636,-369.184
2022-06-22 18:04:53,80520.3,-731.252
2022-06-22 18:04:54,88591.5,-637.074
2022-06-22 18:04:55,98403.5,-274.392
2022-06-22 18:04:56,181831,-244.795
2022-06-22 18:04:57,383349,-44.8129
2022-06-22 18:04:58,628623,-102.271
2022-06-22 18:04:59,880255,-80.6198
2022-06-22 18:05:00,975332,-119.662
2022-06-22 18:05:01,970197,-75.9157
2022-06-22 18:05:02,882389,-206.464
2022-06-22 18:05:03,831124,-233.625
2022-06-22 18:05:04,864324,-57.4413
2022-06-22 18:05:05,865383,-353.442
2022-06-22 18:05:06,701401,-896.782
2022-06-22 18:05:07,595442,-854.025
2022-06-22 18:05:08,396287,-788.771
2022-06-22 18:05:09,256463,-454.98
2022-06-22 18:05:10,204813,-274.72
2022-06-22 18:05:11,127596,-596.619
2022-06-22 18:05:12,51049.2,-1112.14
2022-06-22 18:05:13,26413.2,-840.138
2022-06-22 18:05:14,45725.5,-588.859
2022-06-22 18:05:15,57812.2,-367.477
2022-06-22 18:05:16,49046.6,-365.178
2022-06-22 18:05:17,68448.3,-969.57
2022-06-22 18:05:18,86329.2,-386.144
2022-06-22 18:05:19,108262,-400.621
2022-06-22 18:05:20,154722,-295.521
2022-06-22 18:05:21,198098,-71.1303
2022-06-22 18:05:22,334737,-64.4572
2022-06-22 18:05:23,569484,-286.084
2022-06-22 18:05:24,788334,-274.596
2022-06-22 18:05:25,968471,-150.131
2022-06-22 18:05:26,1.10559e+06,-730.856
2022-06-22 18:05:27,1.15335e+06,-572.216
2022-06-22 18:05:28,1.10536e+06,-2762.24
2022-06-22 18:05:29,985545,-2185.17
2022-06-22 18:05:30,767430,-369.58
2022-06-22 18:05:31,508942,-505.443
2022-06-22 18:05:32,379634,-563.357
2022-06-22 18:05:33,326641,-751.846
2022-06-22 18:05:34,207390,-979.23
2022-06-22 18:05:35,68688.7,-608.745
2022-06-22 18:05:36,26286.1,-527.276
2022-06-22 18:05:37,54828.1,-753.368
2022-06-22 18:05:38,72697.7,-693.618
2022-06-22 18:05:39,75993.1,-808.531
2022-06-22 18:05:40,91716.6,-508.367
2022-06-22 18:05:41,118312,-3311.01
2022-06-22 18:05:42,191149,-3146.64
2022-06-22 18:05:43,270489,-2801.64
2022-06-22 18:05:44,362062,-882.582
2022-06-22 18:05:45,391060,-508.75
2022-06-22 18:05:46,474144,-297.378
2022-06-22 18:05:47,528461,-179.575
2022-06-22 18:05:48,658049,-316.702
2022-06-22 18:05:49,725026,-460.248
2022-06-22 18:05:50,667725,-2923.14
2022-06-22 18:05:51,655784,-2084.04
2022-06-22 18:05:52,713063,-195.49
2022-06-22 18:05:53,822537,-162.332
2022-06-22 18:05:54,867902,-163.784
2022-06-22 18:05:55,722029,-468.812
2022-06-22 18:05:56,491837,-600.85
2022-06-22 18:05:57,419776,-556.551
2022-06-22 18:05:58,387167,-287.481
2022-06-22 18:05:59,308365,-277.212
2022-06-22 18:06:00,229437,-531.708
2022-06-22 18:06:01,194012,-946.217
2022-06-22 18:06:02,240214,-745.864
2022-06-22 18:06:03,281703,-644.402
2022-06-22 18:06:04,309616,-2751.51
2022-06-22 18:06:05,325731,-2948.59
2022-06-22 18:06:06,256658,-428.714
2022-06-22 18:06:07,204385,-428.957
2022-06-22 18:06:08,158813,-790.582
2022-06-22 18:06:09,145779,-553.22
2022-06-22 18:06:10,186000,-886.155
2022-06-22 18:06:11,267194,-2947.82
2022-06-22 18:06:12,412586,-2072.57
2022-06-22 18:06:13,525805,-176.257
2022-06-22 18:06:14,591467,-235.996
2022-06-22 18:06:15,637497,-309.675
2022-06-22 18:06:16,689345,-166.467
2022-06-22 18:06:17,756680,-435.808
2022-06-22 18:06:18,839291,-329.28
2022-06-22 18:06:19,865102,-574.361
2022-06-22 18:06:20,776611,-722.629
2022-06-22 18:06:21,671938,-294.022
2022-06-22 18:06:22,660841,-420.55
2022-06-22 18:06:23,611944,-312.199
2022-06-22 18:06:24,459872,-862.074
2022-06-22 18:06:25,360870,-1002.97
2022-06-22 18:06:26,213013,-540.159
2022-06-22 18:06:27,107030,-392.663
2022-06-22 18:06:28,69086.1,-323.961
2022-06-22 18:06:29,78125,-480.284
2022-06-22 18:06:30,71051.8,-1374.28
2022-06-22 18:06:31,67428.2,-866.819
2022-06-22 18:06:32,93808.6,-2560.05
2022-06-22 18:06:33,101905,-2150.46
2022-06-22 18:06:34,152061,-502.833
2022-06-22 18:06:35,260875,-901.239
2022-06-22 18:06:36,363334,-651.496
2022-06-22 18:06:37,511391,-257.509
2022-06-22 18:06:38,642760,-537.423
2022-06-22 18:06:39,772483,-479.309
2022-06-22 18:06:40,813252,-213.469
2022-06-22 18:06:41,887929,-3723.39
2022-06-22 18:06:42,909097,-5656.81
2022-06-22 18:06:43,957014,-4217.19
2022-06-22 18:06:44,856056,-2607.25
2022-06-22 18:06:45,605123,-368.707
2022-06-22 18:06:46,458976,-298.679
2022-06-22 18:06:47,389054,-177.689
2022-06-22 18:06:48,344728,-487.359
2022-06-22 18:06:49,308598,-571.322
2022-06-22 18:06:50,259283,-666.49
2022-06-22 18:06:51,169757,-854.447
2022-06-22 18:06:52,93338.9,-630.074
2022-06-22 18:06:53,83333.9,-232.001
2022-06-22 18:06:54,102558,-3710.51
2022-06-22 18:06:55,127989,-1724.58
2022-06-22 18:06:56,170435,-289.585
2022-06-22 18:06:57,229801,-185.775
2022-06-22 18:06:58,312286,-953.648
2022-06-22 18:06:59,410476,-880.179
2022-06-22 18:07:00,463178,-241.898
2022-06-22 18:07:01,547539,-2468.51
2022-06-22 18:07:02,619162,-1748.9
2022-06-22 18:07:03,613095,-161.172
2022-06-22 18:07:04,565067,-139.278
2022-06-22 18:07:05,560576,-348.228
2022-06-22 18:07:06,594967,-476.131
2022-06-22 18:07:07,655286,-345.536
2022-06-22 18:07:08,704600,-60.7964
2022-06-22 18:07:09,720908,-133.036
2022-06-22 18:07:10,637888,-244.152
2022-06-22 18:07:11,485876,-403.986
2022-06-22 18:07:12,416756,-365.976
2022-06-22 18:07:13,399865,-535.991
2022-06-22 18:07:14,422661,-1007.12
2022-06-22 18:07:15,401925,-666.682
2022-06-22 18:07:16,356318,-541.575
2022-06-22 18:07:17,328591,-845.811
2022-06-22 18:07:18,301929,-556.652
2022-06-22 18:07:19,299068,-545.761
2022-06-22 18:07:20,272889,-448.302
2022-06-22 18:07:21,241139,-320.775
2022-06-22 18:07:22,136341,-731.202
2022-06-22 18:07:23,84192.6,-3116.82
2022-06-22 18:07:24,132525,-2620.06
2022-06-22 18:07:25,220526,-430.337
2022-06-22 18:07:26,369119,-444.466
2022-06-22 18:07:27,511124,-2948.77
2022-06-22 18:07:28,536707,-2757.47
2022-06-22 18:07:29,529380,-463.402
2022-06-22 18:07:30,558666,-3345.56
2022-06-22 18:07:31,608975,-2506.79
2022-06-22 18:07:32,711772,-232.308
2022-06-22 18:07:33,804943,-138.144
2022-06-22 18:07:34,773015,-321.548
2022-06-22 18:07:35,790939,-670.3
2022-06-22 18:07:36,757952,-381.79
2022-06-22 18:07:37,694285,-276.16
2022-06-22 18:07:38,648161,-155.246
2022-06-22 18:07:39,650939,-355.389
2022-06-22 18:07:40,462562,-664.311
2022-06-22 18:07:41,214467,-2032.67
2022-06-22 18:07:42,169768,-898.383
2022-06-22 18:07:43,248234,-1439.18
2022-06-22 18:07:44,381356,-1011.31
2022-06-22 18:07:45,558815,-205.759
2022-06-22 18:07:46,511596,-458.15
2022-06-22 18:07:47,372830,-418.025
2022-06-22 18:07:48,231843,-485.891
2022-06-22 18:07:49,192706,-644.604
2022-06-22 18:07:50,143496,-602.762
2022-06-22 18:07:51,52781.1,-376.413
2022-06-22 18:07:52,35750.9,-348.856
2022-06-22 18:07:53,51826.9,-368.099
2022-06-22 18:07:54,78186.9,-210.302
2022-06-22 18:07:55,149876,-628.837
2022-06-22 18:07:56,218743,-2689.87
2022-06-22 18:07:57,250037,-1761.27
2022-06-22 18:07:58,263123,-72.3356
2022-06-22 18:07:59,246754,-59.2501
2022-06-22 18:08:00,222259,-179.444
2022-06-22 18:08:01,195675,-332.433
2022-06-22 18:08:02,87388.3,-180.124
2022-06-22 18:08:03,6623.64,-208.587
2022-06-22 18:08:04,2810.27,-286.324
2022-06-22 18:08:05,2635.67,-182.626
2022-06-22 18:08:06,3532,-320.601
2022-06-22 18:08:07,5910.24,-379.056
2022-06-22 18:08:08,7452.15,-69500.4
2022-06-22 18:08:09,4845.11,-37576.6
2022-06-22 18:08:10,3063.89,-612.022
2022-06-22 18:08:11,2617.65,-493.517
2022-06-22 18:08:12,3275.75,-590.316
2022-06-22 18:08:13,2572.85,-356.259
2022-06-22 18:08:14,2799.92,-218.132
2022-06-22 18:08:15,3135.7,-95.5903
2022-06-22 18:08:16,3613.38,-243.668
2022-06-22 18:08:17,2781.35,-280.691
2022-06-22 18:08:18,3711,-268.264
2022-06-22 18:08:19,2873.66,-560.976
2022-06-22 18:08:20,1214.96,-245.98
2022-06-22 18:08:21,232.523,-28.9644
