time,free,used
2022-06-22 18:08:21,14202.1,1807.09
2022-06-22 18:08:20,14202.1,1807.09
2022-06-22 18:08:19,14202.1,1807.1
2022-06-22 18:08:18,14201.5,1807.66
2022-06-22 18:08:17,14197.9,1811.3
2022-06-22 18:08:16,13794.6,2214.58
2022-06-22 18:08:15,13794.9,2214.24
2022-06-22 18:08:14,13796.3,2212.85
2022-06-22 18:08:13,13808.6,2200.58
2022-06-22 18:08:12,14031.2,1978.01
2022-06-22 18:08:11,14128.4,1880.78
2022-06-22 18:08:10,14202.8,1806.4
2022-06-22 18:08:09,14203.7,1805.45
2022-06-22 18:08:08,14244.9,1764.32
2022-06-22 18:08:07,14308.4,1700.79
2022-06-22 18:08:06,14447,1562.16
2022-06-22 18:08:05,14522.4,1486.78
2022-06-22 18:08:04,14602.3,1406.88
2022-06-22 18:08:03,14604.6,1404.62
2022-06-22 18:08:02,14604.6,1404.62
2022-06-22 18:08:01,13715.2,2294.02
2022-06-22 18:08:00,13160.2,2848.99
2022-06-22 18:07:59,12887,3122.17
2022-06-22 18:07:58,12604.8,3404.41
2022-06-22 18:07:57,12606.4,3402.82
2022-06-22 18:07:56,12596.4,3412.79
2022-06-22 18:07:55,12577.2,3432.01
2022-06-22 18:07:54,12591.4,3417.8
2022-06-22 18:07:53,12660.2,3349.01
2022-06-22 18:07:52,12741.7,3267.46
2022-06-22 18:07:51,12920.1,3089.07
2022-06-22 18:07:50,13072.6,2936.63
2022-06-22 18:07:49,13281.7,2727.48
2022-06-22 18:07:48,13346.2,2663.01
2022-06-22 18:07:47,13476.5,2532.71
2022-06-22 18:07:46,13306.7,2702.5
2022-06-22 18:07:45,13402.1,2607.13
2022-06-22 18:07:44,13539.7,2469.48
2022-06-22 18:07:43,13675.4,2333.79
2022-06-22 18:07:42,13817.3,2191.88
2022-06-22 18:07:41,13981.9,2027.33
2022-06-22 18:07:40,13846.7,2162.54
2022-06-22 18:07:39,13112.5,2896.64
2022-06-22 18:07:38,12595.6,3413.55
2022-06-22 18:07:37,12634.9,3374.25
2022-06-22 18:07:36,12435.1,3574.13
2022-06-22 18:07:35,12410.9,3598.33
2022-06-22 18:07:34,12435.2,3573.97
2022-06-22 18:07:33,12483.7,3525.5
2022-06-22 18:07:32,12493.5,3515.68
2022-06-22 18:07:31,12488.3,3520.88
2022-06-22 18:07:30,12493.9,3515.26
2022-06-22 18:07:29,12544.1,3465.09
2022-06-22 18:07:28,12648.9,3360.33
2022-06-22 18:07:27,12765.4,3243.8
2022-06-22 18:07:26,12927.6,3081.63
2022-06-22 18:07:25,13089.5,2919.66
2022-06-22 18:07:24,13244.1,2765.05
2022-06-22 18:07:23,13358.4,2650.84
2022-06-22 18:07:22,13195.8,2813.4
2022-06-22 18:07:21,13302.1,2707.08
2022-06-22 18:07:20,13380.2,2629
2022-06-22 18:07:19,13519,2490.23
2022-06-22 18:07:18,13635.1,2374.13
2022-06-22 18:07:17,13774.9,2234.25
2022-06-22 18:07:16,13956.8,2052.4
2022-06-22 18:07:15,13793.9,2215.32
2022-06-22 18:07:14,13035.9,2973.33
2022-06-22 18:07:13,12844.8,3164.41
2022-06-22 18:07:12,12610.7,3398.52
2022-06-22 18:07:11,12389.4,3619.75
2022-06-22 18:07:10,12445.8,3563.35
2022-06-22 18:07:09,12453.5,3555.66
2022-06-22 18:07:08,12461.4,3547.8
2022-06-22 18:07:07,12489.6,3519.54
2022-06-22 18:07:06,12499.4,3509.81
2022-06-22 18:07:05,12543.6,3465.59
2022-06-22 18:07:04,12609.3,3399.92
