time,free,used
2022-04-26 16:40:47,76735.3,3310.52
2022-04-26 16:40:48,76724.3,3321.73
2022-04-26 16:40:49,76640.9,3405.05
2022-04-26 16:40:50,76309.4,3736.53
2022-04-26 16:40:51,75782.3,4263.66
2022-04-26 16:40:52,75010,5035.95
2022-04-26 16:40:53,74129.1,5916.77
2022-04-26 16:40:54,73124,6921.94
2022-04-26 16:40:55,71986.6,8059.3
2022-04-26 16:40:56,70842.2,9203.64
2022-04-26 16:40:57,69721.5,10324.5
2022-04-26 16:40:58,68576,11470
2022-04-26 16:40:59,67764,12282
2022-04-26 16:41:00,71212.5,8833.42
2022-04-26 16:41:01,71432.2,8613.74
2022-04-26 16:41:02,73185.7,6860.2
2022-04-26 16:41:03,72619.7,7426.29
2022-04-26 16:41:04,71705.8,8340.14
2022-04-26 16:41:05,72682.8,7363.15
2022-04-26 16:41:06,71545,8500.91
2022-04-26 16:41:07,70404.4,9641.57
2022-04-26 16:41:08,69255.3,10790.7
2022-04-26 16:41:09,68162.7,11883.2
2022-04-26 16:41:10,68096.4,11949.5
2022-04-26 16:41:11,71071,8974.89
2022-04-26 16:41:12,72886.6,7159.35
2022-04-26 16:41:13,74739,5307.06
2022-04-26 16:41:14,74651.6,5394.38
2022-04-26 16:41:15,76732.6,3313.43
2022-04-26 16:41:16,76733.9,3312.07
2022-04-26 16:41:17,76731.5,3314.43
2022-04-26 16:41:18,76729.5,3316.58
2022-04-26 16:41:19,76729.7,3316.2
2022-04-26 16:41:20,76731.4,3314.59
2022-04-26 16:41:21,76728.7,3317.18
2022-04-26 16:41:22,76728.8,3317.12
2022-04-26 16:41:23,76732,3314.04
2022-04-26 16:41:24,76730.3,3315.68
2022-04-26 16:41:25,76730.5,3315.35
2022-04-26 16:41:26,76735.9,3309.96
2022-04-26 16:41:27,76737.3,3308.62
2022-04-26 16:41:28,76739.7,3306.3
2022-04-26 16:41:29,76737.5,3308.45
2022-04-26 16:41:30,76740.3,3305.59
2022-04-26 16:41:31,76741.3,3304.62
2022-04-26 16:41:32,61505.1,2531.59
2022-04-26 16:41:33,45930.1,2097.44
