time,free,used
2022-04-26 16:41:33,31450.1,662.117
2022-04-26 16:41:32,31450.4,661.801
2022-04-26 16:41:31,31445.3,666.949
2022-04-26 16:41:30,31449.3,662.941
2022-04-26 16:41:29,31449.6,662.664
2022-04-26 16:41:28,31427.9,684.379
2022-04-26 16:41:27,31449.9,662.371
2022-04-26 16:41:26,31450.1,662.168
2022-04-26 16:41:25,31457.5,654.711
2022-04-26 16:41:24,31457.3,654.988
2022-04-26 16:41:23,31457,655.211
2022-04-26 16:41:22,31457.5,654.703
2022-04-26 16:41:21,31457.5,654.734
2022-04-26 16:41:20,31457.2,655.074
2022-04-26 16:41:19,31457.5,654.734
2022-04-26 16:41:18,31457.5,654.766
2022-04-26 16:41:17,31457.5,654.734
2022-04-26 16:41:16,31457.5,654.715
2022-04-26 16:41:15,31457.3,654.957
2022-04-26 16:41:14,31457.6,654.687
2022-04-26 16:41:13,31457.6,654.687
2022-04-26 16:41:12,31457.3,654.941
2022-04-26 16:41:11,31457.6,654.687
2022-04-26 16:41:10,31457.8,654.434
2022-04-26 16:41:09,31457.9,654.387
2022-04-26 16:41:08,31457.6,654.664
2022-04-26 16:41:07,31457.3,654.895
2022-04-26 16:41:06,31457.4,654.879
2022-04-26 16:41:05,31457.9,654.309
2022-04-26 16:41:04,31457.7,654.539
2022-04-26 16:41:03,31457.7,654.547
2022-04-26 16:41:02,31457.7,654.547
2022-04-26 16:41:01,31457.9,654.293
2022-04-26 16:41:00,31457.4,654.801
2022-04-26 16:40:59,31457.4,654.793
2022-04-26 16:40:58,31457.7,654.539
2022-04-26 16:40:57,31457.5,654.777
2022-04-26 16:40:56,31457,655.277
2022-04-26 16:40:55,31457,655.262
2022-04-26 16:40:54,31457,655.207
2022-04-26 16:40:53,31456.2,656.023
2022-04-26 16:40:52,31452.8,659.465
2022-04-26 16:40:51,31453.8,658.481
2022-04-26 16:40:50,31454.6,657.672
2022-04-26 16:40:49,31454.5,657.691
2022-04-26 16:40:48,31449.9,662.293
2022-04-26 16:40:47,31459,653.277
