time,usage
2022-04-26 16:41:33,3.47395
2022-04-26 16:41:32,0.501253
2022-04-26 16:41:31,0.501253
2022-04-26 16:41:30,0.250627
2022-04-26 16:41:29,0.75
2022-04-26 16:41:28,1.00503
2022-04-26 16:41:27,60.7595
2022-04-26 16:41:26,65.3846
2022-04-26 16:41:25,64.9123
2022-04-26 16:41:24,63.7076
2022-04-26 16:41:23,66.1692
2022-04-26 16:41:22,64.4501
2022-04-26 16:41:21,63.8462
2022-04-26 16:41:20,65.404
2022-04-26 16:41:19,64.2857
2022-04-26 16:41:18,66.0848
2022-04-26 16:41:17,65.4822
2022-04-26 16:41:16,63.5417
2022-04-26 16:41:15,64.3939
2022-04-26 16:41:14,64.8855
2022-04-26 16:41:13,65.404
2022-04-26 16:41:12,78.744
2022-04-26 16:41:11,99.5
2022-04-26 16:41:10,97.4619
2022-04-26 16:41:09,98.9975
2022-04-26 16:41:08,98.9873
2022-04-26 16:41:07,97.9849
2022-04-26 16:41:06,97.9849
2022-04-26 16:41:05,97.9747
2022-04-26 16:41:04,98.2412
2022-04-26 16:41:03,98.2456
2022-04-26 16:41:02,82.9208
2022-04-26 16:41:01,96.7742
2022-04-26 16:41:00,99.2462
2022-04-26 16:40:59,99.2462
2022-04-26 16:40:58,98.9975
2022-04-26 16:40:57,99.25
2022-04-26 16:40:56,98.7531
2022-04-26 16:40:55,99.4962
2022-04-26 16:40:54,98.7406
2022-04-26 16:40:53,99.2405
2022-04-26 16:40:52,99.7506
2022-04-26 16:40:51,47.75
2022-04-26 16:40:50,0.5
2022-04-26 16:40:49,0.501253
2022-04-26 16:40:48,0
2022-04-26 16:40:47,12.4378
