time,usage
2022-04-26 16:40:47,6.03119
2022-04-26 16:40:48,3.74709
2022-04-26 16:40:49,13.5666
2022-04-26 16:40:50,33.4103
2022-04-26 16:40:51,49.4516
2022-04-26 16:40:52,68.7486
2022-04-26 16:40:53,79.0879
2022-04-26 16:40:54,89.0433
2022-04-26 16:40:55,98.9466
2022-04-26 16:40:56,99.0489
2022-04-26 16:40:57,98.6436
2022-04-26 16:40:58,99.0474
2022-04-26 16:40:59,98.8459
2022-04-26 16:41:00,89.8825
2022-04-26 16:41:01,98.5002
2022-04-26 16:41:02,94.2251
2022-04-26 16:41:03,97.7029
2022-04-26 16:41:04,99.3974
2022-04-26 16:41:05,98.0995
2022-04-26 16:41:06,98.8417
2022-04-26 16:41:07,98.7948
2022-04-26 16:41:08,98.9442
2022-04-26 16:41:09,98.59
2022-04-26 16:41:10,98.5442
2022-04-26 16:41:11,77.5154
2022-04-26 16:41:12,70.9518
2022-04-26 16:41:13,72.1017
2022-04-26 16:41:14,71.7078
2022-04-26 16:41:15,70.3352
2022-04-26 16:41:16,67.2691
2022-04-26 16:41:17,67.4602
2022-04-26 16:41:18,65.5987
2022-04-26 16:41:19,65.6103
2022-04-26 16:41:20,66.2039
2022-04-26 16:41:21,67.4798
2022-04-26 16:41:22,67.1512
2022-04-26 16:41:23,66.6408
2022-04-26 16:41:24,65.3147
2022-04-26 16:41:25,65.349
2022-04-26 16:41:26,52.6172
2022-04-26 16:41:27,51.7319
2022-04-26 16:41:28,22.134
2022-04-26 16:41:29,13.6833
2022-04-26 16:41:30,13.4203
2022-04-26 16:41:31,5.16917
2022-04-26 16:41:32,4.22874
2022-04-26 16:41:33,2.25969
