time,free,used,cached,buffers
2022-07-07 01:09:52,14049.176,1521.5977,407.2656,31.14844
2022-07-07 01:09:51,7960.195,2892.598,5125.766,30.62891
2022-07-07 01:09:50,235.0781,2891.523,12854.773,27.8125
2022-07-07 01:09:49,234.1211,2891.523,12855.73,27.8125
2022-07-07 01:09:48,234.8281,2891.945,12854.609,27.80469
2022-07-07 01:09:47,234.5742,2891.016,12855.801,27.79688
2022-07-07 01:09:46,238.3945,2891.555,12851.441,27.79688
2022-07-07 01:09:45,251.9102,2891.176,12838.305,27.79688
2022-07-07 01:09:44,258.8906,2891.223,12831.277,27.79688
2022-07-07 01:09:43,297.5977,2890.172,12793.621,27.79688
2022-07-07 01:09:42,330.8047,2889.965,12760.629,27.78906
2022-07-07 01:09:41,374.7227,2900.16,12706.516,27.78906
2022-07-07 01:09:40,420.9492,2892.68,12667.77,27.78906
2022-07-07 01:09:39,430.0469,2912.438,12638.922,27.78125
2022-07-07 01:09:38,524.3867,2911.91,12545.109,27.78125
2022-07-07 01:09:37,615.8125,2924.805,12440.789,27.78125
2022-07-07 01:09:36,629.5117,2946.375,12405.535,27.76562
2022-07-07 01:09:35,747.0039,2947.434,12286.984,27.76562
2022-07-07 01:09:34,825.1836,2947.117,12209.121,27.76562
2022-07-07 01:09:33,890.8789,2947.922,12142.625,27.76172
2022-07-07 01:09:32,1025.2578,2979.082,11977.094,27.75391
2022-07-07 01:09:31,1079.1445,2978.32,11923.969,27.75391
2022-07-07 01:09:30,1087.5156,3005.316,11888.602,27.75391
2022-07-07 01:09:29,1146.293,3005.707,11829.434,27.75391
2022-07-07 01:09:28,1240.0039,3005.48,11735.949,27.75391
2022-07-07 01:09:27,1278.6992,3005.973,11696.762,27.75391
2022-07-07 01:09:26,1334.3906,3002.406,11644.645,27.74609
2022-07-07 01:09:25,1414.75,3002.25,11564.441,27.74609
2022-07-07 01:09:24,1475.8398,2993.277,11512.324,27.74609
2022-07-07 01:09:23,1523.0703,2984.895,11473.477,27.74609
2022-07-07 01:09:22,1623.3711,2983.414,11374.656,27.74609
2022-07-07 01:09:21,1777.137,2981.789,11222.516,27.74609
2022-07-07 01:09:20,498.4844,2968.234,12514.746,27.72266
2022-07-07 01:09:19,227.8008,2966.504,12787.145,27.73828
2022-07-07 01:09:18,351.9141,2970.441,12659.09,27.74219
2022-07-07 01:09:17,237.75,2967.566,12776.078,27.79297
2022-07-07 01:09:16,203.0312,2966.055,12812.27,27.83203
2022-07-07 01:09:15,310.1211,2956.887,12714.34,27.83984
2022-07-07 01:09:14,320.5469,2955.445,12705.355,27.83984
2022-07-07 01:09:13,367.875,2910.77,12702.703,27.83984
2022-07-07 01:09:12,217.168,2876.117,12888.043,27.85938
2022-07-07 01:09:11,253.6523,2877.426,12850.258,27.85156
2022-07-07 01:09:10,224.2188,2878.996,12878.098,27.875
2022-07-07 01:09:09,201.332,2876.566,12903.402,27.88672
2022-07-07 01:09:08,223.5586,2877.395,12880.348,27.88672
2022-07-07 01:09:07,195.4766,2957.867,12827.957,27.88672
2022-07-07 01:09:06,245.4922,2960.676,12775.121,27.89844
2022-07-07 01:09:05,198.6641,2952.926,12829.691,27.90625
2022-07-07 01:09:04,191.3477,2950.543,12839.367,27.92969
2022-07-07 01:09:03,205.6562,2948.566,12827.008,27.95703
2022-07-07 01:09:02,217.7148,2950.039,12813.445,27.98828
2022-07-07 01:09:01,204.7109,2950.199,12826.258,28.01953
2022-07-07 01:09:00,231.0195,2950.246,12799.84,28.08203
2022-07-07 01:08:59,205.6641,2950.168,12825.227,28.12891
2022-07-07 01:08:58,212.625,2922.16,12846.238,28.16406
2022-07-07 01:08:57,242.6094,2924.246,12814.148,28.18359
2022-07-07 01:08:56,217.8281,2930.645,12832.512,28.20312
2022-07-07 01:08:55,214.8984,2927,12839.078,28.21094
2022-07-07 01:08:54,202.4023,2916.746,12861.82,28.21875
2022-07-07 01:08:53,215.043,2930.125,12835.801,28.21875
2022-07-07 01:08:52,203.7344,2917.781,12859.453,28.21875
2022-07-07 01:08:51,219.1836,2887.875,12873.91,28.21875
2022-07-07 01:08:50,252.4727,2886.266,12842.238,28.21094
2022-07-07 01:08:49,199.7461,2886.516,12894.703,28.22266
2022-07-07 01:08:48,201.8125,2886.262,12892.887,28.22656
2022-07-07 01:08:47,244.7383,2886.039,12850.184,28.22656
2022-07-07 01:08:46,223.6641,2885.961,12871.328,28.23438
2022-07-07 01:08:45,197,2927.738,12856.211,28.23828
2022-07-07 01:08:44,214.3086,2922.336,12844.305,28.23828
2022-07-07 01:08:43,236.2109,2907.434,12837.301,28.24219
2022-07-07 01:08:42,193.1641,2905.812,12881.938,28.27344
2022-07-07 01:08:41,248.1172,2905.004,12825.633,30.43359
2022-07-07 01:08:40,209.1445,2905.207,12864.367,30.46875
2022-07-07 01:08:39,260.5195,2869.805,12848.375,30.48828
2022-07-07 01:08:38,197.2031,2859.086,12922.289,30.60938
2022-07-07 01:08:37,189.9023,2889.766,12898.297,31.22266
2022-07-07 01:08:36,249.2695,2893.629,12835.055,31.23438
2022-07-07 01:08:35,231.1992,2894.609,12852.125,31.25391
2022-07-07 01:08:34,201.75,2873.398,12902.773,31.26562
2022-07-07 01:08:33,192.7578,2859.441,12925.715,31.27344
2022-07-07 01:08:32,201.7227,2861.031,12915.156,31.27734
2022-07-07 01:08:31,194.5156,2859.555,12923.832,31.28516
2022-07-07 01:08:30,211.3984,2859.207,12907.297,31.28516
2022-07-07 01:08:29,198.3867,2860.016,12919.512,31.27344
2022-07-07 01:08:28,191.3945,2902.797,12883.684,31.3125
2022-07-07 01:08:27,203.9883,2897.641,12876.23,31.32812
2022-07-07 01:08:26,203.793,2897.668,12876.391,31.33594
2022-07-07 01:08:25,205.3711,2938.613,12833.852,31.35156
2022-07-07 01:08:24,193.168,2936.629,12848.039,31.35156
2022-07-07 01:08:23,183.3438,2913.957,12880.527,31.35938
2022-07-07 01:08:22,204.7891,2913.086,12859.938,31.375
2022-07-07 01:08:21,183.2734,2903.711,12890.766,31.4375
2022-07-07 01:08:20,192.6719,2905.793,12879.07,31.65234
2022-07-07 01:08:19,208.2188,2896.586,12872.703,31.67969
2022-07-07 01:08:18,195.625,2887.699,12893.988,31.875
2022-07-07 01:08:17,196.207,2863.148,12917.5,32.33203
2022-07-07 01:08:16,181.2188,2879.531,12915.98,32.45703
2022-07-07 01:08:15,215.668,2879.82,12881.242,32.45703
2022-07-07 01:08:14,217.4961,2878.566,12880.527,32.59766
2022-07-07 01:08:13,189.9922,2879.246,12907.172,32.77734
2022-07-07 01:08:12,195.8086,2880.238,12900.23,32.91016
2022-07-07 01:08:11,209.6953,2879.984,12886.574,32.93359
2022-07-07 01:08:10,184.0195,2877.836,12914.008,33.32422
2022-07-07 01:08:09,201.5234,2880.164,12894.09,33.41016
2022-07-07 01:08:08,246.2734,2872.973,12856.531,33.41016
2022-07-07 01:08:07,300.2812,2873.98,12801.516,33.41016
2022-07-07 01:08:06,183.6328,2973.57,12818.531,33.45312
2022-07-07 01:08:05,205.3164,2974.395,12795.863,33.61328
2022-07-07 01:08:04,197.9492,2973.926,12803.418,33.89453
2022-07-07 01:08:03,182.5547,2972.777,12819.961,33.89453
2022-07-07 01:08:02,185.6445,2965.566,12824.082,33.89453
2022-07-07 01:08:01,213.6367,2964.039,12797.574,33.9375
2022-07-07 01:08:00,203.3594,2964.062,12807.773,33.99219
2022-07-07 01:07:59,190.3281,2965.023,12819.789,34.04688
2022-07-07 01:07:58,184.8711,2941.059,12849.16,34.09766
2022-07-07 01:07:57,184.7734,2932.355,12857.934,34.125
2022-07-07 01:07:56,198.207,2919.316,12857.508,34.15625
2022-07-07 01:07:55,198.5039,2918.422,12858.082,34.17969
2022-07-07 01:07:54,193.2656,2920.129,12861.574,34.21875
2022-07-07 01:07:53,188.4844,2919.824,12866.652,34.22656
2022-07-07 01:07:52,193.1914,2910.484,12871.277,34.23438
2022-07-07 01:07:51,198.75,2912.07,12864.133,34.23438
2022-07-07 01:07:50,219.25,2892.715,12862.98,34.24219
2022-07-07 01:07:49,203.7266,2888.281,12882.926,34.25391
2022-07-07 01:07:48,213.2539,2888.039,12873.637,34.25781
2022-07-07 01:07:47,220.5117,2927.402,12826.996,34.27734
2022-07-07 01:07:46,193.7383,2973.332,12807.84,34.27734
2022-07-07 01:07:45,198.3555,2971.902,12804.652,34.27734
2022-07-07 01:07:44,185.3906,2971.273,12818.242,34.28125
2022-07-07 01:07:43,196.8867,2971.297,12806.711,34.29297
2022-07-07 01:07:42,186.5703,2963.164,12825.113,34.33984
2022-07-07 01:07:41,192.0547,2965.289,12817.465,34.37891
2022-07-07 01:07:40,186.2969,2955.195,12833.266,34.42969
2022-07-07 01:07:39,188.3867,2948.375,12837.953,34.47266
2022-07-07 01:07:38,182.168,2949.523,12842.988,34.50781
2022-07-07 01:07:37,186.082,2953.418,12835.152,34.53516
2022-07-07 01:07:36,214.7773,2952.867,12806.984,34.55859
2022-07-07 01:07:35,203.168,2953.145,12818.305,34.57031
2022-07-07 01:07:34,182.6094,2952.781,12839.207,34.58984
2022-07-07 01:07:33,204.582,2951.449,12818.566,34.58984
2022-07-07 01:07:32,204.2969,2951.418,12818.875,34.59766
2022-07-07 01:07:31,198.2188,2931.277,12845.098,34.59375
2022-07-07 01:07:30,209.1602,2942.988,12822.453,34.58594
2022-07-07 01:07:29,199.9023,2943.254,12831.422,34.60938
2022-07-07 01:07:28,203.6914,2924.762,12846.109,34.625
2022-07-07 01:07:27,203.1523,2940.043,12831.348,34.64453
2022-07-07 01:07:26,210.375,2935.141,12829.016,34.65625
2022-07-07 01:07:25,210.4648,2930.77,12833.289,34.66406
2022-07-07 01:07:24,209.6992,2929.895,12834.871,34.72266
2022-07-07 01:07:23,179.1016,2930.09,12865.23,34.76562
2022-07-07 01:07:22,198.4531,2931.062,12844.855,34.81641
2022-07-07 01:07:21,197.9336,2929.715,12846.664,34.875
2022-07-07 01:07:20,191.5039,2924.598,12858.176,34.91016
2022-07-07 01:07:19,198.6406,2896.281,12879.301,34.96484
2022-07-07 01:07:18,210.75,2885.984,12877.453,35
2022-07-07 01:07:17,307.9805,2883.289,12782.902,35.01562
2022-07-07 01:07:16,225.3359,2972.406,12776.426,35.01953
2022-07-07 01:07:15,185.043,3001.258,12787.863,35.02344
2022-07-07 01:07:14,183.1172,2999.484,12791.562,35.02344
2022-07-07 01:07:13,208.2109,2997.695,12768.258,35.02344
2022-07-07 01:07:12,186.2656,2993.203,12794.691,35.02734
2022-07-07 01:07:11,201.3398,2989.215,12783.605,35.02734
2022-07-07 01:07:10,183.7578,3000.508,12789.891,35.03125
2022-07-07 01:07:09,230.5547,2961.773,12781.828,35.03125
2022-07-07 01:07:08,210.3359,3034.16,12729.645,35.04688
2022-07-07 01:07:07,189.9219,3043.859,12740.34,35.06641
2022-07-07 01:07:06,169.5117,3039.523,12765.059,35.09375
2022-07-07 01:07:05,196.5,3042.57,12734.965,35.15234
2022-07-07 01:07:04,186.5,3040.246,12747.246,35.19531
2022-07-07 01:07:03,182.2539,3040.672,12751.039,35.22266
2022-07-07 01:07:02,209.8008,3038.695,12725.406,35.28516
2022-07-07 01:07:01,196.6484,3035.43,12741.75,35.35938
2022-07-07 01:07:00,183.7812,3006.078,12783.941,35.38672
2022-07-07 01:06:59,195.3633,2999.453,12778.977,35.39453
2022-07-07 01:06:58,184.5195,3015.43,12773.969,35.26953
2022-07-07 01:06:57,184.0078,3014.324,12775.586,35.26953
2022-07-07 01:06:56,196.3555,3010.09,12767.473,35.26953
2022-07-07 01:06:55,183.1562,3017.23,12773.531,35.26953
2022-07-07 01:06:54,191.6094,3025.242,12757.066,35.26953
2022-07-07 01:06:53,187.3398,3024.484,12762.094,35.26953
2022-07-07 01:06:52,188.1875,2994.102,12791.625,35.27344
2022-07-07 01:06:51,198.4766,2975.066,12800.367,35.27734
2022-07-07 01:06:50,195.0508,2996.086,12782.77,35.28125
2022-07-07 01:06:49,183.0781,3027.852,12762.973,35.28516
2022-07-07 01:06:48,194.8359,3022.91,12756.156,35.28516
2022-07-07 01:06:47,181.1719,3008.125,12784.59,35.30078
2022-07-07 01:06:46,184.5312,3006.832,12782.496,35.32812
2022-07-07 01:06:45,181.4688,3006.129,12786.238,35.35156
2022-07-07 01:06:44,184.8633,3010.023,12778.941,35.35938
2022-07-07 01:06:43,183.3711,2983.801,12806.609,35.40625
2022-07-07 01:06:42,192.8359,2983.812,12797.102,35.4375
2022-07-07 01:06:41,193.4883,2965.742,12814.516,35.44141
2022-07-07 01:06:40,193.8906,2962.832,12817,35.46484
2022-07-07 01:06:39,184.4219,2962.91,12826.371,35.48438
2022-07-07 01:06:38,190.2422,2949.035,12834.402,35.50781
2022-07-07 01:06:37,183.3086,2937.488,12852.863,35.52734
2022-07-07 01:06:36,180.0195,2916.395,12877.242,35.53125
2022-07-07 01:06:35,204.793,2920.414,12848.434,35.54688
2022-07-07 01:06:34,198.1484,2913.219,12862.242,35.57812
2022-07-07 01:06:33,198.9531,2857.426,12917.223,35.58594
2022-07-07 01:06:32,192.1953,2794.969,12986.422,35.60156
2022-07-07 01:06:31,214.4375,2781.992,12977.152,35.60547
2022-07-07 01:06:30,214.8086,2783.961,12974.82,35.59766
2022-07-07 01:06:29,223.0195,2784.234,12966.336,35.59766
2022-07-07 01:06:28,224,2784.008,12965.582,35.59766
2022-07-07 01:06:27,194.6523,2784.469,12994.461,35.60547
2022-07-07 01:06:26,203.4062,2783.977,12986.199,35.60547
2022-07-07 01:06:25,203.25,2784.156,12986.184,35.59766
2022-07-07 01:06:24,204.2539,2783.27,12986.074,35.58984
2022-07-07 01:06:23,203.7617,2783.777,12986.059,35.58984
2022-07-07 01:06:22,203.418,2784.105,12986.074,35.58984
2022-07-07 01:06:21,203.9141,2783.75,12985.934,35.58984
2022-07-07 01:06:20,203.0742,2784.613,12985.914,35.58594
2022-07-07 01:06:19,204.1836,2783.527,12985.898,35.57812
2022-07-07 01:06:18,203.9102,2783.785,12985.914,35.57812
2022-07-07 01:06:17,203.8438,2783.934,12985.832,35.57812
2022-07-07 01:06:16,203.3828,2784.379,12985.848,35.57812
2022-07-07 01:06:15,203.6562,2784.41,12985.551,35.57031
2022-07-07 01:06:14,204.7227,2784.121,12984.773,35.57031
2022-07-07 01:06:13,189.2891,2786.375,12997.949,35.57422
2022-07-07 01:06:12,189.207,2786.441,12997.965,35.57422
2022-07-07 01:06:11,189.6992,2785.902,12998.012,35.57422
2022-07-07 01:06:10,189.2695,2786.395,12997.957,35.56641
2022-07-07 01:06:09,201.5469,2782.129,12989.953,35.55859
2022-07-07 01:06:08,200.8711,2784.062,12988.695,35.55859
2022-07-07 01:06:07,197.1328,2782.73,12993.762,35.5625
2022-07-07 01:06:06,197.4102,2783.453,12992.762,35.5625
2022-07-07 01:06:05,196.7031,2783.047,12993.875,35.5625
2022-07-07 01:06:04,197.1953,2783.68,12992.758,35.55469
2022-07-07 01:06:03,196.1953,2783.59,12993.848,35.55469
2022-07-07 01:06:02,197.5,2783.332,12992.801,35.55469
2022-07-07 01:06:01,196.6719,2783.203,12993.758,35.55469
2022-07-07 01:06:00,196.3281,2784.547,12992.758,35.55469
2022-07-07 01:05:59,196.6367,2783.133,12993.871,35.54688
2022-07-07 01:05:58,197.7305,2783.191,12992.727,35.53906
2022-07-07 01:05:57,196.9961,2782.832,12993.82,35.53906
2022-07-07 01:05:56,197.793,2783.148,12992.707,35.53906
2022-07-07 01:05:55,197.7266,2782.23,12993.691,35.53906
2022-07-07 01:05:54,197.625,2783.168,12992.855,35.53906
2022-07-07 01:05:53,206.3008,2781.777,12985.57,35.53906
2022-07-07 01:05:52,206.1641,2783.172,12984.32,35.53125
2022-07-07 01:05:51,205.7734,2782.473,12985.41,35.53125
2022-07-07 01:05:50,206.5156,2782.785,12984.363,35.52344
2022-07-07 01:05:49,214.0859,2782.461,12977.117,35.52344
2022-07-07 01:05:48,215.0508,2783.625,12974.988,35.52344
2022-07-07 01:05:47,187.0586,2781.199,13005.391,35.53906
2022-07-07 01:05:46,188.5625,2780.695,13004.391,35.53906
2022-07-07 01:05:45,187.207,2781.051,13005.391,35.53906
2022-07-07 01:05:44,187.332,2781.934,13004.391,35.53125
2022-07-07 01:05:43,187.2773,2781.141,13005.238,35.53125
2022-07-07 01:05:42,187.1172,2782.105,13004.434,35.53125
2022-07-07 01:05:41,186.2852,2781.891,13005.48,35.53125
2022-07-07 01:05:40,187.1172,2782.273,13004.266,35.53125
2022-07-07 01:05:39,186.0977,2782.418,13005.148,35.52344
2022-07-07 01:05:38,187.7031,2781.648,13004.312,35.52344
2022-07-07 01:05:37,186.0273,2782.371,13005.266,35.52344
2022-07-07 01:05:36,187.3047,2781.984,13004.375,35.52344
2022-07-07 01:05:35,186.8438,2781.555,13005.266,35.52344
2022-07-07 01:05:34,194.1484,2783.258,12996.266,35.51562
2022-07-07 01:05:33,194.1875,2782.461,12997.031,35.50781
2022-07-07 01:05:32,194.6797,2782.734,12996.266,35.50781
2022-07-07 01:05:31,193.9375,2782.711,12997.031,35.50781
2022-07-07 01:05:30,194.5898,2782.824,12996.266,35.50781
2022-07-07 01:05:29,202.6328,2782.281,12988.773,35.5
2022-07-07 01:05:28,211.5859,2782.199,12979.902,35.5
2022-07-07 01:05:27,219.0977,2782.18,12972.418,35.49219
2022-07-07 01:05:26,219.4023,2782.469,12971.824,35.49219
2022-07-07 01:05:25,218.6641,2782.691,12972.34,35.49219
2022-07-07 01:05:24,219.5312,2782.465,12971.699,35.49219
2022-07-07 01:05:23,219.2227,2782.258,12972.215,35.49219
2022-07-07 01:05:22,220.0547,2782.051,12971.59,35.49219
2022-07-07 01:05:21,220.3945,2782.359,12970.949,35.48438
2022-07-07 01:05:20,221.6953,2781.777,12970.23,35.48438
2022-07-07 01:05:19,220.0508,2782.746,12970.922,35.46875
2022-07-07 01:05:18,220.957,2782.68,12970.082,35.46875
2022-07-07 01:05:17,220.7734,2782.105,12970.84,35.46875
2022-07-07 01:05:16,221.7344,2781.75,12970.234,35.46875
2022-07-07 01:05:15,221.2422,2781.637,12970.84,35.46875
2022-07-07 01:05:14,222.6055,2781.832,12969.281,35.46875
2022-07-07 01:05:13,185.0156,2782.113,13006.59,35.46875
2022-07-07 01:05:12,185.293,2782.102,13006.324,35.46875
2022-07-07 01:05:11,184.6367,2782.492,13006.59,35.46875
2022-07-07 01:05:10,186.0625,2781.426,13006.23,35.46875
2022-07-07 01:05:09,185.5039,2781.867,13006.348,35.46875
2022-07-07 01:05:08,195.7539,2781.527,12996.445,35.46094
2022-07-07 01:05:07,212.8008,2781.863,12979.062,35.46094
2022-07-07 01:05:06,213.8516,2781.078,12978.797,35.46094
2022-07-07 01:05:05,212.4922,2782.172,12979.062,35.46094
2022-07-07 01:05:04,213.043,2781.887,12978.797,35.46094
2022-07-07 01:05:03,212.8359,2781.844,12979.051,35.45703
2022-07-07 01:05:02,213.1992,2781.746,12978.785,35.45703
2022-07-07 01:05:01,211.9648,2782.715,12979.051,35.45703
2022-07-07 01:05:00,213.1445,2781.801,12978.785,35.45703
2022-07-07 01:04:59,212.0664,2782.789,12978.883,35.44922
2022-07-07 01:04:58,213.3906,2781.73,12978.617,35.44922
2022-07-07 01:04:57,211.9648,2782.891,12978.883,35.44922
2022-07-07 01:04:56,213.2031,2781.93,12978.613,35.44141
2022-07-07 01:04:55,213.1719,2781.695,12978.879,35.44141
2022-07-07 01:04:54,212.7539,2782.332,12978.66,35.44141
2022-07-07 01:04:53,220.9727,2782.199,12970.582,35.43359
2022-07-07 01:04:52,221.2773,2782.305,12970.172,35.43359
2022-07-07 01:04:51,221.6523,2781.672,12970.438,35.42578
2022-07-07 01:04:50,222.3555,2781.234,12970.172,35.42578
2022-07-07 01:04:49,223.1211,2780.93,12969.711,35.42578
2022-07-07 01:04:48,193.6484,2782.391,12997.715,35.43359
2022-07-07 01:04:47,202.3594,2782.742,12988.652,35.43359
2022-07-07 01:04:46,203.7188,2781.648,12988.387,35.43359
2022-07-07 01:04:45,203.1953,2781.906,12988.652,35.43359
2022-07-07 01:04:44,203.9297,2781.316,12988.508,35.43359
2022-07-07 01:04:43,202.793,2782.309,12988.652,35.43359
2022-07-07 01:04:42,202.5781,2782.621,12988.555,35.43359
2022-07-07 01:04:41,202.7656,2782.336,12988.652,35.43359
2022-07-07 01:04:40,202.7969,2782.32,12988.637,35.43359
2022-07-07 01:04:39,203.1953,2781.906,12988.652,35.43359
2022-07-07 01:04:38,203.4727,2781.691,12988.605,35.41797
2022-07-07 01:04:37,201.3906,2783.758,12988.621,35.41797
2022-07-07 01:04:36,202.1367,2783.152,12988.48,35.41797
2022-07-07 01:04:35,202.4258,2782.848,12988.496,35.41797
2022-07-07 01:04:34,203.1602,2782.129,12988.48,35.41797
2022-07-07 01:04:33,210.2539,2783.262,12980.254,35.41797
2022-07-07 01:04:32,212.0234,2781.516,12980.238,35.41016
2022-07-07 01:04:31,212.7656,2782.031,12978.988,35.40234
2022-07-07 01:04:30,213.0078,2781.734,12979.043,35.40234
2022-07-07 01:04:29,212.3047,2782.492,12978.988,35.40234
2022-07-07 01:04:28,212.6836,2782.262,12978.84,35.40234
2022-07-07 01:04:27,222.1719,2782.969,12968.652,35.39453
2022-07-07 01:04:26,186.9961,2782.66,13004.113,35.41797
2022-07-07 01:04:25,195.9883,2781.859,12995.93,35.41016
2022-07-07 01:04:24,195.793,2782.07,12995.914,35.41016
2022-07-07 01:04:23,195.4375,2782.41,12995.93,35.41016
2022-07-07 01:04:22,194.3281,2783.543,12995.914,35.40234
2022-07-07 01:04:21,194.1484,2783.707,12995.93,35.40234
2022-07-07 01:04:20,195.0352,2782.906,12995.859,35.38672
2022-07-07 01:04:19,194.0508,2783.945,12995.805,35.38672
2022-07-07 01:04:18,194.3516,2783.66,12995.789,35.38672
2022-07-07 01:04:17,194.5586,2783.551,12995.707,35.37109
2022-07-07 01:04:16,194.6523,2783.473,12995.691,35.37109
2022-07-07 01:04:15,193.6055,2784.504,12995.707,35.37109
2022-07-07 01:04:14,194.5938,2783.281,12995.941,35.37109
2022-07-07 01:04:13,195.7344,2783.375,12994.707,35.37109
2022-07-07 01:04:12,204.3125,2782.141,12987.363,35.37109
2022-07-07 01:04:11,204.6133,2782.965,12986.238,35.37109
2022-07-07 01:04:10,204.1602,2782.426,12987.238,35.36328
