time,free,used,cached,buffers
2022-07-07 01:09:52,25702.68,5613.066,786.4961,9.988281
2022-07-07 01:09:51,25710.04,5612.566,779.6523,9.980469
2022-07-07 01:09:50,24945.32,6375.543,781.3906,9.980469
2022-07-07 01:09:49,24950.09,6370.785,781.3867,9.972656
2022-07-07 01:09:48,24950.34,6370.543,781.3828,9.972656
2022-07-07 01:09:47,24950.3,6370.59,781.3828,9.964844
2022-07-07 01:09:46,24950.08,6370.805,781.3828,9.964844
2022-07-07 01:09:45,24950.03,6370.859,781.3828,9.964844
2022-07-07 01:09:44,24950.06,6370.832,781.3867,9.957031
2022-07-07 01:09:43,24950.1,6370.793,781.3867,9.957031
2022-07-07 01:09:42,24950.14,6370.75,781.3828,9.957031
2022-07-07 01:09:41,24950.14,6370.758,781.3828,9.957031
2022-07-07 01:09:40,24950.08,6370.812,781.3828,9.957031
2022-07-07 01:09:39,24950.07,6370.82,781.3828,9.957031
2022-07-07 01:09:38,24949.87,6371.027,781.3828,9.957031
2022-07-07 01:09:37,24949.85,6371.059,781.3828,9.941406
2022-07-07 01:09:36,24949.88,6371.035,781.3828,9.941406
2022-07-07 01:09:35,24950.13,6370.781,781.3828,9.941406
2022-07-07 01:09:34,24950.12,6370.797,781.375,9.941406
2022-07-07 01:09:33,24949.85,6371.07,781.3711,9.941406
2022-07-07 01:09:32,24949.87,6371.07,781.3633,9.933594
2022-07-07 01:09:31,24949.86,6371.09,781.3594,9.925781
2022-07-07 01:09:30,24949.8,6371.145,781.3594,9.925781
2022-07-07 01:09:29,24950.07,6370.875,781.3594,9.925781
2022-07-07 01:09:28,24949.87,6371.082,781.3594,9.925781
2022-07-07 01:09:27,24950.34,6370.609,781.3555,9.925781
2022-07-07 01:09:26,24950.18,6370.77,781.3555,9.925781
2022-07-07 01:09:25,24949.81,6371.141,781.3555,9.925781
2022-07-07 01:09:24,24950.12,6370.832,781.3555,9.925781
2022-07-07 01:09:23,24950.1,6370.855,781.3555,9.925781
2022-07-07 01:09:22,24949.84,6371.113,781.3594,9.925781
2022-07-07 01:09:21,24950.13,6370.828,781.3594,9.917969
2022-07-07 01:09:20,24949.9,6371.059,781.3594,9.917969
2022-07-07 01:09:19,24950.34,6370.621,781.3594,9.910156
2022-07-07 01:09:18,24950.3,6370.668,781.3594,9.910156
2022-07-07 01:09:17,24950.07,6370.902,781.3555,9.910156
2022-07-07 01:09:16,24950.34,6370.645,781.3516,9.902344
2022-07-07 01:09:15,24950.56,6370.426,781.3477,9.902344
2022-07-07 01:09:14,24950.68,6370.32,781.3438,9.894531
2022-07-07 01:09:13,24950.34,6370.652,781.3438,9.894531
2022-07-07 01:09:12,24950.09,6370.914,781.3359,9.894531
2022-07-07 01:09:11,24950.3,6370.711,781.332,9.886719
2022-07-07 01:09:10,24950.39,6370.625,781.332,9.886719
2022-07-07 01:09:09,24950.15,6370.867,781.3281,9.886719
2022-07-07 01:09:08,24950.11,6370.906,781.3281,9.886719
