time,in,out
2022-07-20 10:24:56,1.809052,-7.428067
2022-07-20 10:24:55,5.484662,-26.97229
2022-07-20 10:24:54,10.500729,-40.59914
2022-07-20 10:24:53,6.661585,-21.05436
2022-07-20 10:24:52,2.933592,-15.620643
2022-07-20 10:24:51,7.548266,-33.03009
2022-07-20 10:24:50,14697.759,-14722.734
2022-07-20 10:24:49,80100.73,-80113.43
2022-07-20 10:24:48,204208,-204228.2
2022-07-20 10:24:47,367777.4,-367795.8
2022-07-20 10:24:46,526220,-526232.7
2022-07-20 10:24:45,633076.6,-633515.1
2022-07-20 10:24:44,738531,-739059.9
2022-07-20 10:24:43,905736.8,-905746.8
2022-07-20 10:24:42,1010696.5,-1010716.4
2022-07-20 10:24:41,979711.1,-979733.4
2022-07-20 10:24:40,833820.2,-833833.5
2022-07-20 10:24:39,551854,-551880.5
2022-07-20 10:24:38,234549,-234574.6
2022-07-20 10:24:37,24893.08,-24903.11
2022-07-20 10:24:36,5.349159,-24.86833
2022-07-20 10:24:35,5.427822,-27.02829
2022-07-20 10:24:34,3.583401,-16.274593
2022-07-20 10:24:33,11468.137,-11493.589
2022-07-20 10:24:32,71916.17,-71186.02
2022-07-20 10:24:31,173622.7,-174129.1
2022-07-20 10:24:30,274575.7,-275955.5
2022-07-20 10:24:29,388430.6,-386879.2
2022-07-20 10:24:28,504450.2,-503645.9
2022-07-20 10:24:27,557273.1,-557945.2
2022-07-20 10:24:26,725946.7,-726347.6
2022-07-20 10:24:25,1009080,-1009554.5
2022-07-20 10:24:24,1056488.5,-1056508.4
2022-07-20 10:24:23,1010917.9,-1010940.2
2022-07-20 10:24:22,968616.8,-968630.1
2022-07-20 10:24:21,745699.1,-745722.1
2022-07-20 10:24:20,524652,-524676.3
2022-07-20 10:24:19,416741.4,-416754.9
2022-07-20 10:24:18,249617.8,-249589
2022-07-20 10:24:17,140281.02,-140223.52
2022-07-20 10:24:16,96276.26,-96262.89
2022-07-20 10:24:15,83266.1,-83272.02
2022-07-20 10:24:14,64672.16,-64627.81
2022-07-20 10:24:13,27223.5,-27147.86
2022-07-20 10:24:12,13793.401,-13709.056
2022-07-20 10:24:11,9569.679,-9487.185
2022-07-20 10:24:10,18090.7,-18065.71
2022-07-20 10:24:09,12200.851,-12172.519
2022-07-20 10:24:08,1387.2637,-1368.5019
2022-07-20 10:24:07,6.143223,-17.06285
2022-07-20 10:24:06,13.008959,-27.49018
2022-07-20 10:24:05,20.77558,-37.54475
2022-07-20 10:24:04,13.755422,-26.79818
2022-07-20 10:24:03,27.2344,-16.747629
2022-07-20 10:24:02,47.84789,-29.57279
2022-07-20 10:24:01,86.51092,-51.80118
2022-07-20 10:24:00,92.6039,-82.75627
2022-07-20 10:23:59,11.426315,-58.4028
2022-07-20 10:23:58,2.500603,-23.16843
2022-07-20 10:23:57,6.087347,-48.29504
2022-07-20 10:23:56,4.716115,-38.27343
2022-07-20 10:23:55,0.7841973,-10.81072
2022-07-20 10:23:54,1.1318292,-12.638513
2022-07-20 10:23:53,1.2122239,-13.066219
2022-07-20 10:23:52,2.301507,-19.41648
2022-07-20 10:23:51,7.521887,-48.79309
2022-07-20 10:23:50,7.368348,-45.27601
2022-07-20 10:23:49,2.598418,-12.642301
2022-07-20 10:23:48,3.629568,-15.145659
2022-07-20 10:23:47,1012.0114,-38.49281
2022-07-20 10:23:46,121963.59,-120137.74
2022-07-20 10:23:45,342363.9,-340897
2022-07-20 10:23:44,445366.4,-444755.7
2022-07-20 10:23:43,342557.1,-342864.8
2022-07-20 10:23:42,113864.04,-113875.57
2022-07-20 10:23:41,6878.934,-6890.778
2022-07-20 10:23:40,3.478244,-16.180624
2022-07-20 10:23:39,6.758744,-40.29246
2022-07-20 10:23:38,8.351603,-43.05922
2022-07-20 10:23:37,4.838722,-14.862616
2022-07-20 10:23:36,31470.58,-31482.28
2022-07-20 10:23:35,95061.89,-95073.95
2022-07-20 10:23:34,260377,-260389.8
2022-07-20 10:23:33,463660.6,-463694.2
2022-07-20 10:23:32,545288.4,-545323.2
2022-07-20 10:23:31,639511.8,-640164
2022-07-20 10:23:30,861254.7,-862055.9
2022-07-20 10:23:29,1057873.2,-1057885
2022-07-20 10:23:28,1035432.9,-1035446.3
2022-07-20 10:23:27,932150.2,-932185.2
2022-07-20 10:23:26,727808.3,-727583.6
2022-07-20 10:23:25,361610.4,-361301.7
2022-07-20 10:23:24,45561.16,-45572.67
2022-07-20 10:23:23,2.124463,-13.967942
2022-07-20 10:23:22,2.476311,-15.144648
2022-07-20 10:23:21,9.073981,-42.39079
2022-07-20 10:23:20,9.909277,-44.53186
2022-07-20 10:23:19,133.97933,-143.99032
2022-07-20 10:23:18,103377.79,-100347.52
2022-07-20 10:23:17,277930.5,-271686.9
2022-07-20 10:23:16,382371.5,-380407.2
2022-07-20 10:23:15,427204.8,-428580.3
2022-07-20 10:23:14,472664.7,-472702.5
2022-07-20 10:23:13,750805.6,-750815.6
2022-07-20 10:23:12,1050708.8,-1050720.5
2022-07-20 10:23:11,1103858.7,-1103872.1
2022-07-20 10:23:10,1052584.2,-1052595.8
2022-07-20 10:23:09,905060.4,-906234.5
2022-07-20 10:23:08,877619.6,-879066
2022-07-20 10:23:07,784679.2,-784692.5
2022-07-20 10:23:06,335535.5,-335547
2022-07-20 10:23:05,135570.06,-135581.89
2022-07-20 10:23:04,193294.2,-193304.2
2022-07-20 10:23:03,127709.99,-127731.53
2022-07-20 10:23:02,28200.03,-28206.86
2022-07-20 10:23:01,4501.058,-4351.598
2022-07-20 10:23:00,4559.531,-4402.281
2022-07-20 10:22:59,187.8743,-175.6676
2022-07-20 10:22:58,415.5239,-372.2466
2022-07-20 10:22:57,18890.4,-18820.7
2022-07-20 10:22:56,22874.32,-22822.48
2022-07-20 10:22:55,0.785124,-10.823495
2022-07-20 10:22:54,1.1346303,-12.659355
2022-07-20 10:22:53,25.32391,-44.27881
2022-07-20 10:22:52,34.87754,-53.74521
2022-07-20 10:22:51,7.664778,-19.32527
2022-07-20 10:22:50,2.834481,-22.46269
2022-07-20 10:22:49,4.065272,-22.43996
2022-07-20 10:22:48,41037.63,-41046.55
2022-07-20 10:22:47,157899.5,-156467.84
2022-07-20 10:22:46,132878.35,-131100.33
2022-07-20 10:22:45,1.130741,-4.599063
2022-07-20 10:22:44,1.2132628,-5.03295
2022-07-20 10:22:43,0.7839978,-2.775992
2022-07-20 10:22:42,1.3166071,-4.784894
2022-07-20 10:22:41,1.6292613,-5.448958
2022-07-20 10:22:40,1.0141271,-3.006131
2022-07-20 10:22:39,5.884465,-34.87647
2022-07-20 10:22:38,146810.58,-146790.49
2022-07-20 10:22:37,181762.5,-181720.3
2022-07-20 10:22:36,27338.8,-27365.5
2022-07-20 10:22:35,33865.4,-33836.22
2022-07-20 10:22:34,36.61693,-8.793751
2022-07-20 10:22:33,1.1307448,-4.599092
2022-07-20 10:22:32,1.685119,-13.622951
2022-07-20 10:22:31,1.36813,-13.409936
2022-07-20 10:22:30,1.1307296,-4.59902
2022-07-20 10:22:29,1.2132439,-5.032886
2022-07-20 10:22:28,0.7840258,-2.776091
2022-07-20 10:22:27,1.130745,-4.599087
2022-07-20 10:22:26,1.213247,-5.032885
2022-07-20 10:22:25,0.7840025,-2.776009
2022-07-20 10:22:24,1.1307352,-4.599039
2022-07-20 10:22:23,1.2132618,-5.03295
2022-07-20 10:22:22,18.17297,-19.83607
2022-07-20 10:22:21,22.66179,-25.72304
2022-07-20 10:22:20,1.2132598,-5.032931
