time,usage
2022-07-20 10:24:56,0.750939
2022-07-20 10:24:55,3.50877
2022-07-20 10:24:54,2.75344
2022-07-20 10:24:53,11.6688
2022-07-20 10:24:52,12.75
2022-07-20 10:24:51,0.626566
2022-07-20 10:24:50,0.750939
2022-07-20 10:24:49,0.75
2022-07-20 10:24:48,0.500626
2022-07-20 10:24:47,13.4831
2022-07-20 10:24:46,10.362
2022-07-20 10:24:45,0.750939
2022-07-20 10:24:44,1.4944
2022-07-20 10:24:43,0.501253
2022-07-20 10:24:42,0.750939
2022-07-20 10:24:41,0.501882
2022-07-20 10:24:40,0.877193
2022-07-20 10:24:39,0.501253
2022-07-20 10:24:38,0.749064
2022-07-20 10:24:37,0.750939
2022-07-20 10:24:36,0.501882
2022-07-20 10:24:35,0.75
2022-07-20 10:24:34,0.75
2022-07-20 10:24:33,0.627353
2022-07-20 10:24:32,0.749063
2022-07-20 10:24:31,0.875
2022-07-20 10:24:30,1.37157
2022-07-20 10:24:29,0.627353
2022-07-20 10:24:28,0.75188
2022-07-20 10:24:27,0.626566
2022-07-20 10:24:26,0.37594
2022-07-20 10:24:25,0.626566
2022-07-20 10:24:24,0.750939
2022-07-20 10:24:23,0.752823
2022-07-20 10:24:22,0.877193
2022-07-20 10:24:21,0.876095
2022-07-20 10:24:20,0.873907
2022-07-20 10:24:19,0.627352
2022-07-20 10:24:18,0.877193
2022-07-20 10:24:17,0.877193
2022-07-20 10:24:16,0.626566
2022-07-20 10:24:15,0.626566
2022-07-20 10:24:14,0.376884
2022-07-20 10:24:13,0.876095
2022-07-20 10:24:12,1.1236
2022-07-20 10:24:11,0.879397
2022-07-20 10:24:10,1.1236
2022-07-20 10:24:09,0.625782
2022-07-20 10:24:08,1.00376
2022-07-20 10:24:07,0.877193
2022-07-20 10:24:06,0.877193
2022-07-20 10:24:05,0.501253
2022-07-20 10:24:04,0.501253
2022-07-20 10:24:03,0.75188
2022-07-20 10:24:02,1.125
2022-07-20 10:24:01,0.626566
2022-07-20 10:24:00,1.36986
2022-07-20 10:23:59,1.00125
2022-07-20 10:23:58,1.1236
2022-07-20 10:23:57,0.626566
2022-07-20 10:23:56,1
2022-07-20 10:23:55,0.37594
2022-07-20 10:23:54,1
2022-07-20 10:23:53,0.502513
2022-07-20 10:23:52,1.00125
2022-07-20 10:23:51,0.5
2022-07-20 10:23:50,1.24844
2022-07-20 10:23:49,0.877193
2022-07-20 10:23:48,0.625782
2022-07-20 10:23:47,0.627353
2022-07-20 10:23:46,0.500626
2022-07-20 10:23:45,1.8797
2022-07-20 10:23:44,1.1208
2022-07-20 10:23:43,1.00125
2022-07-20 10:23:42,0.750939
2022-07-20 10:23:41,0.626566
2022-07-20 10:23:40,1.12219
2022-07-20 10:23:39,1.25
2022-07-20 10:23:38,1.12641
2022-07-20 10:23:37,0.998752
2022-07-20 10:23:36,0.626566
2022-07-20 10:23:35,0.625782
2022-07-20 10:23:34,0.750939
2022-07-20 10:23:33,0.877193
2022-07-20 10:23:32,0.75
2022-07-20 10:23:31,0.37594
2022-07-20 10:23:30,0.875
2022-07-20 10:23:29,1.00125
2022-07-20 10:23:28,0.75
2022-07-20 10:23:27,0.626566
2022-07-20 10:23:26,0.626566
2022-07-20 10:23:25,0.625782
2022-07-20 10:23:24,0.501882
2022-07-20 10:23:23,0.875
2022-07-20 10:23:22,0.875
2022-07-20 10:23:21,0.750939
2022-07-20 10:23:20,0.876095
2022-07-20 10:23:19,0.625782
2022-07-20 10:23:18,1.37157
2022-07-20 10:23:17,0.876095
2022-07-20 10:23:16,1
2022-07-20 10:23:15,2.12766
2022-07-20 10:23:14,0.251256
2022-07-20 10:23:13,0.998751
2022-07-20 10:23:12,1.12641
2022-07-20 10:23:11,0.626566
2022-07-20 10:23:10,0.75188
2022-07-20 10:23:09,0.878294
2022-07-20 10:23:08,0.625782
2022-07-20 10:23:07,0.875
2022-07-20 10:23:06,0.876095
2022-07-20 10:23:05,1.125
2022-07-20 10:23:04,0.625
2022-07-20 10:23:03,0.626566
2022-07-20 10:23:02,0.626566
2022-07-20 10:23:01,1.00503
2022-07-20 10:23:00,1.5
2022-07-20 10:22:59,1.24844
2022-07-20 10:22:58,1
2022-07-20 10:22:57,1.25
2022-07-20 10:22:56,1.12782
2022-07-20 10:22:55,0.875
2022-07-20 10:22:54,0.502513
2022-07-20 10:22:53,1.37845
2022-07-20 10:22:52,1.125
2022-07-20 10:22:51,0.250941
2022-07-20 10:22:50,0.876095
2022-07-20 10:22:49,0.627352
2022-07-20 10:22:48,1.49813
2022-07-20 10:22:47,0.749064
2022-07-20 10:22:46,0.752823
2022-07-20 10:22:45,1.25
2022-07-20 10:22:44,13.6591
2022-07-20 10:22:43,0.876095
2022-07-20 10:22:42,0.749064
2022-07-20 10:22:41,5.88235
2022-07-20 10:22:40,0.625
2022-07-20 10:22:39,0.75
2022-07-20 10:22:38,0.375469
2022-07-20 10:22:37,0.500626
2022-07-20 10:22:36,17.75
2022-07-20 10:22:35,56.7636
2022-07-20 10:22:34,34.5
2022-07-20 10:22:33,22.4592
2022-07-20 10:22:32,22.7895
2022-07-20 10:22:31,34.5523
2022-07-20 10:22:30,21.4374
2022-07-20 10:22:29,17.6913
2022-07-20 10:22:28,23.9649
2022-07-20 10:22:27,39.5262
2022-07-20 10:22:26,25.0627
2022-07-20 10:22:25,29.3898
2022-07-20 10:22:24,21.8045
2022-07-20 10:22:23,18.0798
2022-07-20 10:22:22,4.10959
2022-07-20 10:22:21,0.625782
2022-07-20 10:22:20,1.00125
