time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-23 03:30:09,0,0,0,0,0,0.25,0.5,0,0
2022-06-23 03:30:08,0,0,0,0,0,0,0.1253133,0,0
2022-06-23 03:30:07,0,0,0,0.1254705,0,0.1254705,0.250941,0,0
2022-06-23 03:30:06,0,0,0,0,0,0.1253133,0.5012531,0,0
2022-06-23 03:30:05,0,0,0.1253133,0,0,0.2506266,0.3759398,0,0
2022-06-23 03:30:04,0,0,0,0,0,0,0.5025126,0,0
2022-06-23 03:30:03,0,0,0,0.1254705,0,0.1254705,0.3764115,0,0
2022-06-23 03:30:02,0,0,0.1254705,0,0,0.1254705,0.3764115,0,0
2022-06-23 03:30:01,0,0,0,0,0,0,0.3768844,0,0
2022-06-23 03:30:00,0,0,0.1254705,0,0,0.250941,0.250941,0,0
2022-06-23 03:29:59,0,0,0,0,0,0,0.3764115,0,0
2022-06-23 03:29:58,0,0,0.1254705,0,0,0.1254705,0.3764115,0,0
2022-06-23 03:29:57,0,0,0,0.1253133,0,0.1253133,0.3759398,0,0
2022-06-23 03:29:56,0,0,0.1254705,0,0,0,0.5018821,0,0
2022-06-23 03:29:55,0,0,0,0,0,0.3764115,0.250941,0,0
2022-06-23 03:29:54,0,0,0,0.125,0,0,0.625,0,0
2022-06-23 03:29:53,0,0,0.1253133,0,0,0.1253133,0.3759398,0,0
2022-06-23 03:29:52,0,0,0,0,0,0.250941,0.5018821,0,0
2022-06-23 03:29:51,0,0,0.125,0,0,0.25,0.5,0,0
2022-06-23 03:29:50,0,0,0,0,0,0,0.2512563,0,0
2022-06-23 03:29:49,0,0,0.1251564,0,0,0.1251564,0.5006258,0,0
2022-06-23 03:29:48,0,0,0,0,0,0.1253133,0.5012531,0,0
2022-06-23 03:29:47,0,0,0,0,0,0.2515723,0.1257862,0,0
2022-06-23 03:29:46,0,0,0.1246883,0.1246883,0,0.2493766,0.4987531,0,0.1246883
2022-06-23 03:29:45,0,0,0,0,0,0.250941,0.3764115,0,0
2022-06-23 03:29:44,0,0,0.1254705,0.1254705,0,0,0.250941,0,0
2022-06-23 03:29:43,0,0,0,0,0,0.250941,0.250941,0,0
2022-06-23 03:29:42,0,0,0.125,0,0,0,0.5,0,0
2022-06-23 03:29:41,0,0,0,0,0,0.2506266,0.3759398,0,0
2022-06-23 03:29:40,0,0,0.1256281,0,0,0.1256281,0.3768844,0,0
2022-06-23 03:29:39,0,0,0.1253133,0,0,0.1253133,0.3759398,0,0
2022-06-23 03:29:38,0,0,0,0,0,0.250941,0.250941,0,0
2022-06-23 03:29:37,0,0,0.125,0,0,0.25,0.625,0,0
2022-06-23 03:29:36,0,0,0,0,0,0.1253133,0.5012531,0,0
2022-06-23 03:29:35,0,0,0.1254705,0,0,0.1254705,0.250941,0,0
2022-06-23 03:29:34,0,0,0,0.1253133,0,0.1253133,0.3759398,0,0
2022-06-23 03:29:33,0,0,0.1254705,0,0,0.1254705,0.250941,0,0
2022-06-23 03:29:32,0,0,0,0.1253133,0,0.2506266,0.3759398,0,0
2022-06-23 03:29:31,0,0,0.1248439,0,0,0.2496879,0.6242197,0,0
2022-06-23 03:29:30,0,0,0,0,0,0.1256281,0.2512563,0,0
2022-06-23 03:29:29,0,0,0,0,0,0.3759398,0.2506266,0,0
2022-06-23 03:29:28,0,0,0.1254705,0,0,0.250941,0.250941,0,0
2022-06-23 03:29:27,0,0,0,0,0,0.1253133,0.5012531,0,0
2022-06-23 03:29:26,0,0,0.1256281,0,0,0.1256281,0.2512563,0,0
2022-06-23 03:29:25,0,0,0,0,0,0,0.5018821,0,0
2022-06-23 03:29:24,0,0,0.2496879,0,0,0.1248439,0.6242197,0,0
2022-06-23 03:29:23,0,0,0,0,0,0.1257862,0.2515723,0,0
2022-06-23 03:29:22,0,0,0.1253133,0,0,0.1253133,0.3759398,0,0
2022-06-23 03:29:21,0,0,0,0,0,0.1256281,0.2512563,0,0
2022-06-23 03:29:20,0,0,0.1253133,0,0,0,0.5012531,0,0
