time,free,used
2022-07-20 15:42:00,15608,401.144
2022-07-20 15:41:59,15608.3,400.891
2022-07-20 15:41:58,15610.1,399.125
2022-07-20 15:41:57,15615.3,393.852
2022-07-20 15:41:56,15614,395.195
2022-07-20 15:41:55,15614.1,395.039
2022-07-20 15:41:54,15614.6,394.57
2022-07-20 15:41:53,15615.1,394.078
2022-07-20 15:41:52,15614.8,394.332
2022-07-20 15:41:51,15616.3,392.91
2022-07-20 15:41:50,15615.7,393.43
2022-07-20 15:41:49,15614.8,394.383
2022-07-20 15:41:48,15615,394.191
2022-07-20 15:41:47,15615.6,393.574
2022-07-20 15:41:46,15615.7,393.465
2022-07-20 15:41:45,15615.1,394.074
2022-07-20 15:41:44,15616.3,392.848
2022-07-20 15:41:43,15615.5,393.691
2022-07-20 15:41:42,15614.6,394.555
2022-07-20 15:41:41,15615.5,393.645
2022-07-20 15:41:40,15615.1,394.039
2022-07-20 15:41:39,15614.7,394.453
2022-07-20 15:41:38,15615.2,394.023
2022-07-20 15:41:37,15614.4,394.734
2022-07-20 15:41:36,15614.8,394.387
2022-07-20 15:41:35,15616.2,392.969
2022-07-20 15:41:34,15614.5,394.668
2022-07-20 15:41:33,15615.7,393.445
2022-07-20 15:41:32,15615.8,393.418
2022-07-20 15:41:31,15615,394.145
2022-07-20 15:41:30,15615.4,393.809
2022-07-20 15:41:29,15616.3,392.84
2022-07-20 15:41:28,15614.9,394.258
2022-07-20 15:41:27,15614.1,395.086
2022-07-20 15:41:26,15615.6,393.527
2022-07-20 15:41:25,15614.9,394.305
2022-07-20 15:41:24,15615,394.191
2022-07-20 15:41:23,15615.4,393.82
2022-07-20 15:41:22,15615.1,394.047
2022-07-20 15:41:21,15615.2,393.969
2022-07-20 15:41:20,15614.9,394.297
2022-07-20 15:41:19,15614.2,394.926
2022-07-20 15:41:18,15615.3,393.918
2022-07-20 15:41:17,15614.1,395.094
2022-07-20 15:41:16,15615.1,394.102
2022-07-20 15:41:15,15614.4,394.734
2022-07-20 15:41:14,15615,394.219
2022-07-20 15:41:13,15615.1,394.074
2022-07-20 15:41:12,15615.4,393.727
2022-07-20 15:41:11,15614.5,394.668
2022-07-20 15:41:10,15614.9,394.25
2022-07-20 15:41:09,15615.9,393.305
2022-07-20 15:41:08,15615.9,393.254
2022-07-20 15:41:07,15616.5,392.691
2022-07-20 15:41:06,15615.7,393.473
2022-07-20 15:41:05,15614.2,395.023
2022-07-20 15:41:04,15615.1,394.062
2022-07-20 15:41:03,15614.9,394.297
2022-07-20 15:41:02,15613.9,395.262
2022-07-20 15:41:01,15615.7,393.434
2022-07-20 15:41:00,15615.2,393.965
2022-07-20 15:40:59,15613.6,395.625
2022-07-20 15:40:58,15614.3,394.894
2022-07-20 15:40:57,15616.2,393
2022-07-20 15:40:56,15614.2,394.949
2022-07-20 15:40:55,15615,394.168
2022-07-20 15:40:54,15616,393.211
2022-07-20 15:40:53,15616.5,392.684
2022-07-20 15:40:52,15616.4,392.773
2022-07-20 15:40:51,15616.2,392.961
2022-07-20 15:40:50,15614.4,394.758
2022-07-20 15:40:49,15615.9,393.316
2022-07-20 15:40:48,15616,393.168
2022-07-20 15:40:47,15615.3,393.898
2022-07-20 15:40:46,15616.3,392.887
2022-07-20 15:40:45,15614.3,394.879
2022-07-20 15:40:44,15616,393.141
2022-07-20 15:40:43,15618,391.164
2022-07-20 15:40:42,15615.5,393.637
2022-07-20 15:40:41,15614,395.223
2022-07-20 15:40:40,15615.2,394.008
2022-07-20 15:40:39,15615.3,393.879
2022-07-20 15:40:38,15614.7,394.457
2022-07-20 15:40:37,15615.6,393.586
2022-07-20 15:40:36,15614.1,395.098
2022-07-20 15:40:35,15614.8,394.355
2022-07-20 15:40:34,15617.5,391.644
2022-07-20 15:40:33,15614.9,394.305
2022-07-20 15:40:32,15613.8,395.34
2022-07-20 15:40:31,15616,393.187
2022-07-20 15:40:30,15612.7,396.445
2022-07-20 15:40:29,15614.1,395.078
2022-07-20 15:40:28,15615.3,393.828
2022-07-20 15:40:27,15614.5,394.641
2022-07-20 15:40:26,15616.4,392.809
2022-07-20 15:40:25,15616,393.168
2022-07-20 15:40:24,15614.3,394.832
2022-07-20 15:40:23,15615.1,394.082
2022-07-20 15:40:22,15614.6,394.566
2022-07-20 15:40:21,15616,393.172
2022-07-20 15:40:20,15614.8,394.391
2022-07-20 15:40:19,15614.3,394.902
2022-07-20 15:40:18,15614.2,394.973
2022-07-20 15:40:17,15614.3,394.875
2022-07-20 15:40:16,15614.7,394.516
2022-07-20 15:40:15,15614.7,394.473
2022-07-20 15:40:14,15613.8,395.359
2022-07-20 15:40:13,15614.3,394.852
2022-07-20 15:40:12,15615.1,394.035
2022-07-20 15:40:11,15614.8,394.352
2022-07-20 15:40:10,15615.2,393.953
2022-07-20 15:40:09,15614.1,395.066
2022-07-20 15:40:08,15615.5,393.648
2022-07-20 15:40:07,15615.8,393.328
2022-07-20 15:40:06,15613.7,395.441
2022-07-20 15:40:05,15614.6,394.582
2022-07-20 15:40:04,15614.9,394.281
2022-07-20 15:40:03,15616,393.211
2022-07-20 15:40:02,15614.9,394.269
2022-07-20 15:40:01,15614.3,394.922
2022-07-20 15:40:00,15614.2,394.965
2022-07-20 15:39:59,15614.9,394.285
2022-07-20 15:39:58,15615.4,393.812
2022-07-20 15:39:57,15616,393.156
2022-07-20 15:39:56,15614.6,394.586
2022-07-20 15:39:55,15615.5,393.652
2022-07-20 15:39:54,15615.8,393.359
2022-07-20 15:39:53,15614.1,395.125
2022-07-20 15:39:52,15613.9,395.297
2022-07-20 15:39:51,15614.7,394.496
2022-07-20 15:39:50,15614.5,394.703
2022-07-20 15:39:49,15613.1,396.109
2022-07-20 15:39:48,15614.8,394.391
2022-07-20 15:39:47,15614.9,394.227
2022-07-20 15:39:46,15614.2,394.973
2022-07-20 15:39:45,15615.3,393.883
2022-07-20 15:39:44,15614.8,394.414
2022-07-20 15:39:43,15615.6,393.539
2022-07-20 15:39:42,15616.3,392.871
2022-07-20 15:39:41,15614.7,394.504
2022-07-20 15:39:40,15613.6,395.582
2022-07-20 15:39:39,15615.1,394.074
2022-07-20 15:39:38,15617,392.133
2022-07-20 15:39:37,15615.9,393.258
2022-07-20 15:39:36,15615.5,393.715
2022-07-20 15:39:35,15616.5,392.703
2022-07-20 15:39:34,15616.3,392.875
2022-07-20 15:39:33,15615.3,393.84
2022-07-20 15:39:32,15616.1,393.082
2022-07-20 15:39:31,15616.3,392.836
2022-07-20 15:39:30,15616.1,393.074
2022-07-20 15:39:29,15615.8,393.418
2022-07-20 15:39:28,15615.3,393.91
2022-07-20 15:39:27,15614.7,394.437
2022-07-20 15:39:26,15616.6,392.57
2022-07-20 15:39:25,15615.1,394.07
2022-07-20 15:39:24,15615.8,393.336
2022-07-20 15:39:23,15615,394.141
2022-07-20 15:39:22,15617.1,392.07
2022-07-20 15:39:21,15614.9,394.266
2022-07-20 15:39:20,15615.1,394.07
2022-07-20 15:39:19,15615.2,393.984
2022-07-20 15:39:18,15615.5,393.676
2022-07-20 15:39:17,15615,394.184
2022-07-20 15:39:16,15616,393.223
2022-07-20 15:39:15,15614.9,394.297
2022-07-20 15:39:14,15614.7,394.496
2022-07-20 15:39:13,15614.1,395.039
2022-07-20 15:39:12,15615.2,393.984
2022-07-20 15:39:11,15614.8,394.371
2022-07-20 15:39:10,15615.1,394.117
2022-07-20 15:39:09,15615.5,393.668
2022-07-20 15:39:08,15616.2,393.023
2022-07-20 15:39:07,15613.3,395.855
2022-07-20 15:39:06,15615.5,393.691
2022-07-20 15:39:05,15616.1,393.043
2022-07-20 15:39:04,15615.6,393.617
2022-07-20 15:39:03,15616.7,392.426
2022-07-20 15:39:02,15615.1,394.059
2022-07-20 15:39:01,15615.3,393.855
2022-07-20 15:39:00,15615.9,393.258
2022-07-20 15:38:59,15616.7,392.426
2022-07-20 15:38:58,15615.5,393.703
2022-07-20 15:38:57,15615.4,393.82
2022-07-20 15:38:56,15615.2,393.926
2022-07-20 15:38:55,15615.6,393.602
2022-07-20 15:38:54,15616.3,392.891
2022-07-20 15:38:53,15616.7,392.496
2022-07-20 15:38:52,15616.7,392.441
2022-07-20 15:38:51,15615.7,393.477
2022-07-20 15:38:50,15615.6,393.617
2022-07-20 15:38:49,15615.4,393.805
2022-07-20 15:38:48,15615.3,393.867
2022-07-20 15:38:47,15615.6,393.617
2022-07-20 15:38:46,15615.3,393.836
2022-07-20 15:38:45,15615.4,393.789
2022-07-20 15:38:44,15615,394.133
2022-07-20 15:38:43,15615.5,393.695
2022-07-20 15:38:42,15616.8,392.422
2022-07-20 15:38:41,15616.1,393.027
2022-07-20 15:38:40,15615.5,393.66
2022-07-20 15:38:39,15615.7,393.453
2022-07-20 15:38:38,15616.6,392.617
2022-07-20 15:38:37,15614.9,394.258
2022-07-20 15:38:36,15616.9,392.285
2022-07-20 15:38:35,15615.6,393.535
2022-07-20 15:38:34,15614.2,394.965
2022-07-20 15:38:33,15616,393.219
2022-07-20 15:38:32,15616.4,392.762
2022-07-20 15:38:31,15615.4,393.758
2022-07-20 15:38:30,15616.1,393.043
2022-07-20 15:38:29,15616.5,392.688
2022-07-20 15:38:28,15615.8,393.398
2022-07-20 15:38:27,15617.3,391.84
2022-07-20 15:38:26,15616,393.199
2022-07-20 15:38:25,15616.1,393.051
2022-07-20 15:38:24,15616.9,392.285
2022-07-20 15:38:23,15616.9,392.246
2022-07-20 15:38:22,15617.2,392.023
2022-07-20 15:38:21,15616.6,392.582
2022-07-20 15:38:20,15614.9,394.281
2022-07-20 15:38:19,15616.6,392.535
2022-07-20 15:38:18,15616.7,392.512
2022-07-20 15:38:17,15615.5,393.68
2022-07-20 15:38:16,15616.3,392.914
2022-07-20 15:38:15,15615.1,394.035
2022-07-20 15:38:14,15614.4,394.82
2022-07-20 15:38:13,15614.9,394.25
2022-07-20 15:38:12,15615.4,393.805
2022-07-20 15:38:11,15617,392.195
2022-07-20 15:38:10,15614.3,394.922
2022-07-20 15:38:09,15615.1,394.047
2022-07-20 15:38:08,15616.3,392.918
2022-07-20 15:38:07,15616.6,392.617
2022-07-20 15:38:06,15616.3,392.902
2022-07-20 15:38:05,15614.5,394.695
2022-07-20 15:38:04,15615.6,393.543
2022-07-20 15:38:03,15614.9,394.234
2022-07-20 15:38:02,15614.9,394.254
2022-07-20 15:38:01,15613.5,395.633
