time,free,used
2022-07-21 00:42:01,31417.6,694.652
2022-07-21 00:42:00,31418.7,693.492
2022-07-21 00:41:59,31417.2,695.059
2022-07-21 00:41:58,31415.1,697.168
2022-07-21 00:41:57,31414.7,697.504
2022-07-21 00:41:56,31415,697.207
2022-07-21 00:41:55,31415.1,697.164
2022-07-21 00:41:54,31415.2,697.051
2022-07-21 00:41:53,31415.3,696.906
2022-07-21 00:41:52,31415.9,696.379
2022-07-21 00:41:51,31415.5,696.707
2022-07-21 00:41:50,31415.8,696.449
2022-07-21 00:41:49,31415.7,696.523
2022-07-21 00:41:48,31415.5,696.707
2022-07-21 00:41:47,31415.5,696.746
2022-07-21 00:41:46,31415.8,696.43
2022-07-21 00:41:45,31416,696.273
2022-07-21 00:41:44,31415.8,696.441
2022-07-21 00:41:43,31415.5,696.75
2022-07-21 00:41:42,31415.4,696.82
2022-07-21 00:41:41,31415.5,696.738
2022-07-21 00:41:40,31415.5,696.746
2022-07-21 00:41:39,31415.4,696.84
2022-07-21 00:41:38,31415.4,696.805
2022-07-21 00:41:37,31415.7,696.582
2022-07-21 00:41:36,31415.4,696.844
2022-07-21 00:41:35,31415.3,696.973
2022-07-21 00:41:34,31415.6,696.602
2022-07-21 00:41:33,31415.9,696.34
2022-07-21 00:41:32,31415.6,696.613
2022-07-21 00:41:31,31415.8,696.422
2022-07-21 00:41:30,31416.1,696.09
2022-07-21 00:41:29,31415.8,696.422
2022-07-21 00:41:28,31416.3,695.949
2022-07-21 00:41:27,31416.5,695.762
2022-07-21 00:41:26,31416.5,695.691
2022-07-21 00:41:25,31416.3,695.914
2022-07-21 00:41:24,31416.3,695.965
2022-07-21 00:41:23,31415.6,696.625
2022-07-21 00:41:22,31416,696.277
2022-07-21 00:41:21,31416,696.199
2022-07-21 00:41:20,31416,696.25
2022-07-21 00:41:19,31416.2,696.066
2022-07-21 00:41:18,31416,696.258
2022-07-21 00:41:17,31415.7,696.543
2022-07-21 00:41:16,31415.7,696.488
2022-07-21 00:41:15,31415.8,696.43
2022-07-21 00:41:14,31415.8,696.469
2022-07-21 00:41:13,31416.1,696.184
2022-07-21 00:41:12,31416,696.25
2022-07-21 00:41:11,31415.7,696.5
2022-07-21 00:41:10,31415.9,696.32
2022-07-21 00:41:09,31415.8,696.406
2022-07-21 00:41:08,31416,696.273
2022-07-21 00:41:07,31415.7,696.555
2022-07-21 00:41:06,31415.9,696.285
2022-07-21 00:41:05,31415.4,696.797
2022-07-21 00:41:04,31415.4,696.836
2022-07-21 00:41:03,31415.1,697.098
2022-07-21 00:41:02,31415.4,696.887
2022-07-21 00:41:01,31415.1,697.129
2022-07-21 00:41:00,31414.9,697.312
2022-07-21 00:40:59,31414.9,697.355
2022-07-21 00:40:58,31415.6,696.629
2022-07-21 00:40:57,31415.4,696.855
2022-07-21 00:40:56,31415.1,697.141
2022-07-21 00:40:55,31415,697.246
2022-07-21 00:40:54,31415,697.195
2022-07-21 00:40:53,31415.3,696.937
2022-07-21 00:40:52,31415.3,696.949
2022-07-21 00:40:51,31415,697.227
2022-07-21 00:40:50,31415.6,696.656
2022-07-21 00:40:49,31415.6,696.66
2022-07-21 00:40:48,31415.4,696.789
2022-07-21 00:40:47,31415.2,697.055
2022-07-21 00:40:46,31415.5,696.711
2022-07-21 00:40:45,31415.5,696.699
2022-07-21 00:40:44,31415.6,696.613
2022-07-21 00:40:43,31415.5,696.731
2022-07-21 00:40:42,31415.5,696.75
2022-07-21 00:40:41,31415.5,696.738
2022-07-21 00:40:40,31415.5,696.687
2022-07-21 00:40:39,31415.5,696.773
2022-07-21 00:40:38,31415.5,696.715
2022-07-21 00:40:37,31415.1,697.121
2022-07-21 00:40:36,31415.7,696.539
2022-07-21 00:40:35,31415.4,696.801
2022-07-21 00:40:34,31415.5,696.75
2022-07-21 00:40:33,31415.4,696.828
2022-07-21 00:40:32,31415.4,696.832
2022-07-21 00:40:31,31415.8,696.391
2022-07-21 00:40:30,31415.9,696.367
2022-07-21 00:40:29,31415.6,696.68
2022-07-21 00:40:28,31415.5,696.73
2022-07-21 00:40:27,31415.8,696.41
2022-07-21 00:40:26,31415.9,696.367
2022-07-21 00:40:25,31415.8,696.48
2022-07-21 00:40:24,31416.1,696.18
2022-07-21 00:40:23,31416,696.215
2022-07-21 00:40:22,31416,696.273
2022-07-21 00:40:21,31415.7,696.508
2022-07-21 00:40:20,31415.5,696.703
2022-07-21 00:40:19,31415.8,696.434
2022-07-21 00:40:18,31416,696.242
2022-07-21 00:40:17,31415.5,696.711
2022-07-21 00:40:16,31415.7,696.547
2022-07-21 00:40:15,31415.7,696.504
2022-07-21 00:40:14,31415.7,696.555
2022-07-21 00:40:13,31416,696.285
2022-07-21 00:40:12,31416.1,696.121
2022-07-21 00:40:11,31416.3,695.977
2022-07-21 00:40:10,31416.3,695.965
2022-07-21 00:40:09,31416.2,696.039
2022-07-21 00:40:08,31416.1,696.168
2022-07-21 00:40:07,31416.2,696.043
2022-07-21 00:40:06,31416.1,696.109
2022-07-21 00:40:05,31415.9,696.355
2022-07-21 00:40:04,31415.8,696.469
2022-07-21 00:40:03,31415.6,696.629
2022-07-21 00:40:02,31415.6,696.645
2022-07-21 00:40:01,31415.6,696.602
2022-07-21 00:40:00,31415.9,696.383
2022-07-21 00:39:59,31415.6,696.617
2022-07-21 00:39:58,31415.6,696.609
2022-07-21 00:39:57,31415.7,696.535
2022-07-21 00:39:56,31416.1,696.164
2022-07-21 00:39:55,31415.7,696.547
2022-07-21 00:39:54,31415.4,696.824
2022-07-21 00:39:53,31415.6,696.613
2022-07-21 00:39:52,31416.2,696.066
2022-07-21 00:39:51,31415.9,696.367
2022-07-21 00:39:50,31415.5,696.699
2022-07-21 00:39:49,31416.1,696.098
2022-07-21 00:39:48,31415.9,696.352
2022-07-21 00:39:47,31415.8,696.402
2022-07-21 00:39:46,31416.1,696.137
2022-07-21 00:39:45,31416.2,696.078
2022-07-21 00:39:44,31415.8,696.469
2022-07-21 00:39:43,31416.6,695.691
2022-07-21 00:39:42,31416.2,696.004
2022-07-21 00:39:41,31416.2,696.008
2022-07-21 00:39:40,31416.3,695.973
2022-07-21 00:39:39,31416,696.203
2022-07-21 00:39:38,31416.2,696.027
2022-07-21 00:39:37,31416.1,696.105
2022-07-21 00:39:36,31415.8,696.445
2022-07-21 00:39:35,31416.3,695.969
2022-07-21 00:39:34,31416.2,695.992
2022-07-21 00:39:33,31416.2,696.023
2022-07-21 00:39:32,31416,696.242
2022-07-21 00:39:31,31416.3,695.895
2022-07-21 00:39:30,31416.4,695.871
2022-07-21 00:39:29,31416.4,695.793
2022-07-21 00:39:28,31416.4,695.856
2022-07-21 00:39:27,31416.1,696.113
2022-07-21 00:39:26,31416.1,696.109
2022-07-21 00:39:25,31416.2,696.078
2022-07-21 00:39:24,31416.4,695.883
2022-07-21 00:39:23,31416.2,696.066
2022-07-21 00:39:22,31416.3,695.91
2022-07-21 00:39:21,31416.1,696.16
2022-07-21 00:39:20,31416,696.207
2022-07-21 00:39:19,31415.8,696.406
2022-07-21 00:39:18,31415.8,696.422
2022-07-21 00:39:17,31415.6,696.664
2022-07-21 00:39:16,31415.4,696.813
2022-07-21 00:39:15,31415.4,696.879
2022-07-21 00:39:14,31415.3,696.914
2022-07-21 00:39:13,31415.2,697.031
2022-07-21 00:39:12,31415.8,696.422
2022-07-21 00:39:11,31415.6,696.633
2022-07-21 00:39:10,31415.4,696.863
2022-07-21 00:39:09,31415.5,696.719
2022-07-21 00:39:08,31415.3,696.938
2022-07-21 00:39:07,31415.3,696.977
2022-07-21 00:39:06,31415.8,696.477
2022-07-21 00:39:05,31415.7,696.547
2022-07-21 00:39:04,31416.3,695.969
2022-07-21 00:39:03,31416.2,696.047
2022-07-21 00:39:02,31416.1,696.105
2022-07-21 00:39:01,31416.2,696.039
2022-07-21 00:39:00,31416.2,696.004
2022-07-21 00:38:59,31415.9,696.336
2022-07-21 00:38:58,31416,696.258
2022-07-21 00:38:57,31415.9,696.355
2022-07-21 00:38:56,31416,696.203
2022-07-21 00:38:55,31415.9,696.328
2022-07-21 00:38:54,31415.9,696.332
2022-07-21 00:38:53,31416.1,696.117
2022-07-21 00:38:52,31416.2,696.074
2022-07-21 00:38:51,31415.7,696.566
2022-07-21 00:38:50,31415.4,696.844
2022-07-21 00:38:49,31415.4,696.879
2022-07-21 00:38:48,31415.3,696.91
2022-07-21 00:38:47,31415.1,697.117
2022-07-21 00:38:46,31415.3,696.926
2022-07-21 00:38:45,31415.2,697.039
2022-07-21 00:38:44,31415.6,696.668
2022-07-21 00:38:43,31415.4,696.82
2022-07-21 00:38:42,31415.3,696.891
2022-07-21 00:38:41,31415.5,696.777
2022-07-21 00:38:40,31415.5,696.758
2022-07-21 00:38:39,31415.2,697.016
2022-07-21 00:38:38,31415,697.254
2022-07-21 00:38:37,31415.2,697.082
2022-07-21 00:38:36,31415.5,696.723
2022-07-21 00:38:35,31415.2,697.074
2022-07-21 00:38:34,31414.9,697.328
2022-07-21 00:38:33,31415.2,697.086
2022-07-21 00:38:32,31415.1,697.137
2022-07-21 00:38:31,31415.4,696.84
2022-07-21 00:38:30,31415.1,697.137
2022-07-21 00:38:29,31415.3,696.938
2022-07-21 00:38:28,31415.2,697.004
2022-07-21 00:38:27,31415.1,697.156
2022-07-21 00:38:26,31415.7,696.539
2022-07-21 00:38:25,31415.4,696.863
2022-07-21 00:38:24,31415.1,697.121
2022-07-21 00:38:23,31414.9,697.332
2022-07-21 00:38:22,31415.4,696.887
2022-07-21 00:38:21,31416.1,696.141
2022-07-21 00:38:20,31416.1,696.168
2022-07-21 00:38:19,31416.1,696.16
2022-07-21 00:38:18,31416.2,696.07
2022-07-21 00:38:17,31416.3,695.973
2022-07-21 00:38:16,31416.5,695.707
2022-07-21 00:38:15,31416.4,695.797
2022-07-21 00:38:14,31416.5,695.73
2022-07-21 00:38:13,31416.8,695.484
2022-07-21 00:38:12,31416.8,695.449
2022-07-21 00:38:11,31416.9,695.332
2022-07-21 00:38:10,31416.7,695.547
2022-07-21 00:38:09,31417,695.246
2022-07-21 00:38:08,31416.9,695.332
2022-07-21 00:38:07,31416.9,695.363
2022-07-21 00:38:06,31417,695.246
2022-07-21 00:38:05,31416.9,695.352
2022-07-21 00:38:04,31416.9,695.356
2022-07-21 00:38:03,31417.1,695.156
2022-07-21 00:38:02,31417.3,694.887
2022-07-21 00:38:01,31417.4,694.801
2022-07-21 00:38:00,31417.4,694.809
2022-07-21 00:37:59,31417.1,695.152
2022-07-21 00:37:58,31417.1,695.164
2022-07-21 00:37:57,31416.9,695.297
2022-07-21 00:37:56,31417,695.281
2022-07-21 00:37:55,31416.8,695.406
2022-07-21 00:37:54,31416.9,695.379
2022-07-21 00:37:53,31416.8,695.445
2022-07-21 00:37:52,31416.8,695.41
2022-07-21 00:37:51,31416.8,695.434
2022-07-21 00:37:50,31416.5,695.699
2022-07-21 00:37:49,31416.7,695.543
2022-07-21 00:37:48,31416.4,695.852
2022-07-21 00:37:47,31416.4,695.836
2022-07-21 00:37:46,31416.9,695.332
2022-07-21 00:37:45,31416.6,695.633
2022-07-21 00:37:44,31416.7,695.59
2022-07-21 00:37:43,31416.5,695.754
2022-07-21 00:37:42,31416.4,695.867
2022-07-21 00:37:41,31416.1,696.109
2022-07-21 00:37:40,31415.9,696.332
2022-07-21 00:37:39,31416.1,696.102
2022-07-21 00:37:38,31415.8,696.422
2022-07-21 00:37:37,31416.3,695.895
2022-07-21 00:37:36,31416.6,695.68
2022-07-21 00:37:35,31416.3,695.98
2022-07-21 00:37:34,31416.6,695.625
2022-07-21 00:37:33,31416.6,695.688
2022-07-21 00:37:32,31416.5,695.77
2022-07-21 00:37:31,31416.9,695.344
2022-07-21 00:37:30,31416.7,695.566
