time,in,out
2022-07-20 15:42:01,3.104969,0
2022-07-20 15:42:00,12247.781,0
2022-07-20 15:41:59,95439.47,-1.5531648
2022-07-20 15:41:58,197294.6,-2.446835
2022-07-20 15:41:57,196770,0
2022-07-20 15:41:56,194254.6,0
2022-07-20 15:41:55,196190.5,0
2022-07-20 15:41:54,196222.4,0
2022-07-20 15:41:53,196098.5,-80.76313
2022-07-20 15:41:52,196127.5,-127.23687
2022-07-20 15:41:51,196187.5,0
2022-07-20 15:41:50,196315.1,0
2022-07-20 15:41:49,196162.9,0
2022-07-20 15:41:48,196070.1,0
2022-07-20 15:41:47,196417.2,0
2022-07-20 15:41:46,196192.1,0
2022-07-20 15:41:45,195903.6,0
2022-07-20 15:41:44,196355.5,0
2022-07-20 15:41:43,196147.5,0
2022-07-20 15:41:42,196051.3,0
2022-07-20 15:41:41,196256.3,0
2022-07-20 15:41:40,196118.3,0
2022-07-20 15:41:39,196187.4,0
2022-07-20 15:41:38,196247.4,0
2022-07-20 15:41:37,196125.5,0
2022-07-20 15:41:36,196109.5,0
2022-07-20 15:41:35,196187.7,0
2022-07-20 15:41:34,196204.9,0
2022-07-20 15:41:33,196108.9,0
2022-07-20 15:41:32,196098.4,0
2022-07-20 15:41:31,196207.6,0
2022-07-20 15:41:30,196246.7,0
2022-07-20 15:41:29,196096,0
2022-07-20 15:41:28,196196.6,-7.76553
2022-07-20 15:41:27,196155.1,-12.23447
2022-07-20 15:41:26,196050.5,0
2022-07-20 15:41:25,196348,0
2022-07-20 15:41:24,196229,0
2022-07-20 15:41:23,196499.4,0
2022-07-20 15:41:22,196497,-34.17503
2022-07-20 15:41:21,195779.2,-53.82497
2022-07-20 15:41:20,196250.8,0
2022-07-20 15:41:19,196126.7,0
2022-07-20 15:41:18,196181.2,0
2022-07-20 15:41:17,196231.6,0
2022-07-20 15:41:16,196004.2,0
2022-07-20 15:41:15,196058.4,0
2022-07-20 15:41:14,196336,0
2022-07-20 15:41:13,196205.4,0
2022-07-20 15:41:12,196134.9,0
2022-07-20 15:41:11,197041.6,0
2022-07-20 15:41:10,196567.1,0
2022-07-20 15:41:09,195218.3,0
2022-07-20 15:41:08,196397.2,0
2022-07-20 15:41:07,195729.2,0
2022-07-20 15:41:06,196167.5,0
2022-07-20 15:41:05,196064.9,0
2022-07-20 15:41:04,196239.9,0
2022-07-20 15:41:03,196183.9,0
2022-07-20 15:41:02,196218.2,0
2022-07-20 15:41:01,196115.6,0
2022-07-20 15:41:00,196120.6,0
2022-07-20 15:40:59,196099.7,0
2022-07-20 15:40:58,196210.5,0
2022-07-20 15:40:57,196538.1,0
2022-07-20 15:40:56,196340,0
2022-07-20 15:40:55,196079.2,0
2022-07-20 15:40:54,196287.9,0
2022-07-20 15:40:53,195618.6,0
2022-07-20 15:40:52,196082.4,0
2022-07-20 15:40:51,196112.9,0
2022-07-20 15:40:50,196301.2,0
2022-07-20 15:40:49,196301.6,0
2022-07-20 15:40:48,196049.1,0
2022-07-20 15:40:47,196229.3,0
2022-07-20 15:40:46,196106.6,0
2022-07-20 15:40:45,196186.7,0
2022-07-20 15:40:44,196236.3,0
2022-07-20 15:40:43,196115,0
2022-07-20 15:40:42,196198.6,0
2022-07-20 15:40:41,196245.9,0
2022-07-20 15:40:40,196891.4,0
2022-07-20 15:40:39,196546.5,0
2022-07-20 15:40:38,194851.7,0
2022-07-20 15:40:37,196106.8,0
2022-07-20 15:40:36,196211.3,0
2022-07-20 15:40:35,196229.4,0
2022-07-20 15:40:34,196315.2,0
2022-07-20 15:40:33,196236.7,0
2022-07-20 15:40:32,195945.7,0
2022-07-20 15:40:31,196383,0
2022-07-20 15:40:30,196112.4,0
2022-07-20 15:40:29,196099.6,0
2022-07-20 15:40:28,196118.2,0
2022-07-20 15:40:27,197077.6,0
2022-07-20 15:40:26,197253.6,0
2022-07-20 15:40:25,195004.9,0
2022-07-20 15:40:24,195378.6,0
2022-07-20 15:40:23,196152.9,0
2022-07-20 15:40:22,196066,0
2022-07-20 15:40:21,196229.3,0
2022-07-20 15:40:20,196187.8,0
2022-07-20 15:40:19,196150.9,0
2022-07-20 15:40:18,196055.9,0
2022-07-20 15:40:17,196243.1,0
2022-07-20 15:40:16,196113.5,0
2022-07-20 15:40:15,196296.8,0
2022-07-20 15:40:14,196284.4,0
2022-07-20 15:40:13,196034.4,0
2022-07-20 15:40:12,196146.6,0
2022-07-20 15:40:11,196055.1,0
2022-07-20 15:40:10,196238.9,0
2022-07-20 15:40:09,196196.5,0
2022-07-20 15:40:08,196246.7,0
2022-07-20 15:40:07,196095.8,0
2022-07-20 15:40:06,196204.9,0
2022-07-20 15:40:05,196169.1,0
2022-07-20 15:40:04,196040.7,0
2022-07-20 15:40:03,196237.2,0
2022-07-20 15:40:02,196198.4,0
2022-07-20 15:40:01,196165.1,0
2022-07-20 15:40:00,196055.7,0
2022-07-20 15:39:59,196231.5,0
2022-07-20 15:39:58,196108.2,0
2022-07-20 15:39:57,196190.4,0
2022-07-20 15:39:56,196144.5,0
2022-07-20 15:39:55,196145.3,0
2022-07-20 15:39:54,196295.9,0
2022-07-20 15:39:53,196061,0
2022-07-20 15:39:52,196223.2,0
2022-07-20 15:39:51,196190.8,0
2022-07-20 15:39:50,196256.7,0
2022-07-20 15:39:49,196590.9,0
2022-07-20 15:39:48,196380,0
2022-07-20 15:39:47,195638.9,0
2022-07-20 15:39:46,196575.7,0
2022-07-20 15:39:45,195871.3,-3.105962
2022-07-20 15:39:44,195787.1,-4.894038
2022-07-20 15:39:43,196117.5,0
2022-07-20 15:39:42,196102.9,0
2022-07-20 15:39:41,196592.6,0
2022-07-20 15:39:40,196672.2,0
2022-07-20 15:39:39,195596.6,0
2022-07-20 15:39:38,195875.4,0
2022-07-20 15:39:37,196235.2,0
2022-07-20 15:39:36,196221.8,0
2022-07-20 15:39:35,196260,0
2022-07-20 15:39:34,196570.3,0
2022-07-20 15:39:33,196560.3,0
2022-07-20 15:39:32,195427,0
2022-07-20 15:39:31,196395,0
2022-07-20 15:39:30,196519.6,0
2022-07-20 15:39:29,195405.7,0
2022-07-20 15:39:28,196156,0
2022-07-20 15:39:27,196071.2,0
2022-07-20 15:39:26,196245,0
2022-07-20 15:39:25,196172.1,0
2022-07-20 15:39:24,196252,0
2022-07-20 15:39:23,196200,0
2022-07-20 15:39:22,196239.4,0
2022-07-20 15:39:21,196102.5,0
2022-07-20 15:39:20,196096.1,0
