time,free,used,cached,buffers
2022-07-12 06:38:49,5413.664,2959.289,7608.887,27.33984
2022-07-12 06:38:48,248.4766,2957.391,12781.453,21.85938
2022-07-12 06:38:47,249.4922,2957.18,12780.668,21.83984
2022-07-12 06:38:46,249.2461,2957.426,12780.668,21.83984
2022-07-12 06:38:45,249.4922,2957.219,12780.629,21.83984
2022-07-12 06:38:44,250.9688,2957.195,12779.176,21.83984
2022-07-12 06:38:43,247.4297,2962.023,12777.887,21.83984
2022-07-12 06:38:42,247.3906,2962.344,12777.605,21.83984
2022-07-12 06:38:41,249.1836,2961.438,12776.719,21.83984
2022-07-12 06:38:40,255.4766,2961.879,12769.984,21.83984
2022-07-12 06:38:39,256.6367,2961.945,12768.758,21.83984
2022-07-12 06:38:38,257.8906,2962.09,12767.359,21.83984
2022-07-12 06:38:37,258.8594,2962.125,12766.371,21.82422
2022-07-12 06:38:36,259.1055,2961.879,12766.371,21.82422
2022-07-12 06:38:35,259.9609,2961.523,12765.871,21.82422
2022-07-12 06:38:34,262.5742,2962.016,12762.766,21.82422
2022-07-12 06:38:33,187.2656,3038.684,12761.5,21.73047
2022-07-12 06:38:32,186.8945,3042.746,12757.809,21.73047
2022-07-12 06:38:31,171.8242,3039.645,12775.926,21.78516
2022-07-12 06:38:30,180.3945,3018.004,12788.926,21.85547
2022-07-12 06:38:29,192.125,2989.312,12805.793,21.94922
2022-07-12 06:38:28,212.2578,2996.145,12778.828,21.94922
2022-07-12 06:38:27,207.6094,3023.348,12756.273,21.94922
2022-07-12 06:38:26,173.9375,3024.273,12788.887,22.08203
2022-07-12 06:38:25,210.6172,3009.934,12766.547,22.08203
2022-07-12 06:38:24,177.6797,3016.164,12793.051,22.28516
2022-07-12 06:38:23,180.707,3016.605,12789.578,22.28906
2022-07-12 06:38:22,186.875,3021.82,12778.164,22.32031
2022-07-12 06:38:21,167.125,3022.188,12797.438,22.42969
2022-07-12 06:38:20,196.5586,3022.062,12768.129,22.42969
2022-07-12 06:38:19,176.2891,3020.961,12789.367,22.5625
2022-07-12 06:38:18,193.9805,3021.047,12771.59,22.5625
2022-07-12 06:38:17,168.9492,3028.516,12789.059,22.65625
2022-07-12 06:38:16,192.125,3028.945,12765.453,22.65625
2022-07-12 06:38:15,218.4062,3029.285,12738.723,22.76562
2022-07-12 06:38:14,237.1484,3030.016,12719.258,22.75781
2022-07-12 06:38:13,172.0156,3117.43,12696.977,22.75781
2022-07-12 06:38:12,175.7148,3118.055,12692.559,22.85156
2022-07-12 06:38:11,170.5078,3100.867,12714.82,22.98438
2022-07-12 06:38:10,184.4648,3102.23,12699.422,23.0625
2022-07-12 06:38:09,186.1719,3131.016,12668.891,23.10156
2022-07-12 06:38:08,168.2383,3128.562,12688.887,23.49219
