time,received,sent
2022-07-12 06:38:50,1.961785,-7.957951
2022-07-12 06:38:49,18.29705,-16.631738
2022-07-12 06:38:48,285.1768,-18.43749
2022-07-12 06:38:47,367.55,-36340.46
2022-07-12 06:38:46,404.9646,-225813.1
2022-07-12 06:38:45,632.0413,-358648.1
2022-07-12 06:38:44,475.9554,-278856.7
2022-07-12 06:38:43,625.5532,-310368.7
2022-07-12 06:38:42,816.131,-394678
2022-07-12 06:38:41,523.6677,-284386.5
2022-07-12 06:38:40,195.9977,-120905.8
2022-07-12 06:38:39,428.1491,-188123
2022-07-12 06:38:38,717.7578,-300999
2022-07-12 06:38:37,847.0722,-393693.2
2022-07-12 06:38:36,622.0854,-315071
2022-07-12 06:38:35,179.2404,-100136.7
2022-07-12 06:38:34,498.4565,-284549.1
2022-07-12 06:38:33,1098.7635,-564841.7
2022-07-12 06:38:32,1353.3124,-654727.4
2022-07-12 06:38:31,1356.7243,-740436.4
2022-07-12 06:38:30,1327.8767,-703499.8
2022-07-12 06:38:29,1426.6478,-735248.9
2022-07-12 06:38:28,2515.544,-860804.6
2022-07-12 06:38:27,221074.8,-761712.8
2022-07-12 06:38:26,550766.8,-766609.1
2022-07-12 06:38:25,832053.9,-683597.7
2022-07-12 06:38:24,1065025.1,-722787.7
2022-07-12 06:38:23,1137951.4,-564497.6
2022-07-12 06:38:22,1251636.1,-305738.7
2022-07-12 06:38:21,874566.3,-350994.3
2022-07-12 06:38:20,416363.6,-351667.5
2022-07-12 06:38:19,557807.5,-456038.8
2022-07-12 06:38:18,561735.9,-629612.8
2022-07-12 06:38:17,471502.8,-587938
2022-07-12 06:38:16,392661.6,-399734.4
2022-07-12 06:38:15,267266.3,-232424.2
2022-07-12 06:38:14,332474.4,-400043
2022-07-12 06:38:13,541039.2,-582915.5
2022-07-12 06:38:12,754447.5,-536082.7
2022-07-12 06:38:11,873221.1,-631785.3
2022-07-12 06:38:10,1035528,-822485.6
2022-07-12 06:38:09,835953.2,-942405.7
2022-07-12 06:38:08,584683.1,-1155399.3
2022-07-12 06:38:07,735893.8,-1029179.9
2022-07-12 06:38:06,819932.1,-627631
2022-07-12 06:38:05,938825.3,-485535.4
2022-07-12 06:38:04,940093.2,-638773.1
2022-07-12 06:38:03,916531.5,-642906.9
2022-07-12 06:38:02,935543.3,-390723.9
2022-07-12 06:38:01,940553.8,-375837.3
2022-07-12 06:38:00,997677.6,-241237
2022-07-12 06:37:59,735480.8,-415970.8
2022-07-12 06:37:58,337277.5,-839478.5
2022-07-12 06:37:57,86673.07,-933555.5
2022-07-12 06:37:56,18308.1,-768456.9
2022-07-12 06:37:55,1236.2917,-501667.5
2022-07-12 06:37:54,972.0363,-624623.4
2022-07-12 06:37:53,1694.501,-965000.1
2022-07-12 06:37:52,38289.7,-933134.8
2022-07-12 06:37:51,78859.31,-582218.1
2022-07-12 06:37:50,226233,-533336.3
2022-07-12 06:37:49,265095.1,-810358.8
2022-07-12 06:37:48,251707.4,-789550.6
2022-07-12 06:37:47,483572,-677419.1
2022-07-12 06:37:46,607201.7,-596938.1
2022-07-12 06:37:45,748983.6,-459108.7
2022-07-12 06:37:44,793860.5,-598169.9
2022-07-12 06:37:43,795824.4,-512194.8
2022-07-12 06:37:42,940327.2,-182894.8
2022-07-12 06:37:41,1237662.9,-147909.04
2022-07-12 06:37:40,1334991.5,-310757.9
2022-07-12 06:37:39,1257655.6,-513228.9
2022-07-12 06:37:38,1244836.6,-527373.2
2022-07-12 06:37:37,872934,-413878.7
2022-07-12 06:37:36,930250.9,-410574.3
2022-07-12 06:37:35,1032159.1,-540554.9
2022-07-12 06:37:34,671625.5,-706160.6
2022-07-12 06:37:33,642723.8,-596029.9
