time,received,sent
2022-07-12 06:38:50,1.821592,-7.172117
2022-07-12 06:38:49,7.663178,-13.997048
2022-07-12 06:38:48,8.664124,-10.269958
2022-07-12 06:38:47,168.0259,-131763.37
2022-07-12 06:38:46,399.2298,-314890.1
2022-07-12 06:38:45,308.9869,-248918.6
2022-07-12 06:38:44,263.2703,-237742.6
2022-07-12 06:38:43,268.616,-237485.5
2022-07-12 06:38:42,107.09307,-80355.39
2022-07-12 06:38:41,171.1707,-144892.08
2022-07-12 06:38:40,340.3237,-271055
2022-07-12 06:38:39,420.438,-317033.5
2022-07-12 06:38:38,489.0444,-348580
2022-07-12 06:38:37,416.9293,-328042.1
2022-07-12 06:38:36,286.5341,-236296.7
2022-07-12 06:38:35,1042.752,-269473
2022-07-12 06:38:34,233009.9,-416385.5
2022-07-12 06:38:33,716026.5,-535667.5
2022-07-12 06:38:32,1055894.8,-558135.7
2022-07-12 06:38:31,1088178.2,-640022.1
2022-07-12 06:38:30,922179.1,-484538
2022-07-12 06:38:29,1017902.9,-236963
2022-07-12 06:38:28,963995.6,-364562.4
2022-07-12 06:38:27,878126.8,-465470.8
2022-07-12 06:38:26,1043174.2,-438785.3
2022-07-12 06:38:25,896290.9,-549423.1
2022-07-12 06:38:24,910779.1,-637859.9
2022-07-12 06:38:23,1178259.5,-635525.8
2022-07-12 06:38:22,1083652.6,-384848.3
2022-07-12 06:38:21,641802,-263001.3
2022-07-12 06:38:20,303112.7,-242133.8
2022-07-12 06:38:19,360905.7,-411948.7
2022-07-12 06:38:18,528253.2,-514734.8
2022-07-12 06:38:17,430988.4,-496861.4
2022-07-12 06:38:16,480914.4,-511197.1
2022-07-12 06:38:15,537919.2,-530978.8
2022-07-12 06:38:14,299324.3,-625229.2
2022-07-12 06:38:13,166718.94,-725140.3
2022-07-12 06:38:12,263212.3,-727811.8
2022-07-12 06:38:11,335048.5,-679133.6
2022-07-12 06:38:10,184233.2,-828341.3
2022-07-12 06:38:09,406793.4,-777757.1
2022-07-12 06:38:08,537263.2,-910553.3
2022-07-12 06:38:07,426669.6,-1035960.2
2022-07-12 06:38:06,495204.5,-798868.5
2022-07-12 06:38:05,590321,-656654.7
2022-07-12 06:38:04,872244.4,-710052.4
2022-07-12 06:38:03,791998.4,-879856.2
2022-07-12 06:38:02,592179.3,-894537.7
2022-07-12 06:38:01,750664.4,-655799
2022-07-12 06:38:00,289372.5,-820829
