time,received,sent
2022-04-26 13:46:36,1.6570904,-6.234351
2022-04-26 13:46:35,7.110117,-10.88091
2022-04-26 13:46:34,1.993742,-5.107679
2022-04-26 13:46:33,1.4442474,-7.260389
2022-04-26 13:46:32,0.9232383,-4.481153
2022-04-26 13:46:31,0.7998902,-3.823475
2022-04-26 13:46:30,1.4445113,-7.261553
2022-04-26 13:46:29,0.9235162,-4.482579
2022-04-26 13:46:28,0.7997957,-3.823024
2022-04-26 13:46:27,3.178461,-11.436548
2022-04-26 13:46:26,1.253897,-5.277162
2022-04-26 13:46:25,0.7997385,-3.82275
2022-04-26 13:46:24,1.4490576,-7.284494
2022-04-26 13:46:23,0.9191333,-4.460418
2022-04-26 13:46:22,0.7997933,-3.823012
2022-04-26 13:46:21,1.4454348,-7.266191
2022-04-26 13:46:20,0.9225159,-4.477573
2022-04-26 13:46:19,0.8000553,-3.824264
2022-04-26 13:46:18,1.4441576,-7.259742
2022-04-26 13:46:17,2.652396,-8.641631
2022-04-26 13:46:16,1.1361111,-4.637806
2022-04-26 13:46:15,1.4435766,-7.256987
2022-04-26 13:46:14,0.9226835,-4.478696
2022-04-26 13:46:13,0.7990761,-3.819584
2022-04-26 13:46:12,1.447016,-7.273638
2022-04-26 13:46:11,0.9229721,-4.479865
2022-04-26 13:46:10,0.7993555,-3.820919
2022-04-26 13:46:09,1.4431259,-7.254353
2022-04-26 13:46:08,0.9263215,-4.496566
2022-04-26 13:46:07,2.534213,-7.997391
2022-04-26 13:46:06,1.773554,-8.052591
2022-04-26 13:46:05,1.2711659,-5.174674
2022-04-26 13:46:04,0.8662577,-3.953913
2022-04-26 13:46:03,1.4468089,-7.272587
2022-04-26 13:46:02,1.4463356,-5.378169
2022-04-26 13:46:01,0.9019395,-4.003985
2022-04-26 13:46:00,1.4437145,-7.257793
2022-04-26 13:45:59,0.9220707,-4.475621
2022-04-26 13:45:58,0.8019038,-3.8331
2022-04-26 13:45:57,3.174327,-14.038261
2022-04-26 13:45:56,1.255281,-5.782304
2022-04-26 13:45:55,43326.34,-43364.72
2022-04-26 13:45:54,151593.04,-151612.17
2022-04-26 13:45:53,115180.47,-115185.29
2022-04-26 13:45:52,195726.7,-195765.1
2022-04-26 13:45:51,222863.8,-222876.4
