time,received,sent
2022-04-26 13:46:35,16.78594,-22.02687
2022-04-26 13:46:34,13.443672,-15.761775
2022-04-26 13:46:33,0.7998441,-4.831058
2022-04-26 13:46:32,1.6000332,-7.032106
2022-04-26 13:46:31,2.503923,-9.519632
2022-04-26 13:46:30,0.8003688,-4.834228
2022-04-26 13:46:29,1.4008325,-6.689704
2022-04-26 13:46:28,2.07875,-8.787776
2022-04-26 13:46:27,0.8003699,-4.834234
2022-04-26 13:46:26,2.060772,-8.278216
2022-04-26 13:46:25,3.48298,-12.168284
2022-04-26 13:46:24,0.8004648,-4.834807
2022-04-26 13:46:23,1.4010038,-6.690035
2022-04-26 13:46:22,2.078569,-8.787387
2022-04-26 13:46:21,0.8003451,-4.834085
2022-04-26 13:46:20,1.4009344,-6.689928
2022-04-26 13:46:19,2.079006,-8.789713
2022-04-26 13:46:18,0.7993776,-4.82824
2022-04-26 13:46:17,1.3992134,-6.6845
2022-04-26 13:46:16,2.739205,-10.379299
2022-04-26 13:46:15,2.205103,-8.213312
2022-04-26 13:46:14,1.4013896,-6.694135
2022-04-26 13:46:13,2.079816,-8.793145
2022-04-26 13:46:12,0.7998419,-4.831045
2022-04-26 13:46:11,1.3984671,-6.680359
2022-04-26 13:46:10,2.21293,-9.057647
2022-04-26 13:46:09,1.0833405,-5.39837
2022-04-26 13:46:08,1.4061919,-6.71366
2022-04-26 13:46:07,2.074991,-8.773486
2022-04-26 13:46:06,1.4625151,-7.42923
2022-04-26 13:46:05,2.804982,-12.191278
2022-04-26 13:46:04,2.076419,-8.778987
2022-04-26 13:46:03,0.8005156,-4.835114
2022-04-26 13:46:02,1.4027517,-6.696653
2022-04-26 13:46:01,2.07671,-8.780098
2022-04-26 13:46:00,10532.392,-10550.049
2022-04-26 13:45:59,53461.98,-53496.16
2022-04-26 13:45:58,101009.65,-101016.36
2022-04-26 13:45:57,108122.57,-108126.61
2022-04-26 13:45:56,99439.69,-99450.33
2022-04-26 13:45:55,100542.97,-100560.94
2022-04-26 13:45:54,123476.46,-123480.5
2022-04-26 13:45:53,102474.56,-102479.85
2022-04-26 13:45:52,81418.02,-81424.73
2022-04-26 13:45:51,52709.38,-52713.41
2022-04-26 13:45:50,5218.135,-5225.279
2022-04-26 13:45:49,3557.786,-3568.435
2022-04-26 13:45:48,0.7994118,-4.828447
2022-04-26 13:45:47,2.070067,-12.179536
2022-04-26 13:45:46,3.677909,-20.66011
2022-04-26 13:45:45,1.2218032,-5.555097
2022-04-26 13:45:44,1.4027507,-6.692702
2022-04-26 13:45:43,2.075554,-8.777056
2022-04-26 13:45:42,7131.519,-7149.275
2022-04-26 13:45:41,53697.79,-53745.68
2022-04-26 13:45:40,82626.65,-82662.05
2022-04-26 13:45:39,34917.2,-34921.23
2022-04-26 13:45:38,113425.15,-113430.44
2022-04-26 13:45:37,148574.92,-148581.64
2022-04-26 13:45:36,146221.59,-146233.62
2022-04-26 13:45:35,126227.67,-126249.65
2022-04-26 13:45:34,48727.86,-48734.94
2022-04-26 13:45:33,98793.63,-98798.51
2022-04-26 13:45:32,122779.69,-122798.55
2022-04-26 13:45:31,119882.01,-119916.96
2022-04-26 13:45:30,150477.08,-150482.47
2022-04-26 13:45:29,152523.43,-152532.71
2022-04-26 13:45:28,92685.09,-92694.27
2022-04-26 13:45:27,134215.36,-134220.75
2022-04-26 13:45:26,160772.91,-160791.73
2022-04-26 13:45:25,136431.94,-136462.06
2022-04-26 13:45:24,106590.02,-106595.51
2022-04-26 13:45:23,53823.55,-53828.85
2022-04-26 13:45:22,97543.84,-97550.54
2022-04-26 13:45:21,150176.33,-104770.18
2022-04-26 13:45:20,186750.8,-107179.15
2022-04-26 13:45:19,125361.35,-159830.64
2022-04-26 13:45:18,153602.94,-169380.9
2022-04-26 13:45:17,106725.69,-140134.09
2022-04-26 13:45:16,89246.18,-89264.95
2022-04-26 13:45:15,107963.97,-107989.5
2022-04-26 13:45:14,131933.89,-131942.03
2022-04-26 13:45:13,129022.7,-129029.4
2022-04-26 13:45:12,130408.43,-147847.75
2022-04-26 13:45:11,128950.96,-166041.44
2022-04-26 13:45:10,90983.89,-90990.6
2022-04-26 13:45:09,47056.54,-68109.38
2022-04-26 13:45:08,103948.34,-147970.05
2022-04-26 13:45:07,143040.32,-143050.17
2022-04-26 13:45:06,135473.39,-161475.51
2022-04-26 13:45:05,70971.11,-164365.8
2022-04-26 13:45:04,45954.46,-145434.17
2022-04-26 13:45:03,68056.34,-105282.29
2022-04-26 13:45:02,79185.87,-79192.1
2022-04-26 13:45:01,78764.07,-78771.04
2022-04-26 13:45:00,53338.29,-71918.88
2022-04-26 13:44:59,79921.2,-118969.24
2022-04-26 13:44:58,77784.98,-77795.62
2022-04-26 13:44:57,79382.17,-40928.97
2022-04-26 13:44:56,102223.46,-21804.46
2022-04-26 13:44:55,66662.65,-66698.3
2022-04-26 13:44:54,120152.72,-120156.74
2022-04-26 13:44:53,105717.63,-105722.92
2022-04-26 13:44:52,90565.95,-90572.66
2022-04-26 13:44:51,30439.61,-30443.63
2022-04-26 13:44:50,75466.71,-75472
2022-04-26 13:44:49,109789.59,-109796.29
2022-04-26 13:44:48,101925.05,-101929.09
2022-04-26 13:44:47,37377.43,-37383.89
2022-04-26 13:44:46,70704.58,-70722.83
2022-04-26 13:44:45,80570.05,-80592.89
2022-04-26 13:44:44,40505.79,-40511.08
2022-04-26 13:44:43,32533.14,-32539.96
2022-04-26 13:44:42,61310.41,-61314.73
2022-04-26 13:44:41,33428.78,-33434.07
2022-04-26 13:44:40,11990.252,-11996.956
2022-04-26 13:44:39,35189.35,-35193.38
2022-04-26 13:44:38,28728.96,-28734.26
2022-04-26 13:44:37,8026.299,-8032.993
2022-04-26 13:44:36,13509.342,-13521.904
2022-04-26 13:44:35,22661.44,-22685.84
2022-04-26 13:44:34,12809.549,-12818.695
2022-04-26 13:44:33,13341.832,-13346.313
2022-04-26 13:44:32,1429.8963,-1436.1562
2022-04-26 13:44:31,2.080186,-8.782461
2022-04-26 13:44:30,0.8006045,-4.835651
2022-04-26 13:44:29,1.3936442,-6.663791
2022-04-26 13:44:28,2.087504,-8.815145
2022-04-26 13:44:27,0.8010914,-4.838592
2022-04-26 13:44:26,2.847311,-16.016372
2022-04-26 13:44:25,5.190816,-28.82032
2022-04-26 13:44:24,0.8024268,-4.846658
2022-04-26 13:44:23,1.3930806,-6.655771
2022-04-26 13:44:22,2.084346,-8.800686
2022-04-26 13:44:21,0.8006462,-4.835903
2022-04-26 13:44:20,1.3930125,-6.65949
2022-04-26 13:44:19,2.086252,-8.808067
2022-04-26 13:44:18,0.800324,-4.833957
2022-04-26 13:44:17,2.407995,-7.899723
2022-04-26 13:44:16,4.855248,-19.86799
2022-04-26 13:44:15,2.202876,-23.05309
2022-04-26 13:44:14,1.393832,-6.659208
2022-04-26 13:44:13,2.085456,-8.808492
2022-04-26 13:44:12,0.8000336,-4.832203
2022-04-26 13:44:11,1.3985149,-6.679204
2022-04-26 13:44:10,2.080311,-8.785702
2022-04-26 13:44:09,0.8012129,-4.839326
2022-04-26 13:44:08,1.4004384,-6.686761
2022-04-26 13:44:07,2.078638,-8.779658
2022-04-26 13:44:06,1.4524144,-13.314863
2022-04-26 13:44:05,2.81098,-25.00967
2022-04-26 13:44:04,2.081457,-8.792613
2022-04-26 13:44:03,0.8006429,-4.835883
2022-04-26 13:44:02,1.4020214,-6.691866
2022-04-26 13:44:01,2.075727,-8.766532
2022-04-26 13:44:00,0.8016306,-4.841849
2022-04-26 13:43:59,1.3984612,-6.679017
2022-04-26 13:43:58,2.079962,-8.783459
2022-04-26 13:43:57,0.8015613,-4.84143
2022-04-26 13:43:56,2.059965,-15.251569
2022-04-26 13:43:55,3.484111,-27.02889
2022-04-26 13:43:54,108967.75,-70494.05
2022-04-26 13:43:53,231871,-149999.38
2022-04-26 13:43:52,243176.5,-73543.97
2022-04-26 13:43:51,519656.3,-157141.43
2022-04-26 13:43:50,1.3962752,-6.674295
2022-04-26 13:43:49,70.57009,-113127.52
2022-04-26 13:43:48,147.28976,-241967.6
2022-04-26 13:43:47,1.6560829,-7.187505
2022-04-26 13:43:46,3.307464,-12.499763
2022-04-26 13:43:45,2.212671,-10.370044
2022-04-26 13:43:44,15612.884,-23.52003
