time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 13:46:35,0,0,0.25,0,0,1.5,1.75,0,0
2022-04-26 13:46:34,0,0,0,0.25,0,3.5,1.75,0,0
2022-04-26 13:46:33,0,0,0,0,0,0.5,0.25,0,0
2022-04-26 13:46:32,0,0,0,0,0,0,0.2512563,0,0
2022-04-26 13:46:31,0,0,0,0,0,0.5,0.25,0,0
2022-04-26 13:46:30,0,0,0,0,0,0.2518892,0,0,0
2022-04-26 13:46:29,0,0,0,0,0,0.25,0.5,0,0
2022-04-26 13:46:28,0,0,0,0,0,0,0,0,0
2022-04-26 13:46:27,0,0,0,0,0,0.2506266,0.5012531,0,0
2022-04-26 13:46:26,0,0,0,0,0,0,0.2506266,0,0
2022-04-26 13:46:25,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 13:46:24,0,0,0,0,0,0.2518892,0,0,0
2022-04-26 13:46:23,0,0,0,0,0,0,0.2506266,0,0
2022-04-26 13:46:22,0,0,0.2512563,0,0,0.2512563,0.2512563,0,0
2022-04-26 13:46:21,0,0,0,0,0,0,0.2512563,0,0
2022-04-26 13:46:20,0,0,0,0,0,0,0.5025126,0,2.01005
2022-04-26 13:46:19,0,0,0.2506266,0,0,0,0.2506266,0,3.508772
2022-04-26 13:46:18,0,0,0,0.25,0,0.5,0.5,0,0
2022-04-26 13:46:17,0,0,0,0,0,0,0.5,0,0
2022-04-26 13:46:16,0,0,0,0,0,0,0,0,0
2022-04-26 13:46:15,0,0,0,0,0,5.764411,0.5012531,0,0
2022-04-26 13:46:14,0,0,0,0,0,0,0.5012531,0,0
2022-04-26 13:46:13,0,0,0,0,0,0.2512563,0,0,0
2022-04-26 13:46:12,0,0,0,0,0,0.5,0.25,0,0
2022-04-26 13:46:11,0,0,0,0,0,0,0.2506266,0,0
2022-04-26 13:46:10,0,0,0,0,0,0.5025126,0,0,0
2022-04-26 13:46:09,0,0,0,0,0,0.5,0,0,0
2022-04-26 13:46:08,0,0,0,0.25,0,0.25,0.5,0,0
2022-04-26 13:46:07,0,0,0.25,0.25,0,0.25,0.5,0,0
2022-04-26 13:46:06,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 13:46:05,0,0,0,0,0,0.2512563,0,0,0
2022-04-26 13:46:04,0,0,0,0,0,0.2512563,0.2512563,0,1.2562814
2022-04-26 13:46:03,0,0,0,0,0,0.25,0.75,0,0
2022-04-26 13:46:02,0,0,0,0,0,0.2506266,0,0,0
2022-04-26 13:46:01,0,0,0,0,0,0.5,0.25,0,0
2022-04-26 13:46:00,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 13:45:59,0,0,0.2512563,0.5025126,0,10.050251,0.7537688,0,2.512563
2022-04-26 13:45:58,0,0,0.7352941,1.4705882,0,25.98039,1.4705882,0,2.941176
2022-04-26 13:45:57,0,0,0,1.2437811,0,25.62189,1.99005,0,0
