time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 13:46:36,0,0,0,0,0,0,0,0,0
2022-04-26 13:46:35,0,0,0,0,0,0.75,1,0,0
2022-04-26 13:46:34,0,0,0,2.439024,0,21.21951,3.658537,0,0
2022-04-26 13:46:33,0,0,5.486284,0.4987531,0,65.58603,3.491272,0,0
2022-04-26 13:46:32,0,0,0,0.2512563,0,96.23116,2.512563,0,0
2022-04-26 13:46:31,0,0,0,0,0,94.22111,3.266332,0,0
2022-04-26 13:46:30,0,0,0,0.2487562,0,97.26368,1.741294,0,0
2022-04-26 13:46:29,0,0,0.2518892,0.5037783,0,95.96977,2.015113,0,0
2022-04-26 13:46:28,0,0,0,0.2525253,0,96.71717,2.525253,0,0
2022-04-26 13:46:27,0,0,0.7462687,0.2487562,0,95.52239,2.238806,0,0
2022-04-26 13:46:26,0,0,0,0.2518892,0,95.46599,2.518892,0,0
2022-04-26 13:46:25,0,0,0.25,0.25,0,95.25,3.5,0,0
2022-04-26 13:46:24,0,0,0,0,0,96.22166,2.267003,0,0
2022-04-26 13:46:23,0,0,0,0.2506266,0,96.2406,2.255639,0,0
2022-04-26 13:46:22,0,0,3.491272,0.2493766,0,92.01995,2.493766,0,0
2022-04-26 13:46:21,0,0,0,0.25,0,95.5,3,0,0
2022-04-26 13:46:20,0,0,0,0,0,95.9799,2.512563,0,0
2022-04-26 13:46:19,0,0,0.2512563,0.5025126,0,95.9799,2.261307,0,0
2022-04-26 13:46:18,0,0,0,0.2506266,0,94.23559,2.756892,0,0
2022-04-26 13:46:17,0,0,0,0,0,95.43147,3.045685,0,0
2022-04-26 13:46:16,0,0,0,0.2531646,0,93.92405,1.772152,0,0
2022-04-26 13:46:15,0,0,0,0,0,97.49373,1.2531328,0,0
2022-04-26 13:46:14,0,0,0,0.5012531,0,69.17293,1.5037594,0,0.5012531
2022-04-26 13:46:13,0,0,0,0,0,91.5,0.25,0,0
2022-04-26 13:46:12,0,0,0,0,0,97.75,1.25,0,0
2022-04-26 13:46:11,0,0,0,0.5089059,0,94.91094,2.035623,0,0
