time,free,used,cached,buffers
2022-04-26 13:46:35,12583.996,1577.293,1842.297,5.601562
2022-04-26 13:46:34,11724.199,2434.613,1844.773,5.601562
2022-04-26 13:46:33,10961.777,2988.203,2053.605,5.601562
2022-04-26 13:46:32,10962.215,2987.766,2053.605,5.601562
2022-04-26 13:46:31,10962.039,2987.941,2053.605,5.601562
2022-04-26 13:46:30,10961.754,2988.227,2053.605,5.601562
2022-04-26 13:46:29,10961.723,2988.258,2053.605,5.601562
2022-04-26 13:46:28,10961.676,2988.301,2053.609,5.601562
2022-04-26 13:46:27,10961.676,2988.309,2053.609,5.59375
2022-04-26 13:46:26,10961.738,2988.246,2053.609,5.59375
2022-04-26 13:46:25,10961.707,2988.277,2053.609,5.59375
2022-04-26 13:46:24,10961.676,2988.316,2053.609,5.585938
2022-04-26 13:46:23,10961.684,2988.309,2053.609,5.585938
2022-04-26 13:46:22,10961.359,2988.633,2053.609,5.585938
2022-04-26 13:46:21,10961.613,2988.379,2053.609,5.585938
2022-04-26 13:46:20,10961.43,2988.562,2053.609,5.585938
2022-04-26 13:46:19,10961.637,2988.379,2053.594,5.578125
2022-04-26 13:46:18,10961.906,2988.121,2053.59,5.570312
2022-04-26 13:46:17,10961.898,2988.129,2053.59,5.570312
2022-04-26 13:46:16,10962.215,2987.812,2053.59,5.570312
2022-04-26 13:46:15,10962.469,2987.559,2053.59,5.570312
2022-04-26 13:46:14,10962.477,2987.551,2053.59,5.570312
2022-04-26 13:46:13,10962.723,2987.305,2053.59,5.570312
2022-04-26 13:46:12,10963.145,2986.891,2053.59,5.5625
2022-04-26 13:46:11,10963.406,2986.629,2053.59,5.5625
2022-04-26 13:46:10,10963.215,2986.82,2053.59,5.5625
2022-04-26 13:46:09,10963.184,2986.859,2053.59,5.554688
2022-04-26 13:46:08,10963.367,2986.676,2053.59,5.554688
2022-04-26 13:46:07,10963.438,2986.941,2053.254,5.554688
2022-04-26 13:46:06,10963.668,2986.766,2053.473,5.28125
2022-04-26 13:46:05,10963.414,2987.02,2053.473,5.28125
2022-04-26 13:46:04,10963.414,2987.027,2053.473,5.273438
2022-04-26 13:46:03,10963.668,2986.785,2053.465,5.269531
2022-04-26 13:46:02,10963.613,2986.848,2053.457,5.269531
2022-04-26 13:46:01,10963.621,2986.84,2053.465,5.261719
2022-04-26 13:46:00,10963.637,2986.824,2053.465,5.261719
2022-04-26 13:45:59,10963.691,2986.77,2053.465,5.261719
2022-04-26 13:45:58,10966.121,2987.672,2050.137,5.257812
2022-04-26 13:45:57,10970.551,2995.004,2038.379,5.253906
2022-04-26 13:45:56,10969.598,3009.562,2024.773,5.253906
2022-04-26 13:45:55,10958.309,3033.781,2011.852,5.246094
2022-04-26 13:45:54,10937.238,3065.203,2001.508,5.238281
2022-04-26 13:45:53,10894.91,3124.074,1984.965,5.238281
2022-04-26 13:45:52,10866.367,3165.777,1971.805,5.238281
2022-04-26 13:45:51,10876.562,3165.668,1961.719,5.238281
2022-04-26 13:45:50,10885.52,3165.945,1952.492,5.230469
2022-04-26 13:45:49,10886.004,3166.031,1951.922,5.230469
2022-04-26 13:45:48,10886.992,3165.613,1951.352,5.230469
2022-04-26 13:45:47,10886.953,3165.777,1951.227,5.230469
2022-04-26 13:45:46,10887.215,3165.652,1951.098,5.222656
2022-04-26 13:45:45,10887.176,3165.691,1951.105,5.214844
2022-04-26 13:45:44,10887.176,3165.746,1951.051,5.214844
2022-04-26 13:45:43,10887.176,3165.746,1951.051,5.214844
2022-04-26 13:45:42,10901.789,3151.133,1951.051,5.214844
2022-04-26 13:45:41,10912.125,3140.742,1951.105,5.214844
2022-04-26 13:45:40,10939.906,3115.125,1948.957,5.199219
2022-04-26 13:45:39,10932.359,3135.719,1935.918,5.191406
2022-04-26 13:45:38,10926.422,3142.301,1935.273,5.191406
2022-04-26 13:45:37,10923.223,3157.301,1923.477,5.1875
2022-04-26 13:45:36,10942.219,3157.477,1904.305,5.1875
2022-04-26 13:45:35,10978.871,3137.129,1888,5.1875
2022-04-26 13:45:34,10978.441,3158.359,1867.215,5.171875
2022-04-26 13:45:33,10982.164,3158.34,1863.512,5.171875
2022-04-26 13:45:32,11010.727,3140.242,1853.047,5.171875
2022-04-26 13:45:31,11025.738,3140.957,1837.328,5.164062
2022-04-26 13:45:30,11020.062,3159.488,1824.473,5.164062
2022-04-26 13:45:29,11064.789,3130.836,1808.406,5.15625
2022-04-26 13:45:28,11069.145,3149.547,1785.348,5.148438
2022-04-26 13:45:27,11078.988,3149.305,1775.746,5.148438
2022-04-26 13:45:26,11092.414,3150.512,1761.113,5.148438
2022-04-26 13:45:25,11102.785,3160.883,1740.371,5.148438
2022-04-26 13:45:24,11137.055,3143.203,1723.789,5.140625
2022-04-26 13:45:23,11153.359,3144.047,1706.648,5.132812
2022-04-26 13:45:22,11157.793,3143.898,1702.363,5.132812
2022-04-26 13:45:21,11159.848,3152.906,1691.301,5.132812
2022-04-26 13:45:20,11166.523,3160.43,1677.1016,5.132812
2022-04-26 13:45:19,11173.641,3157.02,1673.4023,5.125
2022-04-26 13:45:18,11201.363,3142.105,1660.6016,5.117188
2022-04-26 13:45:17,11221.457,3142.988,1639.625,5.117188
2022-04-26 13:45:16,11219.691,3157.707,1626.6758,5.113281
2022-04-26 13:45:15,11230.098,3157.801,1616.1758,5.113281
2022-04-26 13:45:14,11266.695,3133.293,1604.0938,5.105469
2022-04-26 13:45:13,11266.164,3149.996,1587.9258,5.101562
2022-04-26 13:45:12,11274.941,3157,1572.1523,5.09375
2022-04-26 13:45:11,11290.66,3157.25,1556.1836,5.09375
2022-04-26 13:45:10,11328.445,3135.348,1540.3008,5.09375
2022-04-26 13:45:09,11333.156,3145.309,1525.6367,5.085938
2022-04-26 13:45:08,11336.109,3145.961,1522.0312,5.085938
2022-04-26 13:45:07,11347.52,3145.078,1511.5039,5.085938
2022-04-26 13:45:06,11351.918,3158.039,1494.1523,5.078125
2022-04-26 13:45:05,11371.238,3157.664,1475.2148,5.070312
2022-04-26 13:45:04,11394.188,3145.371,1464.5664,5.0625
2022-04-26 13:45:03,11398.539,3145.227,1460.3594,5.0625
2022-04-26 13:45:02,11406.094,3146.078,1451.9531,5.0625
2022-04-26 13:45:01,11405.602,3155.105,1443.4258,5.054688
2022-04-26 13:45:00,11414.406,3158.488,1431.2383,5.054688
2022-04-26 13:44:59,11419.996,3158.215,1425.9297,5.046875
2022-04-26 13:44:58,11429.258,3157.914,1416.9688,5.046875
2022-04-26 13:44:57,11425.258,3172.895,1405.9961,5.039062
2022-04-26 13:44:56,11432.023,3172.516,1399.6094,5.039062
2022-04-26 13:44:55,11444.062,3162.352,1397.7344,5.039062
2022-04-26 13:44:54,11501.648,3108.539,1393.9609,5.039062
2022-04-26 13:44:53,11490.539,3135.914,1377.7031,5.03125
2022-04-26 13:44:52,11497.188,3140.688,1366.2812,5.03125
2022-04-26 13:44:51,11513.082,3140.395,1350.6797,5.03125
2022-04-26 13:44:50,11514.844,3140.379,1348.9414,5.023438
2022-04-26 13:44:49,11522.441,3140.742,1340.9805,5.023438
2022-04-26 13:44:48,11525.918,3149.305,1328.9492,5.015625
2022-04-26 13:44:47,11542.957,3149.078,1312.1367,5.015625
2022-04-26 13:44:46,11546.09,3149.273,1308.8086,5.015625
2022-04-26 13:44:45,11553.82,3149.004,1301.3477,5.015625
