time,in,out
2022-06-06 18:56:17,7452.471,-49564.45
2022-06-06 18:56:16,1028.5521,-45594.82
2022-06-06 18:56:15,3.840303,-53232.65
2022-06-06 18:56:14,0,-53217.89
2022-06-06 18:56:13,0,-49148.97
2022-06-06 18:56:12,0.1714346,-49465.44
2022-06-06 18:56:11,3.828565,-50430.77
2022-06-06 18:56:10,0,-49973.13
2022-06-06 18:56:09,12.272526,-46894.3
2022-06-06 18:56:08,320.6204,-49692.34
2022-06-06 18:56:07,560.0962,-56407.97
2022-06-06 18:56:06,23.01089,-46593.65
2022-06-06 18:56:05,0,-47102.97
2022-06-06 18:56:04,0,-54525.91
2022-06-06 18:56:03,955.1033,-49309.39
2022-06-06 18:56:02,22145.06,-53016.22
2022-06-06 18:56:01,3.839227,-46800.04
2022-06-06 18:56:00,0,-48241.29
2022-06-06 18:55:59,0,-56944.08
2022-06-06 18:55:58,0.1606515,-49107.98
2022-06-06 18:55:57,4.010842,-49318.35
2022-06-06 18:55:56,3.828506,-49141.07
2022-06-06 18:55:55,0,-49307.54
2022-06-06 18:55:54,0.1713256,-53114.11
2022-06-06 18:55:53,3.828674,-51471.84
2022-06-06 18:55:52,0,-47012.07
2022-06-06 18:55:51,0,-53524.26
2022-06-06 18:55:50,0,-48812.7
2022-06-06 18:55:49,0.1607977,-53260.18
2022-06-06 18:55:48,3.839202,-49142.06
2022-06-06 18:55:47,0.490957,-45597.66
2022-06-06 18:55:46,11.509043,-53027.61
2022-06-06 18:55:45,0,-50475.8
2022-06-06 18:55:44,0,-52041.99
2022-06-06 18:55:43,0,-49340.31
2022-06-06 18:55:42,0.1661712,-49081.32
2022-06-06 18:55:41,3.993575,-49281.52
2022-06-06 18:55:40,3.840253,-52832.29
2022-06-06 18:55:39,0,-45732.62
2022-06-06 18:55:38,0,-56703.68
2022-06-06 18:55:37,0.169116,-49275.96
2022-06-06 18:55:36,3.830884,-49467.99
2022-06-06 18:55:35,0.1673947,-52040.95
2022-06-06 18:55:34,4.007563,-50099.03
2022-06-06 18:55:33,3.825042,-50608.88
2022-06-06 18:55:32,0.1604317,-50626.1
2022-06-06 18:55:31,3.839568,-50137.26
2022-06-06 18:55:30,0,-44432.52
2022-06-06 18:55:29,0,-57055.1
2022-06-06 18:55:28,0,-46864.81
2022-06-06 18:55:27,0.1732888,-49307.61
2022-06-06 18:55:26,3.994166,-49414.14
2022-06-06 18:55:25,3.832545,-54195.81
2022-06-06 18:55:24,0,-47977.91
2022-06-06 18:55:23,0,-53434.37
2022-06-06 18:55:22,0,-49176.71
2022-06-06 18:55:21,0.3511828,-49006.74
2022-06-06 18:55:20,7.648817,-50677.43
2022-06-06 18:55:19,0,-49096.34
2022-06-06 18:55:18,0,-47953.06
2022-06-06 18:55:17,0,-49521.96
2022-06-06 18:55:16,0.3494543,-57034.37
2022-06-06 18:55:15,7.650546,-49249.5
2022-06-06 18:55:14,0,-49139.53
2022-06-06 18:55:13,0,-48918.86
2022-06-06 18:55:12,0,-49438.46
2022-06-06 18:55:11,0.527057,-49233.5
2022-06-06 18:55:10,11.472943,-50624.16
2022-06-06 18:55:09,0,-52963.22
2022-06-06 18:55:08,0,-52127.55
