time,free,used,cached,buffers
2022-06-06 18:56:17,250.0977,517.6445,31329.4,15.097656
2022-06-06 18:56:16,260.0312,516.0391,31321.21,14.953125
2022-06-06 18:56:15,280.8633,546.582,31270,14.789062
2022-06-06 18:56:14,253.3164,546.7812,31297.36,14.78125
2022-06-06 18:56:13,253.4844,546.9883,31296.98,14.78125
2022-06-06 18:56:12,281.0938,545.4805,31270.89,14.777344
2022-06-06 18:56:11,272.4141,546.7695,31278.29,14.769531
2022-06-06 18:56:10,248.2852,546.7617,31302.43,14.761719
2022-06-06 18:56:09,248.207,546.8398,31302.43,14.761719
2022-06-06 18:56:08,261.457,547.1914,31288.83,14.761719
2022-06-06 18:56:07,265.4258,548.4375,31283.74,14.632812
2022-06-06 18:56:06,279.1914,547.0703,31271.5,14.476562
2022-06-06 18:56:05,275.8711,551.3711,31270.54,14.460938
2022-06-06 18:56:04,237.125,552.1328,31308.52,14.460938
2022-06-06 18:56:03,279.3438,550.8359,31267.6,14.460938
2022-06-06 18:56:02,271.7031,551.4492,31274.62,14.460938
2022-06-06 18:56:01,261.6484,540.8867,31295.82,13.882812
2022-06-06 18:56:00,264.0469,540.7031,31293.62,13.871094
2022-06-06 18:55:59,263.8398,540.9102,31293.62,13.871094
2022-06-06 18:55:58,263.5469,541.2031,31293.62,13.871094
2022-06-06 18:55:57,263.4922,541.9844,31292.89,13.871094
2022-06-06 18:55:56,239.9805,542.1172,31316.28,13.863281
2022-06-06 18:55:55,281.0859,542.7031,31274.59,13.855469
2022-06-06 18:55:54,274.5234,542.3672,31281.5,13.851562
2022-06-06 18:55:53,263.8438,541.7383,31292.8,13.851562
2022-06-06 18:55:52,261.0547,540.6836,31296.66,13.84375
2022-06-06 18:55:51,261.3438,540.6875,31296.36,13.84375
2022-06-06 18:55:50,245.8281,540.4258,31312.15,13.835938
2022-06-06 18:55:49,279.8281,541.0508,31277.52,13.835938
2022-06-06 18:55:48,260.1406,540.5742,31297.69,13.832031
2022-06-06 18:55:47,269.0977,541.4141,31287.9,13.828125
2022-06-06 18:55:46,253.1016,541.0703,31304.24,13.828125
2022-06-06 18:55:45,259.1445,540.6641,31298.62,13.8125
2022-06-06 18:55:44,260.0391,540.6211,31297.77,13.804688
2022-06-06 18:55:43,260.4375,541.0977,31296.9,13.800781
2022-06-06 18:55:42,242.5664,541.5742,31314.3,13.800781
2022-06-06 18:55:41,283.5859,542.0078,31272.84,13.800781
2022-06-06 18:55:40,281.5664,541.2852,31275.6,13.789062
2022-06-06 18:55:39,239.0859,541.5703,31317.8,13.78125
2022-06-06 18:55:38,239.0859,541.5703,31317.8,13.78125
2022-06-06 18:55:37,239.125,541.5508,31317.79,13.777344
2022-06-06 18:55:36,249.2188,541.8398,31307.4,13.777344
2022-06-06 18:55:35,247.1562,540.4922,31310.82,13.765625
2022-06-06 18:55:34,240.2188,541.1562,31317.1,13.765625
2022-06-06 18:55:33,233.7695,541.2734,31323.43,13.761719
2022-06-06 18:55:32,277.2344,541.3867,31279.86,13.753906
2022-06-06 18:55:31,282.6641,541.9453,31273.88,13.75
2022-06-06 18:55:30,271.25,540.7266,31286.53,13.734375
2022-06-06 18:55:29,271.9531,540.75,31285.8,13.734375
2022-06-06 18:55:28,232.7773,540.9414,31324.79,13.734375
2022-06-06 18:55:27,233.7617,541.3203,31323.42,13.734375
2022-06-06 18:55:26,269.9531,541.3555,31287.2,13.730469
2022-06-06 18:55:25,265.3438,542.2188,31290.95,13.722656
2022-06-06 18:55:24,267.8359,541.4648,31289.23,13.703125
2022-06-06 18:55:23,275.4922,541.9609,31281.08,13.703125
2022-06-06 18:55:22,276.1914,541.5273,31280.82,13.703125
2022-06-06 18:55:21,245.5312,540.4336,31312.57,13.699219
2022-06-06 18:55:20,253.0781,540.2461,31305.21,13.699219
2022-06-06 18:55:19,259.5234,540.2227,31298.81,13.679688
2022-06-06 18:55:18,264.3984,540.3672,31293.79,13.679688
2022-06-06 18:55:17,265.4102,540.4375,31292.71,13.679688
2022-06-06 18:55:16,236.3594,539.7461,31322.46,13.675781
2022-06-06 18:55:15,277.0273,541.1016,31280.43,13.675781
2022-06-06 18:55:14,254.2266,540.6641,31303.69,13.65625
2022-06-06 18:55:13,255.4531,540.2031,31302.93,13.65625
2022-06-06 18:55:12,247.7383,540.875,31309.97,13.65625
2022-06-06 18:55:11,264.582,539.9258,31294.08,13.652344
2022-06-06 18:55:10,268.3242,540.5664,31289.7,13.652344
2022-06-06 18:55:09,264.7461,540.4492,31293.41,13.628906
2022-06-06 18:55:08,264.7227,541.043,31292.84,13.628906
2022-06-06 18:55:07,262.5195,540.8086,31295.28,13.628906
2022-06-06 18:55:06,246.6758,540.8047,31311.13,13.625
2022-06-06 18:55:05,283.1914,542.7539,31272.67,13.625
2022-06-06 18:55:04,267.0625,542.3281,31289.23,13.613281
2022-06-06 18:55:03,266.1367,543.2617,31289.23,13.605469
2022-06-06 18:55:02,283.9727,542.9727,31271.69,13.605469
2022-06-06 18:55:01,269.3672,543.125,31286.14,13.601562
2022-06-06 18:55:00,258.7305,541.6641,31298.24,13.601562
2022-06-06 18:54:59,257.4336,541.3125,31299.9,13.589844
2022-06-06 18:54:58,257.4492,541.3086,31299.9,13.582031
2022-06-06 18:54:57,257.4414,541.3164,31299.9,13.582031
2022-06-06 18:54:56,263.5781,542.0273,31293.05,13.578125
2022-06-06 18:54:55,277.5781,540.8047,31280.28,13.578125
2022-06-06 18:54:54,267.7305,540.3672,31290.57,13.574219
2022-06-06 18:54:53,256.543,540.4219,31301.7,13.574219
2022-06-06 18:54:52,245.4609,540.1641,31313.05,13.566406
2022-06-06 18:54:51,261.2539,540.5312,31296.89,13.558594
2022-06-06 18:54:50,261.7773,540.4805,31296.43,13.554688
2022-06-06 18:54:49,279.4023,540.8516,31278.43,13.550781
2022-06-06 18:54:48,267.8594,540.0938,31290.73,13.550781
2022-06-06 18:54:47,272.6523,540.0469,31286,13.535156
2022-06-06 18:54:46,272.6523,540.0469,31286,13.535156
2022-06-06 18:54:45,272.8984,540.3047,31285.5,13.535156
2022-06-06 18:54:44,248.4883,541.4141,31308.8,13.53125
2022-06-06 18:54:43,246.9023,539.6602,31312.14,13.53125
2022-06-06 18:54:42,244.9336,539.5547,31314.24,13.511719
2022-06-06 18:54:41,245.0977,539.3906,31314.24,13.511719
2022-06-06 18:54:40,281.0469,539.3086,31278.37,13.511719
2022-06-06 18:54:39,278.7812,539.3164,31280.63,13.511719
2022-06-06 18:54:38,278.918,539.5469,31280.27,13.507812
2022-06-06 18:54:37,261.1992,539.3984,31298.14,13.5
2022-06-06 18:54:36,251.0312,540.2031,31307.52,13.488281
2022-06-06 18:54:35,251.2227,540.4414,31307.09,13.484375
2022-06-06 18:54:34,268.0312,540.25,31290.47,13.484375
2022-06-06 18:54:33,248.5312,540.7188,31309.51,13.480469
2022-06-06 18:54:32,238.043,539.8398,31320.88,13.480469
2022-06-06 18:54:31,233.3164,540.2031,31325.25,13.46875
2022-06-06 18:54:30,234.3086,540.0664,31324.41,13.457031
2022-06-06 18:54:29,234.8555,540.0664,31323.86,13.457031
2022-06-06 18:54:28,261.6094,540.5469,31296.63,13.453125
2022-06-06 18:54:27,266.8555,540.75,31291.18,13.453125
2022-06-06 18:54:26,249.5898,540.8633,31308.34,13.445312
2022-06-06 18:54:25,254.4531,539.8477,31304.5,13.4375
2022-06-06 18:54:24,264.4062,539.2773,31295.12,13.4375
2022-06-06 18:54:23,252.7734,540.0977,31305.93,13.433594
2022-06-06 18:54:22,249.543,539.6797,31309.58,13.433594
2022-06-06 18:54:21,241.8164,539.5195,31317.49,13.414062
2022-06-06 18:54:20,241.8711,539.4648,31317.49,13.414062
2022-06-06 18:54:19,241.8164,539.5195,31317.49,13.414062
2022-06-06 18:54:18,263.5352,539.8203,31295.47,13.410156
2022-06-06 18:54:17,243.7344,539.7734,31315.32,13.410156
2022-06-06 18:54:16,237.9961,541.5078,31319.34,13.390625
2022-06-06 18:54:15,238.0234,541.9922,31318.83,13.390625
2022-06-06 18:54:14,248.5508,541.6328,31308.66,13.390625
2022-06-06 18:54:13,237.1602,540.793,31320.89,13.390625
2022-06-06 18:54:12,279.2969,540.9922,31278.56,13.386719
2022-06-06 18:54:11,270.9141,541.6562,31286.29,13.382812
2022-06-06 18:54:10,268.2383,541.6289,31289,13.367188
2022-06-06 18:54:09,268.8047,541.2891,31288.78,13.367188
2022-06-06 18:54:08,253.168,541.2734,31304.43,13.363281
2022-06-06 18:54:07,240.4766,542.3672,31316.04,13.359375
2022-06-06 18:54:06,279.2578,542.8164,31276.8,13.359375
2022-06-06 18:54:05,249.4023,542.3008,31307.19,13.34375
2022-06-06 18:54:04,249.3867,542.3164,31307.19,13.34375
2022-06-06 18:54:03,248.8828,543.3164,31306.7,13.34375
2022-06-06 18:54:02,230.0781,542.6992,31326.12,13.339844
2022-06-06 18:54:01,275.9414,542.3477,31280.61,13.339844
2022-06-06 18:54:00,245.8398,541.832,31311.25,13.320312
2022-06-06 18:53:59,246.1602,541.9961,31310.76,13.320312
2022-06-06 18:53:58,233.3047,541.2344,31324.38,13.320312
2022-06-06 18:53:57,229.4688,542.0039,31327.45,13.320312
2022-06-06 18:53:56,233.9609,542.1953,31322.77,13.3125
2022-06-06 18:53:55,272.1328,542.1758,31284.62,13.3125
2022-06-06 18:53:54,264.5586,541.9961,31292.38,13.304688
2022-06-06 18:53:53,273.8633,541.3438,31283.74,13.292969
2022-06-06 18:53:52,274.0547,541.6055,31283.29,13.292969
2022-06-06 18:53:51,266.9688,541.6328,31290.35,13.289062
2022-06-06 18:53:50,242.4961,542.1133,31314.34,13.289062
2022-06-06 18:53:49,259.6484,541.8359,31297.48,13.273438
2022-06-06 18:53:48,256.8477,540.8867,31301.25,13.257812
2022-06-06 18:53:47,256.9336,541.3359,31300.71,13.257812
2022-06-06 18:53:46,249.9688,540.8438,31308.17,13.253906
2022-06-06 18:53:45,289.3438,541.7812,31267.86,13.253906
2022-06-06 18:53:44,205.4922,542.1016,31351.39,13.253906
2022-06-06 18:53:43,205.4297,542.1562,31351.42,13.234375
2022-06-06 18:53:42,206.25,542.3906,31350.36,13.234375
2022-06-06 18:53:41,197.9258,543.2461,31357.84,13.230469
2022-06-06 18:53:40,202.2773,542.8672,31353.86,13.230469
2022-06-06 18:53:39,201.5898,543.4258,31353.99,13.230469
2022-06-06 18:53:38,204.0117,542.6406,31352.38,13.210938
2022-06-06 18:53:37,204.1875,542.9727,31351.87,13.210938
2022-06-06 18:53:36,199.6758,543.207,31356.15,13.207031
2022-06-06 18:53:35,203.5156,542.9414,31352.57,13.207031
2022-06-06 18:53:34,198.2695,543.3125,31357.45,13.207031
2022-06-06 18:53:33,201.5234,542.0742,31355.45,13.191406
2022-06-06 18:53:32,201.082,542.5352,31355.43,13.191406
2022-06-06 18:53:31,201.3438,542.2734,31355.43,13.191406
2022-06-06 18:53:30,202.7266,541.8555,31354.46,13.191406
2022-06-06 18:53:29,202.3516,543.1602,31353.54,13.183594
2022-06-06 18:53:28,202.1914,542.1914,31354.67,13.183594
