time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-20 03:13:02,0,0,0,0,0,0,0.2506266,0,0
2022-07-20 03:13:01,0,0,0.25,0,0,0,0.5,0.5,0
2022-07-20 03:13:00,0,0,0,0.2487562,0,2.238806,2.487562,0.2487562,0.7462687
2022-07-20 03:12:59,0,0,0.2525253,0,0,8.080808,6.060606,0.5050505,2.777778
2022-07-20 03:12:58,0,0,0,0,0,0,0.2506266,0,0
2022-07-20 03:12:57,0,0,0,0,0,0,0,0.5025126,0
2022-07-20 03:12:56,0,0,0,0,0,0,0.25,0.25,0
2022-07-20 03:12:55,0,0,0,0,0,0,0.2518892,0,0
2022-07-20 03:12:54,0,0,0,0,0,0,0.2493766,0.4987531,0
2022-07-20 03:12:53,0,0,0,0,0,0,0,0.2506266,0
2022-07-20 03:12:52,0,0,0,0,0,0,0.25,0.25,0
2022-07-20 03:12:51,0,0,0,0,0,0,0.25,0.5,0
2022-07-20 03:12:50,0,0,0,0,0,0,0,0.2512563,0
2022-07-20 03:12:49,0,0,0,0,0,0,0.25,0.25,0
2022-07-20 03:12:48,0,0,0,0,0,0,0,0.5012531,0
2022-07-20 03:12:47,0,0,0.25,0,0,0,0.5,0,0.25
2022-07-20 03:12:46,0,0,0,0,0,0,0.5012531,0.2506266,0
2022-07-20 03:12:45,0,0,0,0,0,0,0,0.2506266,0
2022-07-20 03:12:44,0,0,0,0.2493766,0,0,0.2493766,0.4987531,0
2022-07-20 03:12:43,0,0,0,0,0,0,0.25,0.25,0
2022-07-20 03:12:42,0,0,0,0,0,0,0,0.2512563,0
2022-07-20 03:12:41,0,0,0,0,0,0,0.5012531,0,0
2022-07-20 03:12:40,0,0,0,0,0,0,0.5012531,0.2506266,0
2022-07-20 03:12:39,0,0,0,0,0,0,0,0.2506266,0
2022-07-20 03:12:38,0,0,0,0,0,0,0.25,0.5,0
2022-07-20 03:12:37,0,0,0,0,0,0,0,0,0
2022-07-20 03:12:36,0,0,0,0,0,0,0.4987531,0.2493766,0.2493766
2022-07-20 03:12:35,0,0,0,0,0,0,0,0.2506266,0
2022-07-20 03:12:34,0,0,0,0,0,0,0.2506266,0,0
2022-07-20 03:12:33,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-20 03:12:32,0,0,0,0,0,0,0.2506266,0,0
2022-07-20 03:12:31,0,0,0.2506266,0,0,0,0.2506266,0.2506266,0
2022-07-20 03:12:30,0,0,0,0,0,0,0.25,0.25,0
2022-07-20 03:12:29,0,0,0,0,0,0,1,0.5,0
2022-07-20 03:12:28,0,0,0,0,0,0,0.25,0.25,0
2022-07-20 03:12:27,0,0,0,0,0,0,0.5025126,0.2512563,0
2022-07-20 03:12:26,0,0,0,0,0,0,0,0.2506266,0
2022-07-20 03:12:25,0,0,0.2518892,0,0,0.7556675,2.015113,0.2518892,0.2518892
2022-07-20 03:12:24,0,0,0,0,0,0,0,0.2506266,0
2022-07-20 03:12:23,0,0,0,0,0,0,0.25,0.25,0
2022-07-20 03:12:22,0,0,0,0,0,0,0.25,0.25,0
2022-07-20 03:12:21,0,0,0,0,0,0,0.25,0.25,0.25
2022-07-20 03:12:20,0,0,0,0,0,0,0,0.2512563,0
2022-07-20 03:12:19,0,0,0,0,0,0,0.7518797,0,0
2022-07-20 03:12:18,0,0,0,0,0,0,0,0.5012531,0
2022-07-20 03:12:17,0,0,0,0,0,0,0.2512563,0,0
2022-07-20 03:12:16,0,0,0,0,0,0.2506266,0.5012531,0.5012531,0
2022-07-20 03:12:15,0,0,0,0.7518797,0,0,15.288221,0.7518797,0.5012531
2022-07-20 03:12:14,0,0,0,0.4975124,0,0,25.12438,0.2487562,0
2022-07-20 03:12:13,0,0,0,0.5128205,0,22.82051,11.538462,0,0
2022-07-20 03:12:12,0,0,0,1.2562814,0,29.14573,6.532663,0.2512563,0
2022-07-20 03:12:11,0,0,0,1.2690355,0,27.15736,7.614213,0.2538071,0
2022-07-20 03:12:10,0,0,0,1.0152284,0,27.15736,7.86802,0.2538071,0
2022-07-20 03:12:09,0,0,0,2.238806,0,27.11443,7.711443,0.4975124,0
2022-07-20 03:12:08,0,0,0,0.7672634,0,25.57545,9.974425,0.2557545,0
2022-07-20 03:12:07,0,0,0,0.5063291,0,28.35443,7.341772,0.2531646,0
2022-07-20 03:12:06,0,0,0,0.2538071,0,26.14213,9.64467,0.2538071,0
2022-07-20 03:12:05,0,0,0,0.7731959,0,25.25773,9.278351,0.257732,0
2022-07-20 03:12:04,0,0,0,0,0,26.54639,8.505155,0.257732,0
2022-07-20 03:12:03,0,0,0,1.0025063,0,27.3183,8.521303,0.2506266,0
2022-07-20 03:12:02,0,0,0,1.0230179,0,28.13299,6.393862,0.2557545,0
