time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-20 03:13:00,0,0,0,0,0,1.2562814,1.758794,0.2512563,0
2022-07-20 03:12:59,0,0,0.5076142,0.2538071,0,8.375635,5.837563,0.2538071,1.5228426
2022-07-20 03:12:58,0,0,0,0,0,0,0,0.25,0
2022-07-20 03:12:57,0,0,0,0,0,0,0.25,0.25,0
2022-07-20 03:12:56,0,0,0,0.25,0,0,0,0.25,0
2022-07-20 03:12:55,0,0,0,0,0,0,0.75,0,0
2022-07-20 03:12:54,0,0,0,0,0,0,0,0.25,0
2022-07-20 03:12:53,0,0,0,0,0,0,0.4987531,0,0
2022-07-20 03:12:52,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-20 03:12:51,0,0,0,0,0,0,0.2506266,0,0
2022-07-20 03:12:50,0,0,0,0.2487562,0,0,0.4975124,0.4975124,0.2487562
2022-07-20 03:12:49,0,0,0,0,0,0,0.2506266,0,0
2022-07-20 03:12:48,0,0,0,0,0,0,0.2493766,0.2493766,0
2022-07-20 03:12:47,0,0,0,0,0,0,0,0.5012531,0
2022-07-20 03:12:46,0,0,0,0,0,0,0.25,0.25,0
2022-07-20 03:12:45,0,0,0,0,0,0,0,0.25,0
2022-07-20 03:12:44,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-20 03:12:43,0,0,0,0,0,0,0.25,0,0
2022-07-20 03:12:42,0,0,0,0,0,0,0,0.2506266,0
2022-07-20 03:12:41,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-20 03:12:40,0,0,0,0.2493766,0,0,0.2493766,0.2493766,0
2022-07-20 03:12:39,0,0,0,0,0,0,0.2506266,0,0
2022-07-20 03:12:38,0,0,0,0,0,0,0.25,0,0
2022-07-20 03:12:37,0,0,0,0,0,0,0.25,0.25,0
2022-07-20 03:12:36,0,0,0.25,0.25,0,0,0,0.25,0
2022-07-20 03:12:35,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-07-20 03:12:34,0,0,0,0,0,0,0,0,0
2022-07-20 03:12:33,0,0,0,0,0,0,0.2506266,0,0
2022-07-20 03:12:32,0,0,0,0,0,0,0.2493766,0.4987531,0
2022-07-20 03:12:31,0,0,0,0.25,0,0,0.25,0,0
2022-07-20 03:12:30,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-20 03:12:29,0,0,0,0,0,0,0,0,0
2022-07-20 03:12:28,0,0,0,0,0,0,0.25,0.25,0
2022-07-20 03:12:27,0,0,0,0,0,0,0.2506266,0,0
2022-07-20 03:12:26,0,0,0,0,0,0,0,0,0
2022-07-20 03:12:25,0,0,0,0,0,0,0.25,0,0
2022-07-20 03:12:24,0,0,0,0,0,0,0.25,0.25,0
2022-07-20 03:12:23,0,0,0,0,0,0,0,0,0
