time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-04 19:34:07,0,0,0,0.2506266,0,0.2506266,0,0,0
2022-06-04 19:34:06,0,0,0.2457002,1.965602,0,3.685504,5.651106,0,0.2457002
2022-06-04 19:34:05,0,0,0.2525253,0,0,0,0.2525253,0,0
2022-06-04 19:34:04,0,0,0,0.25,0,0,0.25,0,0
2022-06-04 19:34:03,0,0,0,0.2493766,0,0.2493766,0.4987531,0,0
2022-06-04 19:34:02,0,0,0,0,0,0,0.5012531,0,0
2022-06-04 19:34:01,0,0,0,0,0,0,0,0,0
2022-06-04 19:34:00,0,0,0,0,0,0.2493766,0.4987531,0,0
2022-06-04 19:33:59,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-06-04 19:33:58,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-06-04 19:33:57,0,0,0,0,0,0.5037783,0,0,0
2022-06-04 19:33:56,0,0,0,0.25,0,0.25,0.25,0,0
2022-06-04 19:33:55,0,0,0,0,0,0,0.25,0,0
2022-06-04 19:33:54,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-06-04 19:33:53,0,0,0.2493766,0,0,0.4987531,0.2493766,0,0.4987531
2022-06-04 19:33:52,0,0,0,0.2493766,0,0.2493766,0.4987531,0,0
2022-06-04 19:33:51,0,0,0.2518892,0,0,0.2518892,0.2518892,0,0
2022-06-04 19:33:50,0,0,0.2518892,0,0,0.2518892,0.2518892,0,0
2022-06-04 19:33:49,0,0,0.2493766,0.2493766,0,0.2493766,0,0,0
2022-06-04 19:33:48,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-06-04 19:33:47,0,0,0.2518892,0,0,0.2518892,0.2518892,0,0
2022-06-04 19:33:46,0,0,0,0.25,0,0.25,0.25,0,0
2022-06-04 19:33:45,0,0,0.2493766,0,0,0.2493766,0.2493766,0,0
2022-06-04 19:33:44,0,0,0,0,0,0,0.2525253,0,0
2022-06-04 19:33:43,0,0,0.25,0.25,0,0.5,1.25,0,3.25
2022-06-04 19:33:42,0,0,0.25,0,0,0,0.5,0,0
2022-06-04 19:33:41,0,0,0,0,0,0.25,0.25,0,0
2022-06-04 19:33:40,0,0,0,0.2493766,0,0.2493766,0.2493766,0,0
2022-06-04 19:33:39,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-06-04 19:33:38,0,0,0,0,0,0.25,0.25,0,0
2022-06-04 19:33:37,0,0,0,0,0,0.2506266,0,0,0
2022-06-04 19:33:36,0,0,0,0,0,0.2512563,0,0,0
2022-06-04 19:33:35,0,0,0,0.25,0,0.25,0.25,0,0
2022-06-04 19:33:34,0,0,0,0,0,0,0.2512563,0,0
2022-06-04 19:33:33,0,0,0,0,0,0.25,0.5,0,0
2022-06-04 19:33:32,0,0,0,0,0,0,0.5025126,0,0.2512563
2022-06-04 19:33:31,0,0,0,0,0,0.2506266,0,0,0
2022-06-04 19:33:30,0,0,0,0,0,0,0.2512563,0,0
2022-06-04 19:33:29,0,0,0.2512563,0,0,0.2512563,0.2512563,0,0
2022-06-04 19:33:28,0,0,0.5012531,0,0,0.2506266,0.2506266,0,0
2022-06-04 19:33:27,0,0,0,0,0,0.25,0.5,0,0
2022-06-04 19:33:26,0,0,0,0,0,0,0,0,0
2022-06-04 19:33:25,0,0,0,0,0,0.5,0.25,0,0
2022-06-04 19:33:24,0,0,0,0,0,0,0.5025126,0,0
2022-06-04 19:33:23,0,0,0,0,0,0.4987531,0.2493766,0,0
2022-06-04 19:33:22,0,0,0,0.25,0,8.75,1.25,0,0
2022-06-04 19:33:21,0,0,0,0.9950249,0,41.29353,1.99005,0,0
2022-06-04 19:33:20,0,0,0,1.995012,0,51.62095,1.745636,0,0
2022-06-04 19:33:19,0,0,0,0.5050505,0,52.0202,1.767677,0,0
2022-06-04 19:33:18,0,0,0,1.5,0,52.25,3,0,0
2022-06-04 19:33:17,0,0,0.2457002,1.4742015,0,51.59705,2.457002,0,0.4914005
2022-06-04 19:33:16,0,0,0,0.5063291,0,52.65823,1.5189873,0,0
2022-06-04 19:33:15,0,0,0.2512563,1.5075377,0,52.26131,1.5075377,0,0
2022-06-04 19:33:14,0,0,0,1.4888337,0,51.11663,2.977667,0,0
2022-06-04 19:33:13,0,0,0,1.0050251,0,52.01005,2.261307,0,0
2022-06-04 19:33:12,0,0,0.2493766,1.2468828,0,57.35661,1.4962594,0,0.4987531
2022-06-04 19:33:11,0,0,0,1.2437811,0,56.71642,0.9950249,0,0
2022-06-04 19:33:10,0,0,0,2.682927,0,45.85366,1.2195122,0,0
2022-06-04 19:33:09,0,0,0.4975124,0,0,80.0995,0.4975124,0,0
2022-06-04 19:33:08,0,0,0,0.4975124,0,80.34826,0.4975124,0,0
2022-06-04 19:33:07,0,0,0,1.2437811,0,77.36318,0.9950249,0,0
2022-06-04 19:33:06,0,0,0.2487562,0.7462687,0,65.42289,0.4975124,0,0
2022-06-04 19:33:05,0,0,0,0,0,94.77612,0.4975124,0,0
