time,free,used,cached,buffers
2022-06-04 19:34:08,3436.863,3125.801,9431.34,15.183594
2022-06-04 19:34:07,3436.672,3126,9431.34,15.175781
2022-06-04 19:34:06,3126.207,3436.465,9431.348,15.167969
2022-06-04 19:34:05,164.03516,4735.969,11094.32,14.863281
2022-06-04 19:34:04,163.75781,4736.281,11094.293,14.855469
2022-06-04 19:34:03,163.55859,4736.48,11094.293,14.855469
2022-06-04 19:34:02,163.55078,4736.488,11094.293,14.855469
2022-06-04 19:34:01,163.25781,4736.781,11094.293,14.855469
2022-06-04 19:34:00,163.19531,4736.844,11094.293,14.855469
2022-06-04 19:33:59,163.50391,4736.543,11094.293,14.847656
2022-06-04 19:33:58,163.73438,4736.316,11094.293,14.84375
2022-06-04 19:33:57,163.67969,4736.371,11094.293,14.84375
2022-06-04 19:33:56,163.6875,4736.363,11094.293,14.84375
2022-06-04 19:33:55,163.64062,4736.41,11094.293,14.84375
2022-06-04 19:33:54,163.44922,4736.605,11094.293,14.839844
2022-06-04 19:33:53,163.45703,4736.598,11094.293,14.839844
2022-06-04 19:33:52,163.67188,4736.391,11094.293,14.832031
2022-06-04 19:33:51,163.57031,4736.492,11094.293,14.832031
2022-06-04 19:33:50,163.38672,4736.676,11094.293,14.832031
2022-06-04 19:33:49,163.64062,4736.43,11094.285,14.832031
2022-06-04 19:33:48,163.57031,4736.5,11094.293,14.824219
2022-06-04 19:33:47,163.87109,4736.234,11094.262,14.820312
2022-06-04 19:33:46,163.88672,4736.219,11094.262,14.820312
2022-06-04 19:33:45,163.63281,4736.473,11094.262,14.820312
2022-06-04 19:33:44,163.81641,4736.289,11094.262,14.820312
2022-06-04 19:33:43,163.94922,4736.156,11094.262,14.820312
2022-06-04 19:33:42,163.87891,4736.227,11094.262,14.820312
2022-06-04 19:33:41,163.69531,4736.41,11094.262,14.820312
2022-06-04 19:33:40,163.93359,4736.172,11094.262,14.820312
2022-06-04 19:33:39,163.91016,4736.203,11094.262,14.8125
2022-06-04 19:33:38,164.31641,4735.797,11094.262,14.8125
2022-06-04 19:33:37,164.125,4735.988,11094.262,14.8125
2022-06-04 19:33:36,164.29297,4735.82,11094.262,14.8125
2022-06-04 19:33:35,164.28516,4735.828,11094.262,14.8125
2022-06-04 19:33:34,164.09375,4736.02,11094.262,14.8125
2022-06-04 19:33:33,164.09375,4736.02,11094.262,14.8125
2022-06-04 19:33:32,164.27734,4735.844,11094.254,14.8125
2022-06-04 19:33:31,164.33984,4735.789,11094.262,14.796875
2022-06-04 19:33:30,164.33984,4735.789,11094.262,14.796875
2022-06-04 19:33:29,164.30859,4735.82,11094.262,14.796875
2022-06-04 19:33:28,164.80078,4735.328,11094.262,14.796875
2022-06-04 19:33:27,164.80078,4735.328,11094.262,14.796875
2022-06-04 19:33:26,165.04688,4735.102,11094.254,14.785156
2022-06-04 19:33:25,167.50391,4735.387,11091.512,14.785156
2022-06-04 19:33:24,169.9023,4738.02,11086.488,14.777344
2022-06-04 19:33:23,172.7461,4740.008,11081.656,14.777344
2022-06-04 19:33:22,176.6914,4741.188,11076.531,14.777344
2022-06-04 19:33:21,182.8711,4740.523,11071.016,14.777344
2022-06-04 19:33:20,155.00391,4741.246,11098.168,14.769531
2022-06-04 19:33:19,164.61328,4744.023,11085.781,14.769531
2022-06-04 19:33:18,155.89453,4742.121,11096.41,14.761719
2022-06-04 19:33:17,178.1914,4742.781,11073.453,14.761719
2022-06-04 19:33:16,181.5,4762.105,11050.82,14.761719
2022-06-04 19:33:15,149.73828,4801.934,11042.762,14.753906
2022-06-04 19:33:14,152.38281,4801.27,11040.781,14.753906
2022-06-04 19:33:13,155.09766,4801.73,11037.621,14.738281
2022-06-04 19:33:12,158.32031,4802.23,11033.898,14.738281
2022-06-04 19:33:11,164.55469,4804.496,11025.398,14.738281
2022-06-04 19:33:10,153.24609,4803.91,11037.305,14.726562
2022-06-04 19:33:09,158.875,4783.922,11051.664,14.726562
2022-06-04 19:33:08,154.33984,4797.629,11042.492,14.726562
2022-06-04 19:33:07,153.07812,4796.32,11045.062,14.726562
2022-06-04 19:33:06,152.58594,4796.082,11045.793,14.726562
2022-06-04 19:33:05,153.90234,4795.922,11044.652,14.710938
2022-06-04 19:33:04,157.40234,4796.414,11040.66,14.710938
2022-06-04 19:33:03,159.66406,4802.547,11032.266,14.710938
2022-06-04 19:33:02,149.51172,4802.961,11042.004,14.710938
2022-06-04 19:33:01,150.16016,4802.961,11041.355,14.710938
2022-06-04 19:33:00,150.46484,4803.609,11040.41,14.703125
2022-06-04 19:32:59,153.33203,4802.57,11038.582,14.703125
2022-06-04 19:32:58,151.66797,4787.938,11054.879,14.703125
2022-06-04 19:32:57,148.65625,4787.238,11058.598,14.695312
2022-06-04 19:32:56,152.86328,4786.625,11055.004,14.695312
2022-06-04 19:32:55,157.58594,4787.172,11049.73,14.699219
2022-06-04 19:32:54,165.9375,4787.777,11040.777,14.695312
2022-06-04 19:32:53,165.89844,4787.816,11040.777,14.695312
2022-06-04 19:32:52,166.94531,4788.633,11038.914,14.695312
2022-06-04 19:32:51,153.3125,4804.379,11036.801,14.695312
2022-06-04 19:32:50,149.41406,4802.668,11042.426,14.679688
2022-06-04 19:32:49,151.11328,4802.68,11040.715,14.679688
2022-06-04 19:32:48,148.16797,4802.598,11043.742,14.679688
2022-06-04 19:32:47,149.39844,4802.801,11042.309,14.679688
2022-06-04 19:32:46,151.875,4802.359,11040.273,14.679688
2022-06-04 19:32:45,153.96875,4793.828,11046.727,14.664062
2022-06-04 19:32:44,154.89062,4792.281,11047.352,14.664062
2022-06-04 19:32:43,157.75781,4791.945,11044.82,14.664062
2022-06-04 19:32:42,160.58984,4792.859,11041.074,14.664062
2022-06-04 19:32:41,152.85547,4799.16,11042.508,14.664062
2022-06-04 19:32:40,153.27344,4802.836,11038.422,14.65625
2022-06-04 19:32:39,153.55859,4800.867,11040.113,14.648438
2022-06-04 19:32:38,154.85938,4796.211,11043.469,14.648438
2022-06-04 19:32:37,168.3867,4779.152,11047,14.648438
2022-06-04 19:32:36,158.12109,4801.672,11034.746,14.648438
2022-06-04 19:32:35,152.16016,4803.344,11039.043,14.640625
2022-06-04 19:32:34,154.14062,4802.727,11037.68,14.640625
2022-06-04 19:32:33,155.63672,4794.312,11044.602,14.636719
2022-06-04 19:32:32,151.43359,4802.785,11040.348,14.621094
2022-06-04 19:32:31,158.84375,4802.504,11033.219,14.621094
2022-06-04 19:32:30,157.96484,4783.461,11053.148,14.613281
2022-06-04 19:32:29,148.08594,4797.539,11048.949,14.613281
2022-06-04 19:32:28,153.85938,4797.422,11043.293,14.613281
2022-06-04 19:32:27,153.24219,4793.52,11047.812,14.613281
2022-06-04 19:32:26,151.28516,4792.516,11050.781,14.605469
2022-06-04 19:32:25,153.84375,4784.172,11056.574,14.597656
2022-06-04 19:32:24,156.56641,4785.234,11052.789,14.597656
2022-06-04 19:32:23,158.92188,4786.863,11048.805,14.597656
2022-06-04 19:32:22,160.28125,4788.402,11045.906,14.597656
2022-06-04 19:32:21,155.04688,4787.883,11051.66,14.597656
2022-06-04 19:32:20,149.49219,4788.145,11056.961,14.589844
