time,in,out
2022-06-06 03:13:27,36939.75,-113.11283
2022-06-06 03:13:26,9171.529,-45.88862
2022-06-06 03:13:25,46.13965,-15.076732
2022-06-06 03:13:24,40.4479,-13.511139
2022-06-06 03:13:23,148.94291,-60.33892
2022-06-06 03:13:22,67.40434,-26.95065
2022-06-06 03:13:21,26.01866,-11.105621
2022-06-06 03:13:20,35.3946,-13.376457
2022-06-06 03:13:19,33.84075,-12.747258
2022-06-06 03:13:18,26.01571,-11.105213
2022-06-06 03:13:17,33.45187,-12.514005
2022-06-06 03:13:16,40.55248,-16.94532
2022-06-06 03:13:15,28.85881,-12.778464
2022-06-06 03:13:14,33.72557,-12.636793
2022-06-06 03:13:13,39.61895,-15.642222
2022-06-06 03:13:12,27.93082,-12.058571
2022-06-06 03:13:11,33.53195,-12.539824
2022-06-06 03:13:10,36.57038,-13.019973
2022-06-06 03:13:09,27.00575,-11.262452
2022-06-06 03:13:08,43.44739,-18.07118
2022-06-06 03:13:07,36.3049,-14.186201
2022-06-06 03:13:06,26.09096,-11.13607
2022-06-06 03:13:05,38.75025,-15.776008
2022-06-06 03:13:04,34.9456,-13.512614
2022-06-06 03:13:03,26.61935,-11.413139
2022-06-06 03:13:02,33.70632,-12.630058
2022-06-06 03:13:01,33.24135,-12.482141
2022-06-06 03:13:00,26.02945,-11.112399
2022-06-06 03:12:59,33.53766,-12.542255
2022-06-06 03:12:58,33.24563,-12.484297
2022-06-06 03:12:57,25.94951,-11.078628
2022-06-06 03:12:56,33.58721,-12.56448
2022-06-06 03:12:55,36.60565,-13.032495
2022-06-06 03:12:54,26.96848,-11.249016
2022-06-06 03:12:53,40.34858,-16.506361
2022-06-06 03:12:52,37.2778,-15.720542
2022-06-06 03:12:51,26.58175,-11.712723
2022-06-06 03:12:50,39.37652,-16.113559
2022-06-06 03:12:49,34.9504,-13.54292
2022-06-06 03:12:48,26.07028,-11.127143
2022-06-06 03:12:47,33.54612,-12.546374
2022-06-06 03:12:46,33.2412,-12.163562
2022-06-06 03:12:45,26.65265,-11.32909
2022-06-06 03:12:44,33.74048,-12.641938
2022-06-06 03:12:43,33.25749,-12.489119
2022-06-06 03:12:42,25.97777,-11.092915
2022-06-06 03:12:41,33.49704,-12.527376
2022-06-06 03:12:40,42.90354,-16.161824
2022-06-06 03:12:39,28.96034,-12.225818
2022-06-06 03:12:38,33.49132,-12.529372
2022-06-06 03:12:37,33.24419,-12.481815
2022-06-06 03:12:36,26.08392,-11.132601
2022-06-06 03:12:35,38.83163,-15.809156
2022-06-06 03:12:34,38.18819,-14.015438
2022-06-06 03:12:33,26.99855,-11.260029
2022-06-06 03:12:32,33.53981,-12.542865
2022-06-06 03:12:31,42.93445,-18.05345
2022-06-06 03:12:30,29.56331,-13.103767
2022-06-06 03:12:29,33.68657,-12.625016
2022-06-06 03:12:28,33.23664,-12.479424
2022-06-06 03:12:27,26.07626,-11.130163
2022-06-06 03:12:26,34.52283,-13.510323
2022-06-06 03:12:25,33.5128,-12.765949
2022-06-06 03:12:24,25.97785,-11.091471
2022-06-06 03:12:23,33.48027,-12.523305
2022-06-06 03:12:22,36.64623,-13.047244
2022-06-06 03:12:21,27.00673,-11.262912
2022-06-06 03:12:20,45.05799,-18.93042
2022-06-06 03:12:19,36.76328,-14.433923
2022-06-06 03:12:18,26.7033,-11.445611
2022-06-06 03:12:17,33.74127,-12.641978
2022-06-06 03:12:16,37.14482,-16.383847
2022-06-06 03:12:15,27.8121,-12.599152
2022-06-06 03:12:14,33.70339,-12.628166
2022-06-06 03:12:13,33.22534,-12.476186
2022-06-06 03:12:12,25.98937,-11.093924
2022-06-06 03:12:11,33.58548,-12.563712
2022-06-06 03:12:10,36.57353,-13.021095
2022-06-06 03:12:09,26.98583,-11.253831
2022-06-06 03:12:08,43.64338,-18.90744
2022-06-06 03:12:07,37.07221,-14.786791
2022-06-06 03:12:06,26.18787,-11.196228
2022-06-06 03:12:05,40.69432,-17.75011
2022-06-06 03:12:04,35.41608,-14.067276
2022-06-06 03:12:03,26.06372,-11.125774
2022-06-06 03:12:02,33.54055,-12.54287
2022-06-06 03:12:01,33.2204,-12.474851
2022-06-06 03:12:00,25.97717,-11.089831
2022-06-06 03:11:59,30.65079,-11.952802
2022-06-06 03:11:58,35.6781,-12.834218
2022-06-06 03:11:57,33.31786,-14.392734
2022-06-06 03:11:56,32.59508,-12.916689
2022-06-06 03:11:55,32.3571,-12.299867
2022-06-06 03:11:54,25.97224,-11.088674
2022-06-06 03:11:53,33.58609,-12.562234
2022-06-06 03:11:52,33.24944,-12.486146
2022-06-06 03:11:51,25.96778,-11.088227
2022-06-06 03:11:50,35.35892,-13.360954
2022-06-06 03:11:49,33.89394,-12.448334
2022-06-06 03:11:48,25.99127,-11.000554
2022-06-06 03:11:47,33.48191,-12.522755
2022-06-06 03:11:46,36.63888,-13.044569
2022-06-06 03:11:45,37.32721,-17.14842
2022-06-06 03:11:44,36.62267,-14.312721
2022-06-06 03:11:43,33.31792,-12.51061
2022-06-06 03:11:42,26.62613,-11.415824
2022-06-06 03:11:41,33.68095,-12.620804
2022-06-06 03:11:40,33.31337,-12.50907
2022-06-06 03:11:39,25.9845,-11.095483
2022-06-06 03:11:38,33.48274,-12.522228
2022-06-06 03:11:37,33.31337,-12.508997
2022-06-06 03:11:36,25.98471,-11.095356
2022-06-06 03:11:35,38.75869,-15.779551
2022-06-06 03:11:34,38.13247,-13.998599
2022-06-06 03:11:33,27.08379,-11.287121
2022-06-06 03:11:32,43.16923,-18.08884
2022-06-06 03:11:31,36.28005,-14.213746
2022-06-06 03:11:30,26.6265,-11.414526
2022-06-06 03:11:29,33.76462,-12.652788
2022-06-06 03:11:28,33.22544,-12.476899
2022-06-06 03:11:27,27.87526,-13.093239
2022-06-06 03:11:26,35.10468,-14.127387
2022-06-06 03:11:25,33.51725,-12.767639
2022-06-06 03:11:24,26.03923,-11.116206
2022-06-06 03:11:23,33.97139,-13.347384
2022-06-06 03:11:22,33.43508,-12.750772
2022-06-06 03:11:21,25.97785,-11.091289
2022-06-06 03:11:20,35.45055,-13.395368
2022-06-06 03:11:19,33.79743,-12.413051
2022-06-06 03:11:18,25.96221,-10.986296
2022-06-06 03:11:17,33.55045,-12.551352
2022-06-06 03:11:16,50.27058,-22.53499
2022-06-06 03:11:15,31.70481,-14.425562
2022-06-06 03:11:14,33.77035,-12.65284
2022-06-06 03:11:13,33.26657,-12.493181
2022-06-06 03:11:12,25.91024,-11.065219
2022-06-06 03:11:11,34.11941,-12.843151
2022-06-06 03:11:10,33.45604,-12.585981
2022-06-06 03:11:09,26.01838,-11.104984
2022-06-06 03:11:08,33.50568,-12.535011
2022-06-06 03:11:07,33.25677,-12.486799
2022-06-06 03:11:06,26.0207,-11.105813
2022-06-06 03:11:05,38.78353,-15.791772
2022-06-06 03:11:04,34.87741,-13.487043
2022-06-06 03:11:03,26.0208,-11.105963
2022-06-06 03:11:02,33.51056,-12.53669
2022-06-06 03:11:01,46.24168,-18.57813
2022-06-06 03:11:00,30.63656,-13.291564
2022-06-06 03:10:59,33.69883,-11.420193
2022-06-06 03:10:58,28.72043,-9.01961
2022-06-06 03:10:57,26.53948,-12.164229
2022-06-06 03:10:56,34.09377,-13.151262
2022-06-06 03:10:55,33.26349,-12.489542
2022-06-06 03:10:54,26.01781,-11.423932
2022-06-06 03:10:53,33.50969,-11.996253
2022-06-06 03:10:52,33.25475,-12.291148
2022-06-06 03:10:51,26.01134,-11.102513
2022-06-06 03:10:50,35.39287,-13.376223
2022-06-06 03:10:49,33.84201,-12.747635
2022-06-06 03:10:48,26.00428,-11.099771
2022-06-06 03:10:47,33.5185,-12.53941
2022-06-06 03:10:46,46.24538,-18.58014
2022-06-06 03:10:45,30.62718,-13.287844
2022-06-06 03:10:44,33.69792,-12.631151
2022-06-06 03:10:43,33.26828,-12.49122
2022-06-06 03:10:42,26.01262,-11.103068
2022-06-06 03:10:41,34.15209,-12.856487
2022-06-06 03:10:40,33.46355,-12.589114
2022-06-06 03:10:39,26.00806,-11.101831
2022-06-06 03:10:38,33.99154,-13.357533
2022-06-06 03:10:37,33.40933,-12.74099
2022-06-06 03:10:36,26.01136,-11.421865
2022-06-06 03:10:35,38.78833,-15.253528
2022-06-06 03:10:34,34.87038,-13.288827
2022-06-06 03:10:33,26.00936,-11.101827
2022-06-06 03:10:32,33.5086,-12.535686
2022-06-06 03:10:31,46.2476,-18.58064
2022-06-06 03:10:30,30.63806,-13.292506
2022-06-06 03:10:29,33.70569,-12.633499
2022-06-06 03:10:28,33.25916,-12.48802
2022-06-06 03:10:27,26.01213,-11.103092
2022-06-06 03:10:26,34.45736,-13.488038
2022-06-06 03:10:25,33.54784,-12.779279
