time,in,out
2022-06-05 19:30:16,37.7855,-52.1118
2022-06-05 19:30:17,9.30158,-22.7916
2022-06-05 19:30:18,6.64501,-24.4263
2022-06-05 19:30:19,5.27763,-20.7977
2022-06-05 19:30:20,394.68,-212.807
2022-06-05 19:30:21,8035.34,-5587.54
2022-06-05 19:30:22,3001.96,-2430.24
2022-06-05 19:30:23,6.66938,-20.566
2022-06-05 19:30:24,26.7485,-89.2971
2022-06-05 19:30:25,227.691,-290.208
2022-06-05 19:30:26,82.0693,-46.0211
2022-06-05 19:30:27,1478.7,-1514.32
2022-06-05 19:30:28,792.197,-810.187
2022-06-05 19:30:29,4402.27,-6493.95
2022-06-05 19:30:30,5701.45,-3507.04
2022-06-05 19:30:31,124.515,-204.951
2022-06-05 19:30:32,49.4478,-137.803
2022-06-05 19:30:33,87.6569,-148.344
2022-06-05 19:30:34,325.84,-385.072
2022-06-05 19:30:35,1030.23,-1057.21
2022-06-05 19:30:36,74231.1,-74537.9
2022-06-05 19:30:37,181292,-181119
2022-06-05 19:30:38,356409,-356351
2022-06-05 19:30:39,705925,-705466
2022-06-05 19:30:40,953268,-953053
2022-06-05 19:30:41,1.28639e+06,-1.28642e+06
2022-06-05 19:30:42,1.36253e+06,-1.36258e+06
2022-06-05 19:30:43,1.361e+06,-1.36106e+06
2022-06-05 19:30:44,1.18073e+06,-1.1808e+06
2022-06-05 19:30:45,838367,-838416
2022-06-05 19:30:46,550109,-550167
2022-06-05 19:30:47,288510,-288565
2022-06-05 19:30:48,114231,-114292
2022-06-05 19:30:49,131402,-131468
2022-06-05 19:30:50,268276,-268334
2022-06-05 19:30:51,326984,-327040
2022-06-05 19:30:52,245875,-245931
2022-06-05 19:30:53,138642,-138696
2022-06-05 19:30:54,47118.2,-47176.7
2022-06-05 19:30:55,69298.8,-69361
2022-06-05 19:30:56,384446,-384500
2022-06-05 19:30:57,756059,-756114
2022-06-05 19:30:58,1.07709e+06,-1.07715e+06
2022-06-05 19:30:59,1.17594e+06,-1.17599e+06
2022-06-05 19:31:00,1.13799e+06,-1.13805e+06
2022-06-05 19:31:01,1.06181e+06,-1.06187e+06
2022-06-05 19:31:02,789946,-790002
2022-06-05 19:31:03,470784,-470839
2022-06-05 19:31:04,215681,-215737
2022-06-05 19:31:05,51719.1,-51773.2
2022-06-05 19:31:06,369.337,-427.889
2022-06-05 19:31:07,34.7758,-100.376
2022-06-05 19:31:08,144.499,-197.082
2022-06-05 19:31:09,51832,-51883.8
2022-06-05 19:31:10,309540,-309596
2022-06-05 19:31:11,818549,-818603
2022-06-05 19:31:12,1.17567e+06,-1.17573e+06
2022-06-05 19:31:13,1.33391e+06,-1.33398e+06
2022-06-05 19:31:14,1.23893e+06,-1.23898e+06
2022-06-05 19:31:15,960922,-960973
2022-06-05 19:31:16,650072,-650128
2022-06-05 19:31:17,379383,-379438
2022-06-05 19:31:18,191268,-191327
2022-06-05 19:31:19,60667.7,-60733.3
2022-06-05 19:31:20,11342.2,-11395.1
2022-06-05 19:31:21,107334,-107385
2022-06-05 19:31:22,293186,-293242
2022-06-05 19:31:23,400290,-400344
2022-06-05 19:31:24,511674,-511732
2022-06-05 19:31:25,686868,-686933
2022-06-05 19:31:26,826417,-826470
2022-06-05 19:31:27,887969,-888021
2022-06-05 19:31:28,987974,-988031
2022-06-05 19:31:29,908029,-908083
2022-06-05 19:31:30,689284,-689342
2022-06-05 19:31:31,493540,-493603
2022-06-05 19:31:32,429328,-429450
2022-06-05 19:31:33,331222,-331416
2022-06-05 19:31:34,188052,-187925
2022-06-05 19:31:35,76371.1,-76398
2022-06-05 19:31:36,46594.9,-46653.6
2022-06-05 19:31:37,90713.2,-90776.1
2022-06-05 19:31:38,258233,-258275
2022-06-05 19:31:39,507302,-507364
2022-06-05 19:31:40,706595,-706653
2022-06-05 19:31:41,769493,-769549
2022-06-05 19:31:42,873232,-873290
2022-06-05 19:31:43,865489,-865552
2022-06-05 19:31:44,690668,-690710
2022-06-05 19:31:45,530198,-530262
2022-06-05 19:31:46,356536,-356592
2022-06-05 19:31:47,214573,-214627
2022-06-05 19:31:48,108280,-108338
2022-06-05 19:31:49,63413.1,-63474.7
2022-06-05 19:31:50,46591,-46620
2022-06-05 19:31:51,128936,-129020
2022-06-05 19:31:52,202597,-202529
2022-06-05 19:31:53,374225,-374108
2022-06-05 19:31:54,507818,-508506
2022-06-05 19:31:55,338488,-337888
2022-06-05 19:31:56,243181,-241891
2022-06-05 19:31:57,331160,-331381
2022-06-05 19:31:58,363334,-367723
2022-06-05 19:31:59,215076,-212197
2022-06-05 19:32:00,69593.5,-71538.2
2022-06-05 19:32:01,10820.5,-9116.78
2022-06-05 19:32:02,122.012,-160.989
2022-06-05 19:32:03,691.011,-764.574
2022-06-05 19:32:04,21191.8,-21227.3
2022-06-05 19:32:05,37874.5,-37924.6
2022-06-05 19:32:06,45304.8,-45319.5
2022-06-05 19:32:07,113840,-113854
2022-06-05 19:32:08,227368,-227379
2022-06-05 19:32:09,266403,-266477
2022-06-05 19:32:10,272667,-272714
2022-06-05 19:32:11,235606,-235660
2022-06-05 19:32:12,146631,-146690
2022-06-05 19:32:13,75090.4,-75148.6
2022-06-05 19:32:14,21966,-22003.3
2022-06-05 19:32:15,1468.55,-1551.83
2022-06-05 19:32:16,65.2288,-112.857
2022-06-05 19:32:17,11875.2,-11929.9
2022-06-05 19:32:18,41846,-41905.3
2022-06-05 19:32:19,82763.5,-82821.5
2022-06-05 19:32:20,161790,-161827
2022-06-05 19:32:21,242537,-242620
