time,usage
2022-06-06 03:13:27,0.74813
2022-06-06 03:13:26,0.502513
2022-06-06 03:13:25,3.25815
2022-06-06 03:13:24,1.99501
2022-06-06 03:13:23,0.250627
2022-06-06 03:13:22,9.02256
2022-06-06 03:13:21,25.4157
2022-06-06 03:13:20,27.6596
2022-06-06 03:13:19,27.7372
2022-06-06 03:13:18,31.068
2022-06-06 03:13:17,27.5689
2022-06-06 03:13:16,30.1932
2022-06-06 03:13:15,30.1471
2022-06-06 03:13:14,34.321
2022-06-06 03:13:13,31.4634
2022-06-06 03:13:12,30.25
2022-06-06 03:13:11,30.4348
2022-06-06 03:13:10,32.5301
2022-06-06 03:13:09,31.3869
2022-06-06 03:13:08,29.8765
2022-06-06 03:13:07,30.1703
2022-06-06 03:13:06,32.4455
2022-06-06 03:13:05,31.6302
2022-06-06 03:13:04,35.0835
2022-06-06 03:13:03,31.6667
2022-06-06 03:13:02,31.1475
2022-06-06 03:13:01,27.5862
2022-06-06 03:13:00,33.1808
2022-06-06 03:12:59,28.5366
2022-06-06 03:12:58,28.6064
2022-06-06 03:12:57,30.4038
2022-06-06 03:12:56,27.5862
2022-06-06 03:12:55,29.0557
2022-06-06 03:12:54,28.8835
2022-06-06 03:12:53,34.6154
2022-06-06 03:12:52,29.8077
2022-06-06 03:12:51,29.5673
2022-06-06 03:12:50,27.7228
2022-06-06 03:12:49,30.9524
2022-06-06 03:12:48,30.4556
2022-06-06 03:12:47,30.0481
2022-06-06 03:12:46,28.1481
2022-06-06 03:12:45,28.1481
2022-06-06 03:12:44,30.1435
2022-06-06 03:12:43,29.7101
2022-06-06 03:12:42,29.4554
2022-06-06 03:12:41,31.829
2022-06-06 03:12:40,30.2885
2022-06-06 03:12:39,29.2383
2022-06-06 03:12:38,32.6829
2022-06-06 03:12:37,30.9406
2022-06-06 03:12:36,28.2878
2022-06-06 03:12:35,30.622
2022-06-06 03:12:34,28.5714
2022-06-06 03:12:33,29.4554
2022-06-06 03:12:32,28.75
2022-06-06 03:12:31,30.1703
2022-06-06 03:12:30,29.3827
2022-06-06 03:12:29,30.6373
2022-06-06 03:12:28,28.1481
2022-06-06 03:12:27,37.4101
2022-06-06 03:12:26,28.9216
2022-06-06 03:12:25,27.6808
2022-06-06 03:12:24,28.4654
2022-06-06 03:12:23,33.4101
2022-06-06 03:12:22,27.7916
2022-06-06 03:12:21,33.1797
2022-06-06 03:12:20,30.5288
2022-06-06 03:12:19,30.5289
2022-06-06 03:12:18,28.2178
2022-06-06 03:12:17,31
2022-06-06 03:12:16,32.8502
2022-06-06 03:12:15,28.6064
2022-06-06 03:12:14,28.2555
2022-06-06 03:12:13,27.5434
2022-06-06 03:12:12,30.2158
2022-06-06 03:12:11,28.3582
2022-06-06 03:12:10,29.6117
2022-06-06 03:12:09,30.6954
2022-06-06 03:12:08,29.7561
2022-06-06 03:12:07,29.0954
2022-06-06 03:12:06,31.6785
2022-06-06 03:12:05,28.7129
2022-06-06 03:12:04,28.9216
2022-06-06 03:12:03,29.5122
2022-06-06 03:12:02,29.0954
2022-06-06 03:12:01,31.2958
2022-06-06 03:12:00,30.2663
2022-06-06 03:11:59,28.3951
2022-06-06 03:11:58,30.0481
2022-06-06 03:11:57,28.536
2022-06-06 03:11:56,29.927
2022-06-06 03:11:55,30.2663
2022-06-06 03:11:54,28.8889
2022-06-06 03:11:53,28.7805
2022-06-06 03:11:52,29.4404
2022-06-06 03:11:51,29.8544
2022-06-06 03:11:50,29.54
2022-06-06 03:11:49,28.9538
2022-06-06 03:11:48,29.3689
2022-06-06 03:11:47,29.7821
2022-06-06 03:11:46,28.6765
2022-06-06 03:11:45,28.0397
2022-06-06 03:11:44,28.8177
2022-06-06 03:11:43,28.6765
2022-06-06 03:11:42,27.3869
2022-06-06 03:11:41,29.6837
2022-06-06 03:11:40,33.8346
2022-06-06 03:11:39,30.4556
2022-06-06 03:11:38,30.5489
2022-06-06 03:11:37,31.6901
2022-06-06 03:11:36,27.5
2022-06-06 03:11:35,27
2022-06-06 03:11:34,28.7805
2022-06-06 03:11:33,35.4767
2022-06-06 03:11:32,28.6064
2022-06-06 03:11:31,32.2196
2022-06-06 03:11:30,29.484
2022-06-06 03:11:29,33.0233
2022-06-06 03:11:28,29.3269
2022-06-06 03:11:27,38.8753
2022-06-06 03:11:26,29.1566
2022-06-06 03:11:25,29.5673
2022-06-06 03:11:24,30.8434
2022-06-06 03:11:23,30.5288
2022-06-06 03:11:22,27.6543
2022-06-06 03:11:21,29.4686
2022-06-06 03:11:20,27.5862
2022-06-06 03:11:19,31.6159
2022-06-06 03:11:18,32.4009
2022-06-06 03:11:17,31.7757
2022-06-06 03:11:16,33.09
2022-06-06 03:11:15,30.4556
2022-06-06 03:11:14,28.1481
2022-06-06 03:11:13,30.2158
2022-06-06 03:11:12,27.9012
2022-06-06 03:11:11,32.4826
2022-06-06 03:11:10,28.2178
2022-06-06 03:11:09,30.5489
2022-06-06 03:11:08,31.4554
2022-06-06 03:11:07,29.4686
2022-06-06 03:11:06,30.7692
2022-06-06 03:11:05,29.1262
2022-06-06 03:11:04,28.5714
2022-06-06 03:11:03,28.9538
2022-06-06 03:11:02,27.7228
2022-06-06 03:11:01,27.8607
2022-06-06 03:11:00,33.1731
2022-06-06 03:10:59,27.5689
