time,free,used
2022-06-05 19:30:16,63999.2,16046.7
2022-06-05 19:30:17,64004.4,16041.5
2022-06-05 19:30:18,64005.5,16040.5
2022-06-05 19:30:19,64013.2,16032.9
2022-06-05 19:30:20,64020.2,16025.8
2022-06-05 19:30:21,64016.8,16029.2
2022-06-05 19:30:22,63993.9,16052
2022-06-05 19:30:23,63908.7,16137.1
2022-06-05 19:30:24,63868.4,16177.5
2022-06-05 19:30:25,63765,16281
2022-06-05 19:30:26,63701.9,16344
2022-06-05 19:30:27,63654.9,16391
2022-06-05 19:30:28,63653.7,16392.2
2022-06-05 19:30:29,63039.1,17006.8
2022-06-05 19:30:30,62101,17944.8
2022-06-05 19:30:31,61238.4,18807.5
2022-06-05 19:30:32,60324,19722
2022-06-05 19:30:33,59587.7,20458.3
2022-06-05 19:30:34,59058.9,20987
2022-06-05 19:30:35,58585.9,21460
2022-06-05 19:30:36,57503.5,22542.4
2022-06-05 19:30:37,56775.5,23270.5
2022-06-05 19:30:38,53700.7,26345.2
2022-06-05 19:30:39,52828,27217.9
2022-06-05 19:30:40,50881.5,29164.4
2022-06-05 19:30:41,49725.2,30320.7
2022-06-05 19:30:42,48805.8,31240.1
2022-06-05 19:30:43,47892.2,32153.8
2022-06-05 19:30:44,47703.5,32342.4
2022-06-05 19:30:45,47564.8,32481.1
2022-06-05 19:30:46,47509.7,32536.2
2022-06-05 19:30:47,47472.3,32573.6
2022-06-05 19:30:48,47469.8,32576.1
2022-06-05 19:30:49,47472.2,32573.7
2022-06-05 19:30:50,47468.6,32577.3
2022-06-05 19:30:51,47463.4,32582.5
2022-06-05 19:30:52,47461.3,32584.7
2022-06-05 19:30:53,47454.8,32591.1
2022-06-05 19:30:54,47453.2,32592.7
2022-06-05 19:30:55,47444,32602
2022-06-05 19:30:56,47408.8,32637.1
2022-06-05 19:30:57,47391.4,32654.5
2022-06-05 19:30:58,47340.1,32705.8
2022-06-05 19:30:59,47313.9,32732
2022-06-05 19:31:00,47296.8,32749.1
2022-06-05 19:31:01,47277.6,32768.3
2022-06-05 19:31:02,47263,32782.9
2022-06-05 19:31:03,47252.4,32793.6
2022-06-05 19:31:04,47246.6,32799.3
2022-06-05 19:31:05,47246.9,32799
2022-06-05 19:31:06,47245.2,32800.7
2022-06-05 19:31:07,47239.2,32806.7
2022-06-05 19:31:08,47232.2,32813.7
2022-06-05 19:31:09,47231,32814.9
2022-06-05 19:31:10,47218.5,32827.4
2022-06-05 19:31:11,47177.7,32868.2
2022-06-05 19:31:12,47134.1,32911.9
2022-06-05 19:31:13,47112.5,32933.4
2022-06-05 19:31:14,47084.9,32961
2022-06-05 19:31:15,47073.9,32972
2022-06-05 19:31:16,47065.4,32980.5
2022-06-05 19:31:17,47063.1,32982.8
2022-06-05 19:31:18,47057.9,32988
2022-06-05 19:31:19,47053.7,32992.2
2022-06-05 19:31:20,47052.6,32993.3
2022-06-05 19:31:21,47048.8,32997.2
2022-06-05 19:31:22,47044.6,33001.3
2022-06-05 19:31:23,47030.7,33015.3
2022-06-05 19:31:24,47020.7,33025.2
2022-06-05 19:31:25,47005.4,33040.6
2022-06-05 19:31:26,46976.2,33069.7
2022-06-05 19:31:27,46964.5,33081.4
2022-06-05 19:31:28,46935.6,33110.3
2022-06-05 19:31:29,46925.6,33120.4
2022-06-05 19:31:30,46917.8,33128.1
2022-06-05 19:31:31,46905.8,33140.1
2022-06-05 19:31:32,46904.2,33141.7
2022-06-05 19:31:33,46900.7,33145.3
2022-06-05 19:31:34,46899.4,33146.5
2022-06-05 19:31:35,46897.2,33148.8
2022-06-05 19:31:36,46894.7,33151.2
2022-06-05 19:31:37,46887.4,33158.5
2022-06-05 19:31:38,46877.7,33168.2
2022-06-05 19:31:39,46864.2,33181.7
2022-06-05 19:31:40,46855.1,33190.9
2022-06-05 19:31:41,46841.3,33204.6
2022-06-05 19:31:42,46828.3,33217.6
2022-06-05 19:31:43,46821.7,33224.3
2022-06-05 19:31:44,46814,33231.9
2022-06-05 19:31:45,46811.2,33234.7
2022-06-05 19:31:46,46808.4,33237.5
2022-06-05 19:31:47,46808.7,33237.2
2022-06-05 19:31:48,46807.6,33238.3
2022-06-05 19:31:49,46803.6,33242.3
2022-06-05 19:31:50,46803.4,33242.6
2022-06-05 19:31:51,46801.3,33244.6
2022-06-05 19:31:52,46798.9,33247
2022-06-05 19:31:53,46792.4,33253.6
2022-06-05 19:31:54,46785.3,33260.6
2022-06-05 19:31:55,46782.9,33263
2022-06-05 19:31:56,46778.8,33267.1
2022-06-05 19:31:57,46773.6,33272.3
2022-06-05 19:31:58,47217.6,32828.4
2022-06-05 19:31:59,48523.8,31522.2
2022-06-05 19:32:00,49268.5,30777.5
2022-06-05 19:32:01,49063.4,30982.5
2022-06-05 19:32:02,48906.1,31139.8
2022-06-05 19:32:03,48738.7,31307.3
2022-06-05 19:32:04,48571,31475
2022-06-05 19:32:05,48411.6,31634.3
2022-06-05 19:32:06,48126.5,31919.5
2022-06-05 19:32:07,47677.2,32368.7
2022-06-05 19:32:08,47287.8,32758.1
2022-06-05 19:32:09,46935.3,33110.7
2022-06-05 19:32:10,46843.1,33202.9
2022-06-05 19:32:11,46836.1,33209.8
2022-06-05 19:32:12,46833.9,33212
2022-06-05 19:32:13,46830.3,33215.6
2022-06-05 19:32:14,46828.5,33217.4
2022-06-05 19:32:15,46828.8,33217.1
2022-06-05 19:32:16,46828.2,33217.8
2022-06-05 19:32:17,46829.8,33216.1
2022-06-05 19:32:18,46826.8,33219.1
2022-06-05 19:32:19,46821.8,33224.2
2022-06-05 19:32:20,46797.2,33248.8
2022-06-05 19:32:21,46793.7,33252.2
2022-06-05 19:32:22,46788.6,33257.4
2022-06-05 19:32:23,47237.9,32808
2022-06-05 19:32:24,47236,32809.9
2022-06-05 19:32:25,47193.3,32852.6
2022-06-05 19:32:26,47996.5,32049.4
2022-06-05 19:32:27,49555.6,30490.3
2022-06-05 19:32:28,50862.3,29183.5
2022-06-05 19:32:29,52178.8,27867.2
2022-06-05 19:32:30,52266.8,27779.1
2022-06-05 19:32:31,54155.2,25890.7
2022-06-05 19:32:32,54997.3,25048.6
2022-06-05 19:32:33,54759.6,25286.3
2022-06-05 19:32:34,56339.8,23706.1
2022-06-05 19:32:35,56759.6,23286.3
2022-06-05 19:32:36,55916.1,24129.8
2022-06-05 19:32:37,55056.3,24989.6
2022-06-05 19:32:38,54109.8,25936.1
2022-06-05 19:32:39,53227.8,26818.1
2022-06-05 19:32:40,52380.5,27665.4
2022-06-05 19:32:41,51212.3,28833.6
2022-06-05 19:32:42,50706,29339.9
2022-06-05 19:32:43,49845.4,30200.5
2022-06-05 19:32:44,49269.3,30776.7
2022-06-05 19:32:45,48645.4,31400.5
2022-06-05 19:32:46,48287,31759
2022-06-05 19:32:47,47990,32056
2022-06-05 19:32:48,47627,32418.9
2022-06-05 19:32:49,47557.9,32488
2022-06-05 19:32:50,47449.2,32596.7
2022-06-05 19:32:51,47420.7,32625.2
2022-06-05 19:32:52,47410,32636
2022-06-05 19:32:53,47384,32661.9
2022-06-05 19:32:54,47378.2,32667.7
2022-06-05 19:32:55,47341.7,32704.2
2022-06-05 19:32:56,47327.9,32718
2022-06-05 19:32:57,47316.8,32729.2
2022-06-05 19:32:58,47299.2,32746.8
2022-06-05 19:32:59,47286.7,32759.2
2022-06-05 19:33:00,47262.3,32783.6
2022-06-05 19:33:01,47244.2,32801.7
2022-06-05 19:33:02,47237.1,32808.8
2022-06-05 19:33:03,47224.2,32821.7
2022-06-05 19:33:04,47212,32834
2022-06-05 19:33:05,47203.8,32842.1
2022-06-05 19:33:06,47192.8,32853.1
2022-06-05 19:33:07,47188.3,32857.6
2022-06-05 19:33:08,47179.8,32866.1
2022-06-05 19:33:09,47168,32877.9
2022-06-05 19:33:10,47148.4,32897.5
2022-06-05 19:33:11,47138.4,32907.5
2022-06-05 19:33:12,47113.8,32932.2
2022-06-05 19:33:13,47106.3,32939.6
2022-06-05 19:33:14,47087.5,32958.4
2022-06-05 19:33:15,47067.3,32978.6
2022-06-05 19:33:16,47056.9,32989
2022-06-05 19:33:17,47043.8,33002.1
2022-06-05 19:33:18,47031.4,33014.6
2022-06-05 19:33:19,47027.8,33018.2
2022-06-05 19:33:20,47015.5,33030.4
2022-06-05 19:33:21,47010.1,33035.8
2022-06-05 19:33:22,46998.9,33047
2022-06-05 19:33:23,46990.1,33055.9
2022-06-05 19:33:24,46979.4,33066.5
2022-06-05 19:33:25,46968.4,33077.5
2022-06-05 19:33:26,46960.6,33085.3
2022-06-05 19:33:27,46946.2,33099.7
2022-06-05 19:33:28,47830,32215.9
2022-06-05 19:33:29,48614,31431.9
2022-06-05 19:33:30,48448.4,31597.5
2022-06-05 19:33:31,48320.9,31725
2022-06-05 19:33:32,48183.1,31862.8
2022-06-05 19:33:33,48976.4,31069.5
2022-06-05 19:33:34,48629.2,31416.6
2022-06-05 19:33:35,48301.8,31744.1
2022-06-05 19:33:36,48010.8,32035.1
2022-06-05 19:33:37,47767.5,32278.4
2022-06-05 19:33:38,47603.5,32442.4
2022-06-05 19:33:39,47522.1,32523.8
2022-06-05 19:33:40,47270,32776
2022-06-05 19:33:41,47138,32908
2022-06-05 19:33:42,47009,33036.9
2022-06-05 19:33:43,46954.3,33091.7
2022-06-05 19:33:44,46929.6,33116.3
2022-06-05 19:33:45,46924.2,33121.7
2022-06-05 19:33:46,46919.4,33126.5
2022-06-05 19:33:47,46910.3,33135.6
2022-06-05 19:33:48,46907.2,33138.7
2022-06-05 19:33:49,46898.7,33147.2
2022-06-05 19:33:50,46894.5,33151.5
2022-06-05 19:33:51,46886.7,33159.3
2022-06-05 19:33:52,46882.6,33163.3
2022-06-05 19:33:53,46862.1,33183.8
2022-06-05 19:33:54,46858.4,33187.6
2022-06-05 19:33:55,46854.9,33191
2022-06-05 19:33:56,46845.2,33200.7
2022-06-05 19:33:57,46841.8,33204.1
2022-06-05 19:33:58,46833.1,33212.8
2022-06-05 19:33:59,46826.4,33219.5
2022-06-05 19:34:00,46820.1,33225.8
2022-06-05 19:34:01,46809.8,33236.1
2022-06-05 19:34:02,46809.3,33236.6
2022-06-05 19:34:03,46807,33238.9
2022-06-05 19:34:04,46801.7,33244.2
2022-06-05 19:34:05,46798.1,33247.8
2022-06-05 19:34:06,46792.8,33253.2
2022-06-05 19:34:07,46792.2,33253.7
2022-06-05 19:34:08,46790.6,33255.4
2022-06-05 19:34:09,46791.7,33254.3
2022-06-05 19:34:10,46791,33254.9
2022-06-05 19:34:11,46786.2,33259.7
2022-06-05 19:34:12,46780.6,33265.3
2022-06-05 19:34:13,46775,33270.9
2022-06-05 19:34:14,46773.6,33272.3
2022-06-05 19:34:15,46770.9,33275
2022-06-05 19:34:16,46766,33279.9
2022-06-05 19:34:17,46764.3,33281.6
2022-06-05 19:34:18,46760.4,33285.6
2022-06-05 19:34:19,46757.1,33288.9
2022-06-05 19:34:20,46756.7,33289.2
2022-06-05 19:34:21,46752,33293.9
2022-06-05 19:34:22,47195.8,32850.1
2022-06-05 19:34:23,47413.9,32632
2022-06-05 19:34:24,48014,32032
2022-06-05 19:34:25,48327.4,31718.6
2022-06-05 19:34:26,49513.6,30532.3
2022-06-05 19:34:27,49778.8,30267.1
2022-06-05 19:34:28,50875.2,29170.8
2022-06-05 19:34:29,50893.2,29152.7
2022-06-05 19:34:30,51810.8,28235.1
2022-06-05 19:34:31,51423.2,28622.7
2022-06-05 19:34:32,51972.6,28073.3
2022-06-05 19:34:33,52770.3,27275.6
2022-06-05 19:34:34,53054.4,26991.5
2022-06-05 19:34:35,52831.9,27214
2022-06-05 19:34:36,52255.3,27790.7
2022-06-05 19:34:37,51617.6,28428.3
2022-06-05 19:34:38,53192.2,26853.8
2022-06-05 19:34:39,52985.8,27060
2022-06-05 19:34:40,52436.4,27609.5
2022-06-05 19:34:41,51766.9,28279
2022-06-05 19:34:42,52563.9,27482
2022-06-05 19:34:43,51863.8,28182.1
2022-06-05 19:34:44,51537.2,28508.7
2022-06-05 19:34:45,51120.3,28925.6
2022-06-05 19:34:46,50488.8,29557.2
2022-06-05 19:34:47,50108.5,29937.4
2022-06-05 19:34:48,49855.4,30190.6
2022-06-05 19:34:49,49583,30462.9
2022-06-05 19:34:50,49178,30868
2022-06-05 19:34:51,48776.4,31269.5
2022-06-05 19:34:52,48497.8,31548.2
2022-06-05 19:34:53,48272.2,31773.8
2022-06-05 19:34:54,48175.8,31870.2
2022-06-05 19:34:55,48098,31947.9
2022-06-05 19:34:56,47939.5,32106.4
2022-06-05 19:34:57,48312.8,31733.2
2022-06-05 19:34:58,48692.3,31353.5
2022-06-05 19:34:59,49034.2,31011.7
2022-06-05 19:35:00,49317.7,30728.2
2022-06-05 19:35:01,49589.8,30456.1
2022-06-05 19:35:02,49462.1,30583.8
2022-06-05 19:35:03,49269.5,30776.4
2022-06-05 19:35:04,49402,30643.9
2022-06-05 19:35:05,49080.1,30965.9
2022-06-05 19:35:06,48763.3,31282.6
2022-06-05 19:35:07,48420.2,31625.7
2022-06-05 19:35:08,48160.7,31885.3
2022-06-05 19:35:09,47955.6,32090.3
2022-06-05 19:35:10,47926.4,32119.6
2022-06-05 19:35:11,47787.4,32258.6
2022-06-05 19:35:12,47750.7,32295.2
2022-06-05 19:35:13,47689.3,32356.6
2022-06-05 19:35:14,47648.9,32397
2022-06-05 19:35:15,47570.2,32475.7
2022-06-05 19:35:16,47551.4,32494.5
2022-06-05 19:35:17,47528.7,32517.3
2022-06-05 19:35:18,47505.2,32540.7
2022-06-05 19:35:19,47479.9,32566.1
2022-06-05 19:35:20,47473.1,32572.8
2022-06-05 19:35:21,47454.2,32591.7
2022-06-05 19:35:22,47445.7,32600.2
2022-06-05 19:35:23,47431.1,32614.8
2022-06-05 19:35:24,47416.1,32629.8
2022-06-05 19:35:25,47404.5,32641.5
2022-06-05 19:35:26,47383.2,32662.8
2022-06-05 19:35:27,47375.3,32670.7
2022-06-05 19:35:28,47352.1,32693.8
2022-06-05 19:35:29,47336.5,32709.4
2022-06-05 19:35:30,47320.8,32725.1
2022-06-05 19:35:31,47300.2,32745.8
2022-06-05 19:35:32,47296.5,32749.4
2022-06-05 19:35:33,47256.8,32789.1
2022-06-05 19:35:34,47261.3,32784.6
2022-06-05 19:35:35,47249.3,32796.6
2022-06-05 19:35:36,47247.7,32798.2
2022-06-05 19:35:37,47217.7,32828.2
2022-06-05 19:35:38,47208.9,32837
2022-06-05 19:35:39,47195.4,32850.5
2022-06-05 19:35:40,47195.3,32850.6
2022-06-05 19:35:41,47171.9,32874
2022-06-05 19:35:42,47157.7,32888.2
2022-06-05 19:35:43,47133.6,32912.3
2022-06-05 19:35:44,47144.1,32901.8
2022-06-05 19:35:45,47120.8,32925.1
2022-06-05 19:35:46,47112.4,32933.6
2022-06-05 19:35:47,47109.4,32936.6
2022-06-05 19:35:48,47093.8,32952.2
2022-06-05 19:35:49,47086.7,32959.2
2022-06-05 19:35:50,47082.4,32963.5
2022-06-05 19:35:51,47071.9,32974
2022-06-05 19:35:52,47067.5,32978.5
2022-06-05 19:35:53,47062.5,32983.4
2022-06-05 19:35:54,47052.4,32993.5
2022-06-05 19:35:55,47049.5,32996.5
2022-06-05 19:35:56,47039.1,33006.8
2022-06-05 19:35:57,47035.9,33010.1
2022-06-05 19:35:58,47025.3,33020.6
2022-06-05 19:35:59,47027.5,33018.4
2022-06-05 19:36:00,47020.6,33025.3
2022-06-05 19:36:01,47020.5,33025.4
2022-06-05 19:36:02,47014.9,33031.1
2022-06-05 19:36:03,47010.4,33035.5
2022-06-05 19:36:04,47008.8,33037.2
2022-06-05 19:36:05,47006.2,33039.7
2022-06-05 19:36:06,47002.8,33043.2
2022-06-05 19:36:07,47003.4,33042.6
2022-06-05 19:36:08,47000.2,33045.7
2022-06-05 19:36:09,46994.3,33051.7
2022-06-05 19:36:10,46987.2,33058.7
2022-06-05 19:36:11,46985.4,33060.6
2022-06-05 19:36:12,46981,33065
2022-06-05 19:36:13,46980.8,33065.1
2022-06-05 19:36:14,46979,33066.9
2022-06-05 19:36:15,46977.8,33068.1
2022-06-05 19:36:16,46973.1,33072.8
2022-06-05 19:36:17,46970.6,33075.4
2022-06-05 19:36:18,46969.9,33076.1
2022-06-05 19:36:19,46964,33081.9
2022-06-05 19:36:20,47415.1,32630.9
2022-06-05 19:36:21,47369.7,32676.2
2022-06-05 19:36:22,47336.5,32709.4
2022-06-05 19:36:23,47296,32750
2022-06-05 19:36:24,47276.5,32769.4
2022-06-05 19:36:25,47255.5,32790.4
2022-06-05 19:36:26,47280.5,32765.4
2022-06-05 19:36:27,47527,32519
2022-06-05 19:36:28,49220,30826
2022-06-05 19:36:29,50332.9,29713
2022-06-05 19:36:30,50509.6,29536.3
2022-06-05 19:36:31,51138,28907.9
2022-06-05 19:36:32,50915.7,29130.2
2022-06-05 19:36:33,51481.6,28564.4
2022-06-05 19:36:34,52065.2,27980.8
2022-06-05 19:36:35,52009,28036.9
2022-06-05 19:36:36,51483.1,28562.8
2022-06-05 19:36:37,50768.8,29277.1
2022-06-05 19:36:38,50961.2,29084.7
2022-06-05 19:36:39,51499.5,28546.4
