time,in,out
2022-06-06 06:09:42,20320.8,-27.9867
2022-06-06 06:09:43,61228.8,-484.662
2022-06-06 06:09:44,9296.67,-828.923
2022-06-06 06:09:45,0,-1295.92
2022-06-06 06:09:46,124.311,-4938.72
2022-06-06 06:09:47,8620.83,-258.574
2022-06-06 06:09:48,23216.5,-100.592
2022-06-06 06:09:49,18944.7,-1344.47
2022-06-06 06:09:50,12038.5,-1329.22
2022-06-06 06:09:51,9696.23,-4858.26
2022-06-06 06:09:52,8298.51,-1215.43
2022-06-06 06:09:53,6776.36,-486.728
2022-06-06 06:09:54,6574.01,-48.1208
2022-06-06 06:09:55,13831.6,-29.1734
2022-06-06 06:09:56,83346.8,0
2022-06-06 06:09:57,85878.6,-724.06
2022-06-06 06:09:58,24530.6,-632.631
2022-06-06 06:09:59,12377.5,-89.8666
2022-06-06 06:10:00,20374.4,-300.671
2022-06-06 06:10:01,16649.8,-913.639
2022-06-06 06:10:02,16782.4,-890.793
2022-06-06 06:10:03,25399.4,-536.55
2022-06-06 06:10:04,42710.2,-803.696
2022-06-06 06:10:05,101316,-653.121
2022-06-06 06:10:06,136154,-205.318
2022-06-06 06:10:07,158358,-141.819
2022-06-06 06:10:08,181056,-156.816
2022-06-06 06:10:09,172685,-627.624
2022-06-06 06:10:10,160209,-368.569
2022-06-06 06:10:11,122685,-162.689
2022-06-06 06:10:12,85871.2,-199.141
2022-06-06 06:10:13,49839.5,-832.124
2022-06-06 06:10:14,23268.3,-18.1342
2022-06-06 06:10:15,4456.93,-23.4599
2022-06-06 06:10:16,4091.68,-61.5322
2022-06-06 06:10:17,16956.3,-70.6354
2022-06-06 06:10:18,33571.4,-1536.55
2022-06-06 06:10:19,36481.1,-1095.91
2022-06-06 06:10:20,31083,-203.867
2022-06-06 06:10:21,17027.8,-2.77803
2022-06-06 06:10:22,21765.1,-258.896
2022-06-06 06:10:23,74547.2,-618.278
2022-06-06 06:10:24,120626,-706.997
2022-06-06 06:10:25,149414,-283.284
2022-06-06 06:10:26,144229,-86.8209
2022-06-06 06:10:27,119482,-305.225
2022-06-06 06:10:28,87014.9,-2739.37
2022-06-06 06:10:29,66912.2,-2306.12
2022-06-06 06:10:30,48024.3,-2006.35
2022-06-06 06:10:31,31754.4,-1205.41
2022-06-06 06:10:32,17040.3,-10053.6
2022-06-06 06:10:33,4898.59,-150821
2022-06-06 06:10:34,638.451,-47756.6
2022-06-06 06:10:35,3517.59,-764.061
2022-06-06 06:10:36,18732.6,-464.928
2022-06-06 06:10:37,52025,-203.345
2022-06-06 06:10:38,97769.4,-249064
2022-06-06 06:10:39,128790,-834779
2022-06-06 06:10:40,171524,-462396
2022-06-06 06:10:41,159481,-47387.1
2022-06-06 06:10:42,122208,-44.0891
2022-06-06 06:10:43,77811.3,-49023.3
2022-06-06 06:10:44,35984.2,-138677
2022-06-06 06:10:45,12662.3,-301234
2022-06-06 06:10:46,2235.53,-44031.2
2022-06-06 06:10:47,221.929,-43.5094
2022-06-06 06:10:48,103.281,-24.0104
2022-06-06 06:10:49,8887.49,-77.3649
