time,free,used
2022-06-06 06:09:42,63936.3,16109.6
2022-06-06 06:09:43,63963.1,16082.8
2022-06-06 06:09:44,63962.6,16083.3
2022-06-06 06:09:45,63967.6,16078.3
2022-06-06 06:09:46,63972,16073.8
2022-06-06 06:09:47,63974.9,16071
2022-06-06 06:09:48,63958.1,16087.8
2022-06-06 06:09:49,63886.9,16159.1
2022-06-06 06:09:50,63833.9,16211.9
2022-06-06 06:09:51,63747.6,16298.4
2022-06-06 06:09:52,63668.5,16377.6
2022-06-06 06:09:53,63619.4,16426.6
2022-06-06 06:09:54,63602.1,16443.8
2022-06-06 06:09:55,63352.5,16693.4
2022-06-06 06:09:56,62471.9,17574.1
2022-06-06 06:09:57,61613.8,18432.1
2022-06-06 06:09:58,60840,19205.8
2022-06-06 06:09:59,59880.6,20165.3
2022-06-06 06:10:00,59357,20689
2022-06-06 06:10:01,58888.4,21157.5
2022-06-06 06:10:02,58399.1,21646.9
2022-06-06 06:10:03,57435.9,22610
2022-06-06 06:10:04,55892.7,24153.3
2022-06-06 06:10:05,53803.7,26242.2
2022-06-06 06:10:06,51652.2,28393.8
2022-06-06 06:10:07,50466.5,29579.5
2022-06-06 06:10:08,49324.3,30721.7
2022-06-06 06:10:09,48401.4,31644.6
2022-06-06 06:10:10,47788.3,32257.6
2022-06-06 06:10:11,47667.2,32378.7
2022-06-06 06:10:12,47570.8,32475.1
2022-06-06 06:10:13,47556.6,32489.4
2022-06-06 06:10:14,47553.2,32492.7
2022-06-06 06:10:15,47551.5,32494.4
2022-06-06 06:10:16,47546.1,32499.8
2022-06-06 06:10:17,47542.6,32503.4
2022-06-06 06:10:18,47535.6,32510.3
2022-06-06 06:10:19,47528.6,32517.3
2022-06-06 06:10:20,47525.7,32520.2
2022-06-06 06:10:21,47525.1,32520.8
2022-06-06 06:10:22,47509.4,32536.5
2022-06-06 06:10:23,47481.9,32564.1
2022-06-06 06:10:24,47453.5,32592.5
2022-06-06 06:10:25,47407.5,32638.5
2022-06-06 06:10:26,47380.2,32665.7
2022-06-06 06:10:27,47349.6,32696.3
2022-06-06 06:10:28,47337.9,32708
2022-06-06 06:10:29,47319.6,32726.4
2022-06-06 06:10:30,47312.1,32733.8
2022-06-06 06:10:31,47307.3,32738.6
2022-06-06 06:10:32,47305,32740.9
2022-06-06 06:10:33,47302,32744
2022-06-06 06:10:34,47297,32748.9
2022-06-06 06:10:35,47295.1,32750.8
2022-06-06 06:10:36,47287.6,32758.3
2022-06-06 06:10:37,47263.1,32782.8
2022-06-06 06:10:38,47232.6,32813.3
2022-06-06 06:10:39,47199.1,32846.9
2022-06-06 06:10:40,47159.1,32886.8
2022-06-06 06:10:41,47139.3,32906.6
2022-06-06 06:10:42,47118.4,32927.5
2022-06-06 06:10:43,47109.1,32936.8
2022-06-06 06:10:44,47104.7,32941.3
2022-06-06 06:10:45,47104.1,32941.8
2022-06-06 06:10:46,47104.3,32941.6
2022-06-06 06:10:47,47103.8,32942.2
2022-06-06 06:10:48,47103.3,32942.6
2022-06-06 06:10:49,47099.6,32946.3
2022-06-06 06:10:50,47094.4,32951.5
2022-06-06 06:10:51,47079.3,32966.6
2022-06-06 06:10:52,47053,32992.9
2022-06-06 06:10:53,47020.7,33025.3
2022-06-06 06:10:54,47004.2,33041.8
2022-06-06 06:10:55,46979,33066.9
2022-06-06 06:10:56,46967.1,33078.8
2022-06-06 06:10:57,46960.7,33085.3
2022-06-06 06:10:58,46955.9,33090.1
2022-06-06 06:10:59,46955.5,33090.5
2022-06-06 06:11:00,46953.6,33092.3
2022-06-06 06:11:01,46951,33094.9
2022-06-06 06:11:02,46947.7,33098.2
2022-06-06 06:11:03,46946.7,33099.2
2022-06-06 06:11:04,46940.7,33105.2
2022-06-06 06:11:05,46933.5,33112.4
2022-06-06 06:11:06,46927.6,33118.3
2022-06-06 06:11:07,46911.4,33134.5
2022-06-06 06:11:08,46893,33153
2022-06-06 06:11:09,46882.2,33163.7
2022-06-06 06:11:10,46869.8,33176.1
2022-06-06 06:11:11,46867.2,33178.7
2022-06-06 06:11:12,46866,33179.9
2022-06-06 06:11:13,46865.7,33180.2
2022-06-06 06:11:14,46864.2,33181.7
2022-06-06 06:11:15,46862.8,33183.1
2022-06-06 06:11:16,46863.7,33182.2
2022-06-06 06:11:17,46861,33185
2022-06-06 06:11:18,46860.5,33185.5
2022-06-06 06:11:19,46854.6,33191.3
2022-06-06 06:11:20,46846,33200
2022-06-06 06:11:21,46837.5,33208.4
2022-06-06 06:11:22,46829.8,33216.1
2022-06-06 06:11:23,46824.3,33221.6
2022-06-06 06:11:24,46820.7,33225.3
2022-06-06 06:11:25,46818.9,33227.1
2022-06-06 06:11:26,46817.2,33228.7
2022-06-06 06:11:27,46815.7,33230.2
2022-06-06 06:11:28,47257.1,32788.9
2022-06-06 06:11:29,48101.8,31944.1
2022-06-06 06:11:30,48433.1,31612.8
2022-06-06 06:11:31,48701.2,31344.7
2022-06-06 06:11:32,48963.4,31082.5
2022-06-06 06:11:33,48784.5,31261.4
2022-06-06 06:11:34,48586.6,31459.4
2022-06-06 06:11:35,48303,31743
2022-06-06 06:11:36,48107,31938.9
2022-06-06 06:11:37,47839.1,32206.8
2022-06-06 06:11:38,47666.7,32379.2
2022-06-06 06:11:39,47268,32777.9
2022-06-06 06:11:40,47153.7,32892.2
2022-06-06 06:11:41,47035.1,33010.8
2022-06-06 06:11:42,46929.7,33116.3
2022-06-06 06:11:43,46873.2,33172.7
2022-06-06 06:11:44,46875.3,33170.7
2022-06-06 06:11:45,46875.6,33170.4
2022-06-06 06:11:46,46865.3,33180.6
2022-06-06 06:11:47,46857.5,33188.4
2022-06-06 06:11:48,46853,33192.9
2022-06-06 06:11:49,46850.5,33195.4
2022-06-06 06:11:50,46847,33198.9
2022-06-06 06:11:51,46844,33201.9
2022-06-06 06:11:52,46840.4,33205.6
2022-06-06 06:11:53,47280.6,32765.3
2022-06-06 06:11:54,48023.7,32022.2
2022-06-06 06:11:55,50721.1,29324.8
2022-06-06 06:11:56,53058,26987.9
2022-06-06 06:11:57,54719.1,25326.8
2022-06-06 06:11:58,55730.7,24315.2
2022-06-06 06:11:59,58119.7,21926.2
2022-06-06 06:12:00,58304.8,21741.1
2022-06-06 06:12:01,57546.9,22499.1
2022-06-06 06:12:02,56764.9,23281
2022-06-06 06:12:03,56034.8,24011
2022-06-06 06:12:04,55150.4,24895.6
2022-06-06 06:12:05,54193.8,25852.1
2022-06-06 06:12:06,53116.6,26929.3
2022-06-06 06:12:07,52012.9,28033
2022-06-06 06:12:08,51041,29004.9
2022-06-06 06:12:09,49774.3,30271.6
2022-06-06 06:12:10,48891.2,31154.8
2022-06-06 06:12:11,48294.4,31751.5
2022-06-06 06:12:12,47790.9,32255
2022-06-06 06:12:13,47599,32447
2022-06-06 06:12:14,47450.3,32595.6
2022-06-06 06:12:15,47405.2,32640.7
2022-06-06 06:12:16,47399.8,32646.2
2022-06-06 06:12:17,47396.3,32649.6
2022-06-06 06:12:18,47398.8,32647.1
2022-06-06 06:12:19,47399.6,32646.3
2022-06-06 06:12:20,47399,32647
2022-06-06 06:12:21,47383.3,32662.6
2022-06-06 06:12:22,47375.4,32670.6
2022-06-06 06:12:23,47357.7,32688.3
2022-06-06 06:12:24,47333,32712.9
2022-06-06 06:12:25,47297.1,32748.9
2022-06-06 06:12:26,47284,32761.9
2022-06-06 06:12:27,47256.7,32789.2
2022-06-06 06:12:28,47234.2,32811.7
2022-06-06 06:12:29,47221.3,32824.6
2022-06-06 06:12:30,47208.5,32837.4
2022-06-06 06:12:31,47204.5,32841.5
2022-06-06 06:12:32,47199.7,32846.2
2022-06-06 06:12:33,47193.5,32852.4
2022-06-06 06:12:34,47192,32853.9
2022-06-06 06:12:35,47178.6,32867.3
2022-06-06 06:12:36,47165.5,32880.4
2022-06-06 06:12:37,47152.4,32893.5
2022-06-06 06:12:38,47124.9,32921.1
2022-06-06 06:12:39,47105.6,32940.3
2022-06-06 06:12:40,47072.7,32973.2
2022-06-06 06:12:41,47058.6,32987.4
2022-06-06 06:12:42,47020.6,33025.3
2022-06-06 06:12:43,47006,33039.9
2022-06-06 06:12:44,46993.6,33052.4
2022-06-06 06:12:45,46989.3,33056.7
2022-06-06 06:12:46,46985.8,33060.1
2022-06-06 06:12:47,46986.2,33059.7
2022-06-06 06:12:48,46985.8,33060.2
2022-06-06 06:12:49,46983.9,33062
2022-06-06 06:12:50,46979.6,33066.4
2022-06-06 06:12:51,46966.9,33079
2022-06-06 06:12:52,46956,33089.9
2022-06-06 06:12:53,46936.3,33109.6
2022-06-06 06:12:54,46923.7,33122.2
2022-06-06 06:12:55,46903.5,33142.5
2022-06-06 06:12:56,46884.5,33161.5
2022-06-06 06:12:57,46865.7,33180.2
2022-06-06 06:12:58,46851.8,33194.1
2022-06-06 06:12:59,46845.3,33200.6
2022-06-06 06:13:00,47727.7,32318.2
2022-06-06 06:13:01,48100.4,31945.5
2022-06-06 06:13:02,48420.4,31625.6
2022-06-06 06:13:03,48283.9,31762
2022-06-06 06:13:04,48614.8,31431.2
2022-06-06 06:13:05,48423.4,31622.6
2022-06-06 06:13:06,48617.6,31428.3
2022-06-06 06:13:07,48492.7,31553.2
2022-06-06 06:13:08,48122,31923.9
2022-06-06 06:13:09,47955.3,32090.7
2022-06-06 06:13:10,47772.1,32273.8
2022-06-06 06:13:11,47416.4,32629.5
2022-06-06 06:13:12,47278.5,32767.5
2022-06-06 06:13:13,47228.1,32817.8
2022-06-06 06:13:14,47064.4,32981.5
2022-06-06 06:13:15,47021.1,33024.8
2022-06-06 06:13:16,46959.5,33086.5
2022-06-06 06:13:17,46911.2,33134.7
2022-06-06 06:13:18,46911.9,33134
2022-06-06 06:13:19,46888.9,33157
2022-06-06 06:13:20,46874.6,33171.3
2022-06-06 06:13:21,46860.8,33185.1
2022-06-06 06:13:22,46852.7,33193.2
2022-06-06 06:13:23,46836.9,33209
2022-06-06 06:13:24,46829.6,33216.3
2022-06-06 06:13:25,46823.7,33222.2
2022-06-06 06:13:26,46818.6,33227.3
2022-06-06 06:13:27,46811.9,33234
2022-06-06 06:13:28,46807.3,33238.6
2022-06-06 06:13:29,46803.6,33242.4
2022-06-06 06:13:30,46799.1,33246.8
2022-06-06 06:13:31,46781.1,33264.8
2022-06-06 06:13:32,46776,33269.9
2022-06-06 06:13:33,46762.8,33283.2
2022-06-06 06:13:34,46750.4,33295.6
2022-06-06 06:13:35,46749,33297
2022-06-06 06:13:36,46742.9,33303
2022-06-06 06:13:37,46742.2,33303.7
2022-06-06 06:13:38,46737.3,33308.6
2022-06-06 06:13:39,46738.5,33307.4
