time,in,out
2022-06-06 06:09:42,119.798,-58.7539
2022-06-06 06:09:43,89.1193,-62.5955
2022-06-06 06:09:44,110.824,-44.6164
2022-06-06 06:09:45,4.86549,-18.6501
2022-06-06 06:09:46,685.373,-216.959
2022-06-06 06:09:47,8368.89,-4570.84
2022-06-06 06:09:48,2360.11,-3427.18
2022-06-06 06:09:49,96.231,-126.284
2022-06-06 06:09:50,91.5555,-126.134
2022-06-06 06:09:51,127.691,-65.5987
2022-06-06 06:09:52,73.4113,-171.494
2022-06-06 06:09:53,16.171,-43.9747
2022-06-06 06:09:54,1465.15,-1492.95
2022-06-06 06:09:55,2075.68,-2672.46
2022-06-06 06:09:56,7189.2,-7722.31
2022-06-06 06:09:57,1633.97,-453.662
2022-06-06 06:09:58,38.2366,-147.842
2022-06-06 06:09:59,42.8776,-116.82
2022-06-06 06:10:00,220.552,-267.832
2022-06-06 06:10:01,322.578,-385.712
2022-06-06 06:10:02,330.084,-377.915
2022-06-06 06:10:03,47837.9,-47792
2022-06-06 06:10:04,170999,-170834
2022-06-06 06:10:05,511976,-511752
2022-06-06 06:10:06,803054,-802902
2022-06-06 06:10:07,1.18631e+06,-1.18627e+06
2022-06-06 06:10:08,1.40482e+06,-1.40486e+06
2022-06-06 06:10:09,1.42518e+06,-1.42524e+06
2022-06-06 06:10:10,1.32092e+06,-1.32097e+06
2022-06-06 06:10:11,1.00848e+06,-1.00855e+06
2022-06-06 06:10:12,685295,-685347
2022-06-06 06:10:13,441478,-441534
2022-06-06 06:10:14,214058,-214119
2022-06-06 06:10:15,56042.1,-56106.5
2022-06-06 06:10:16,32847.3,-32897.1
2022-06-06 06:10:17,137886,-137953
2022-06-06 06:10:18,275726,-275773
2022-06-06 06:10:19,301646,-301700
2022-06-06 06:10:20,230304,-230365
2022-06-06 06:10:21,141010,-141070
2022-06-06 06:10:22,164134,-164178
2022-06-06 06:10:23,566401,-566474
2022-06-06 06:10:24,955947,-955997
2022-06-06 06:10:25,1.22556e+06,-1.22561e+06
2022-06-06 06:10:26,1.19064e+06,-1.1907e+06
2022-06-06 06:10:27,966351,-966411
2022-06-06 06:10:28,722109,-722152
2022-06-06 06:10:29,564566,-564637
2022-06-06 06:10:30,412232,-412281
2022-06-06 06:10:31,256364,-256418
2022-06-06 06:10:32,139909,-139969
2022-06-06 06:10:33,42199.7,-42260.2
2022-06-06 06:10:34,4466.67,-4518.23
2022-06-06 06:10:35,23957.6,-24031.1
2022-06-06 06:10:36,159908,-159955
2022-06-06 06:10:37,416329,-416384
2022-06-06 06:10:38,788558,-788618
2022-06-06 06:10:39,1.10321e+06,-1.10327e+06
2022-06-06 06:10:40,1.36159e+06,-1.36163e+06
2022-06-06 06:10:41,1299913,-1.29999e+06
2022-06-06 06:10:42,1.01133e+06,-1.01137e+06
2022-06-06 06:10:43,606751,-606806
2022-06-06 06:10:44,294339,-294399
2022-06-06 06:10:45,98597.9,-98655
2022-06-06 06:10:46,16325.4,-16369
2022-06-06 06:10:47,941.483,-1020.74
2022-06-06 06:10:48,3258.31,-3301.73
2022-06-06 06:10:49,73989.2,-74043.6
2022-06-06 06:10:50,313671,-313732
2022-06-06 06:10:51,641685,-641742
2022-06-06 06:10:52,913760,-913807
2022-06-06 06:10:53,1.12564e+06,-1.12572e+06
2022-06-06 06:10:54,1.23179e+06,-1.23183e+06
2022-06-06 06:10:55,1.08268e+06,-1.08273e+06
2022-06-06 06:10:56,850217,-850277
2022-06-06 06:10:57,530053,-530110
2022-06-06 06:10:58,290781,-290834
2022-06-06 06:10:59,118531,-118605
2022-06-06 06:11:00,55618.8,-55795.2
2022-06-06 06:11:01,109986,-110213
2022-06-06 06:11:02,212926,-212694
2022-06-06 06:11:03,216388,-216075
2022-06-06 06:11:04,209260,-209947
2022-06-06 06:11:05,391376,-391169
2022-06-06 06:11:06,622914,-622952
2022-06-06 06:11:07,791618,-791673
2022-06-06 06:11:08,1.05992e+06,-1.05998e+06
2022-06-06 06:11:09,1.01232e+06,-1.01238e+06
2022-06-06 06:11:10,818332,-818379
2022-06-06 06:11:11,576304,-576385
2022-06-06 06:11:12,351180,-351220
2022-06-06 06:11:13,147723,-147777
2022-06-06 06:11:14,38192.8,-38253
2022-06-06 06:11:15,5480.43,-5536.74
2022-06-06 06:11:16,16624.5,-16669.2
2022-06-06 06:11:17,52952.8,-53026.4
2022-06-06 06:11:18,141969,-141994
2022-06-06 06:11:19,355319,-355923
2022-06-06 06:11:20,471718,-472753
2022-06-06 06:11:21,423659,-423475
2022-06-06 06:11:22,525163,-524393
2022-06-06 06:11:23,543306,-542550
2022-06-06 06:11:24,321657,-321060
2022-06-06 06:11:25,69945.6,-70690.9
2022-06-06 06:11:26,5198.63,-5597.86
2022-06-06 06:11:27,109.84,-168.55
2022-06-06 06:11:28,111.578,-155.659
2022-06-06 06:11:29,218.316,-307.635
2022-06-06 06:11:30,234.291,-292.215
2022-06-06 06:11:31,176.852,-233.38
2022-06-06 06:11:32,97.6052,-155.211
2022-06-06 06:11:33,82.3377,-124.696
2022-06-06 06:11:34,14990.7,-15020
2022-06-06 06:11:35,38728.4,-38790.1
2022-06-06 06:11:36,66141.6,-66160.6
2022-06-06 06:11:37,115638,-115670
2022-06-06 06:11:38,169042,-169086
2022-06-06 06:11:39,216459,-216486
2022-06-06 06:11:40,233265,-233298
2022-06-06 06:11:41,197520,-197600
2022-06-06 06:11:42,162126,-162171
2022-06-06 06:11:43,121847,-121901
2022-06-06 06:11:44,82691.7,-82752.3
2022-06-06 06:11:45,40004.2,-40059.5
2022-06-06 06:11:46,8335.43,-8379.63
2022-06-06 06:11:47,132.825,-209.079
2022-06-06 06:11:48,113.817,-163.298
2022-06-06 06:11:49,41872,-41926.9
2022-06-06 06:11:50,113762,-113823
2022-06-06 06:11:51,193880,-193935
2022-06-06 06:11:52,240677,-240723
2022-06-06 06:11:53,222814,-222881
2022-06-06 06:11:54,156268,-156355
2022-06-06 06:11:55,109867,-109933
2022-06-06 06:11:56,50409.2,-50490.5
2022-06-06 06:11:57,8959.38,-9059.89
2022-06-06 06:11:58,599.207,-644.958
2022-06-06 06:11:59,576.026,-689.913
2022-06-06 06:12:00,12025.3,-12077.7
2022-06-06 06:12:01,59270.1,-59304.1
2022-06-06 06:12:02,228110,-228134
2022-06-06 06:12:03,307672,-307665
2022-06-06 06:12:04,428287,-428273
2022-06-06 06:12:05,465370,-465341
2022-06-06 06:12:06,511145,-511058
2022-06-06 06:12:07,606993,-606953
2022-06-06 06:12:08,756477,-756450
2022-06-06 06:12:09,841743,-841692
2022-06-06 06:12:10,911428,-911424
2022-06-06 06:12:11,1.02217e+06,-1.02222e+06
2022-06-06 06:12:12,1.00009e+06,-1.00014e+06
2022-06-06 06:12:13,866959,-867018
2022-06-06 06:12:14,699926,-699984
2022-06-06 06:12:15,563827,-563887
2022-06-06 06:12:16,398689,-398745
2022-06-06 06:12:17,258613,-258676
2022-06-06 06:12:18,108254,-108305
2022-06-06 06:12:19,41691.7,-41750.2
2022-06-06 06:12:20,9028.21,-9083.18
2022-06-06 06:12:21,60132.4,-60195.6
2022-06-06 06:12:22,302178,-302227
2022-06-06 06:12:23,478794,-478853
2022-06-06 06:12:24,751032,-751092
