time,usage
2022-06-06 06:09:42,11.0794
2022-06-06 06:09:43,2.96332
2022-06-06 06:09:44,0.401255
2022-06-06 06:09:45,0.601129
2022-06-06 06:09:46,0.800878
2022-06-06 06:09:47,1.40681
2022-06-06 06:09:48,2.1769
2022-06-06 06:09:49,8.92665
2022-06-06 06:09:50,7.98969
2022-06-06 06:09:51,11.5278
2022-06-06 06:09:52,10.2257
2022-06-06 06:09:53,15.1009
2022-06-06 06:09:54,4.46861
2022-06-06 06:09:55,30.0556
2022-06-06 06:09:56,87.8349
2022-06-06 06:09:57,97.6129
2022-06-06 06:09:58,99.8503
2022-06-06 06:09:59,99.9002
2022-06-06 06:10:00,100
2022-06-06 06:10:01,99.9005
2022-06-06 06:10:02,99.9501
2022-06-06 06:10:03,99.9002
2022-06-06 06:10:04,99.8999
2022-06-06 06:10:05,100
2022-06-06 06:10:06,100
2022-06-06 06:10:07,100
2022-06-06 06:10:08,100
2022-06-06 06:10:09,100
2022-06-06 06:10:10,100
2022-06-06 06:10:11,100
2022-06-06 06:10:12,100
2022-06-06 06:10:13,100
2022-06-06 06:10:14,100
2022-06-06 06:10:15,100
2022-06-06 06:10:16,100
2022-06-06 06:10:17,100
2022-06-06 06:10:18,100
2022-06-06 06:10:19,100
2022-06-06 06:10:20,100
2022-06-06 06:10:21,100
2022-06-06 06:10:22,100
2022-06-06 06:10:23,100
2022-06-06 06:10:24,100
2022-06-06 06:10:25,100
2022-06-06 06:10:26,100
2022-06-06 06:10:27,99.95
2022-06-06 06:10:28,100
2022-06-06 06:10:29,100
2022-06-06 06:10:30,100
2022-06-06 06:10:31,100
2022-06-06 06:10:32,100
2022-06-06 06:10:33,100
2022-06-06 06:10:34,100
2022-06-06 06:10:35,100
2022-06-06 06:10:36,100
2022-06-06 06:10:37,100
2022-06-06 06:10:38,100
2022-06-06 06:10:39,100
2022-06-06 06:10:40,100
2022-06-06 06:10:41,99.9501
2022-06-06 06:10:42,100
2022-06-06 06:10:43,100
2022-06-06 06:10:44,100
2022-06-06 06:10:45,100
2022-06-06 06:10:46,100
2022-06-06 06:10:47,100
2022-06-06 06:10:48,100
2022-06-06 06:10:49,100
2022-06-06 06:10:50,100
2022-06-06 06:10:51,100
2022-06-06 06:10:52,100
2022-06-06 06:10:53,100
2022-06-06 06:10:54,100
2022-06-06 06:10:55,100
2022-06-06 06:10:56,100
2022-06-06 06:10:57,100
2022-06-06 06:10:58,100
2022-06-06 06:10:59,100
2022-06-06 06:11:00,100
2022-06-06 06:11:01,100
2022-06-06 06:11:02,100
2022-06-06 06:11:03,100
2022-06-06 06:11:04,100
2022-06-06 06:11:05,100
2022-06-06 06:11:06,100
2022-06-06 06:11:07,100
2022-06-06 06:11:08,100
2022-06-06 06:11:09,100
2022-06-06 06:11:10,100
2022-06-06 06:11:11,100
2022-06-06 06:11:12,100
2022-06-06 06:11:13,100
2022-06-06 06:11:14,100
2022-06-06 06:11:15,100
2022-06-06 06:11:16,100
2022-06-06 06:11:17,100
2022-06-06 06:11:18,100
2022-06-06 06:11:19,100
2022-06-06 06:11:20,100
2022-06-06 06:11:21,100
2022-06-06 06:11:22,100
2022-06-06 06:11:23,98.4848
2022-06-06 06:11:24,99.9502
2022-06-06 06:11:25,100
2022-06-06 06:11:26,100
2022-06-06 06:11:27,100
2022-06-06 06:11:28,100
2022-06-06 06:11:29,99.8995
2022-06-06 06:11:30,99.8
2022-06-06 06:11:31,99.9501
2022-06-06 06:11:32,100
2022-06-06 06:11:33,99.95
2022-06-06 06:11:34,100
2022-06-06 06:11:35,100
2022-06-06 06:11:36,100
2022-06-06 06:11:37,100
2022-06-06 06:11:38,99.9501
2022-06-06 06:11:39,100
2022-06-06 06:11:40,99.2875
2022-06-06 06:11:41,100
2022-06-06 06:11:42,100
2022-06-06 06:11:43,100
2022-06-06 06:11:44,100
2022-06-06 06:11:45,100
2022-06-06 06:11:46,99.9499
2022-06-06 06:11:47,100
2022-06-06 06:11:48,99.8519
2022-06-06 06:11:49,100
2022-06-06 06:11:50,100
2022-06-06 06:11:51,100
2022-06-06 06:11:52,100
2022-06-06 06:11:53,100
2022-06-06 06:11:54,100
2022-06-06 06:11:55,100
2022-06-06 06:11:56,99.7486
2022-06-06 06:11:57,99.95
2022-06-06 06:11:58,100
2022-06-06 06:11:59,99.8005
2022-06-06 06:12:00,99.9496
2022-06-06 06:12:01,100
2022-06-06 06:12:02,100
2022-06-06 06:12:03,100
2022-06-06 06:12:04,100
2022-06-06 06:12:05,100
2022-06-06 06:12:06,100
2022-06-06 06:12:07,100
2022-06-06 06:12:08,100
2022-06-06 06:12:09,100
2022-06-06 06:12:10,100
2022-06-06 06:12:11,100
2022-06-06 06:12:12,100
2022-06-06 06:12:13,100
2022-06-06 06:12:14,100
2022-06-06 06:12:15,100
2022-06-06 06:12:16,100
2022-06-06 06:12:17,100
2022-06-06 06:12:18,100
2022-06-06 06:12:19,100
2022-06-06 06:12:20,100
2022-06-06 06:12:21,100
2022-06-06 06:12:22,100
2022-06-06 06:12:23,100
2022-06-06 06:12:24,100
2022-06-06 06:12:25,100
2022-06-06 06:12:26,100
2022-06-06 06:12:27,100
2022-06-06 06:12:28,100
2022-06-06 06:12:29,100
2022-06-06 06:12:30,100
2022-06-06 06:12:31,100
2022-06-06 06:12:32,100
2022-06-06 06:12:33,100
2022-06-06 06:12:34,100
2022-06-06 06:12:35,100
2022-06-06 06:12:36,100
2022-06-06 06:12:37,100
2022-06-06 06:12:38,100
