time,usage
2022-06-06 13:53:53,4.7619
2022-06-06 13:53:52,1.00503
2022-06-06 13:53:51,2.77078
2022-06-06 13:53:50,20.5514
2022-06-06 13:53:49,22.6131
2022-06-06 13:53:48,25
2022-06-06 13:53:47,28.4653
2022-06-06 13:53:46,28.3208
2022-06-06 13:53:45,27.5689
2022-06-06 13:53:44,29.6569
2022-06-06 13:53:43,28.7841
2022-06-06 13:53:42,36.5432
2022-06-06 13:53:41,30
2022-06-06 13:53:40,28.607
2022-06-06 13:53:39,29
2022-06-06 13:53:38,30.9406
2022-06-06 13:53:37,30.2729
2022-06-06 13:53:36,28.642
2022-06-06 13:53:35,29.1771
2022-06-06 13:53:34,29.9748
2022-06-06 13:53:33,28.4654
2022-06-06 13:53:32,31.5136
2022-06-06 13:53:31,30
2022-06-06 13:53:30,27.5862
2022-06-06 13:53:29,28.4314
2022-06-06 13:53:28,27.9703
2022-06-06 13:53:27,27.0471
2022-06-06 13:53:26,27.2953
2022-06-06 13:53:25,29.976
2022-06-06 13:53:24,28.0098
2022-06-06 13:53:23,27.5862
2022-06-06 13:53:22,28.7805
2022-06-06 13:53:21,34.2432
2022-06-06 13:53:20,29.0557
2022-06-06 13:53:19,27.3183
2022-06-06 13:53:18,27.5689
2022-06-06 13:53:17,28.5012
2022-06-06 13:53:16,27.6119
2022-06-06 13:53:15,28.9926
2022-06-06 13:53:14,28.6064
2022-06-06 13:53:13,27.5434
2022-06-06 13:53:12,29.0323
2022-06-06 13:53:11,34.5679
2022-06-06 13:53:10,30.1746
2022-06-06 13:53:09,27.5689
2022-06-06 13:53:08,29.2383
2022-06-06 13:53:07,27.8607
2022-06-06 13:53:06,29.5122
2022-06-06 13:53:05,29.0244
2022-06-06 13:53:04,30.2956
2022-06-06 13:53:03,28.8557
2022-06-06 13:53:02,28.1796
2022-06-06 13:53:01,29.4554
2022-06-06 13:53:00,36.3184
2022-06-06 13:52:59,29.6569
2022-06-06 13:52:58,28.5
2022-06-06 13:52:57,29.9517
2022-06-06 13:52:56,29.3103
